asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CT99DJ2Q,22.99,Gemstone Stretch Bracelet with 8mm Round Beads,0.0,USD,False,False,22.99,False,,,1,0,False,0.0,$3.99 delivery Aug 16 - 19 Or fastest delivery Aug 12 - 14,16.0,,https://m.media-amazon.com/images/I/41mJxJ45JqL._AC_UL320_.jpg,organic,7454898011,calcite,1,15,0.0,0.0,0.0
B01D3OHHC8,23.99,Artisan Handmade Brass Beaded Bracelet Turquoisecolor Gems Jewelry Calcite Gold Tone Blue Charm Thailand Animal Themed Bohemian Elephant [7 in min L x 7.75 in max L x 0.4 in W Charm(s) 0.4 in],5.0,USD,False,False,23.99,False,,,1,2,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,17.0,,https://m.media-amazon.com/images/I/71UkKVJcHQL._AC_UL320_.jpg,organic,7454898011,calcite,1,16,47.98,0.0,0.0
B0D2H2GPW1,45.99,MADE IN JAPAN Feng Shui 9 star ki bracelet for prosperity Japanese Auspicious design 6-8 inches stretch rubber band unisex,4.5,USD,True,False,45.99,False,,,1,14,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sat, Aug 10",18.0,,https://m.media-amazon.com/images/I/719T9CYfIGL._AC_UL320_.jpg,organic,7454898011,calcite,1,17,643.86,0.0,0.0
B06XR55XH3,39.99,Artisan Handmade Multigemstone Beaded Bracelet from Thailand Brass Lapis Lazuli Jasper Calcite Reconstituted Turquoise Multicolor Blue Gold Birthstone 'Beads and Bells',2.0,USD,False,False,39.99,False,,,1,1,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,19.0,,https://m.media-amazon.com/images/I/710aCVikPoL._AC_UL320_.jpg,organic,7454898011,calcite,1,18,39.99,0.0,0.0
B01N678OX6,19.99,"TURN IDEAS INTO REALITY 8mm Crystal Gemstone Intention Bracelet - Calcite, Jasper, & Labradorite",0.0,USD,False,False,19.99,False,,,1,0,False,0.0,"$5 delivery Mon, Aug 19 Or fastest delivery Aug 12 - 14",20.0,,https://m.media-amazon.com/images/I/71+o7eekL+L._AC_UL320_.jpg,organic,7454898011,calcite,1,19,0.0,0.0,0.0
B0CRPPFH9M,38.0,"Positive Energy Bracelet for Men & Women - Natural Gemstone Women Bracelets - Unique, Beautiful & Stress Relief Gift - Stretchy Cord 4mm Genuine Gemstone Charm Bracelet",1.0,USD,False,False,38.0,False,,,1,1,False,0.0,"$9.95 delivery Wed, Aug 14 Or fastest delivery Aug 9 - 13",21.0,,https://m.media-amazon.com/images/I/61YFzkNBIkL._AC_UL320_.jpg,organic,7454898011,calcite,1,20,38.0,0.0,0.0
B0CKDSJ8H4,49.99,Japan money luck feng shui Daruma bracelet wealth friendship Japanese traditional lucky charm good fortune unisex 6-8 inches stretch,4.5,USD,True,False,49.99,False,,,1,12,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sun, Aug 11",22.0,,https://m.media-amazon.com/images/I/71QVCJ6PUFL._AC_UL320_.jpg,organic,7454898011,calcite,1,21,599.88,0.0,0.0
B0D6WZJSB3,75.99,"✦ Bella-gems ✦ 8.3' """"Reiki Stone/Universal Love/AAAA~ Pink Mangano Calcite Stretch Bracelet - 10mm - 21 Beads - K1401",0.0,USD,False,False,75.99,False,,,1,0,False,0.0,"$4.49 delivery Tue, Aug 13",23.0,,https://m.media-amazon.com/images/I/41INUvQlfWL._AC_UL320_.jpg,organic,7454898011,calcite,1,22,0.0,0.0,0.0
B01D3OHAAM,29.99,Artisan Handmade Brass Charm Bracelet Crafted from Thailand Calcite Blue Turquoise Gold Tone Beaded Animal Themed Bohemian Elephant [7.5 in min L x 8 in max L x 0.5 in W Charm(s) 0.4 in L x 0],0.0,USD,False,False,29.99,False,,,1,0,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,24.0,,https://m.media-amazon.com/images/I/71F6jSC3f-L._AC_UL320_.jpg,organic,7454898011,calcite,1,23,0.0,0.0,0.0
B0D6WZSMHG,85.99,"✦ Bella-gems ✦ 8.7' """"Reiki Stone/Universal Love/AAAA~Pink Mangano Calcite Stretch Bracelet - 11mm - 20 Beads - L1401",0.0,USD,False,False,85.99,False,,,1,0,False,0.0,"$4.49 delivery Tue, Aug 13",25.0,,https://m.media-amazon.com/images/I/31VH7M4U5UL._AC_UL320_.jpg,organic,7454898011,calcite,1,24,0.0,0.0,0.0
B0BSXST48Z,61.0,Round Green Calcite Facet Bead,0.0,USD,False,False,61.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Aug 8 - 9",26.0,,https://m.media-amazon.com/images/I/71QgzHZFxmL._AC_UL320_.jpg,organic,7454898011,calcite,1,25,0.0,0.0,0.0
B097DZM934,24.99,"Pink Calcite In Magnetite, Ruby 925 Sterling Silver Bracelet 7-8"" JQ-150",0.0,USD,False,False,24.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,27.0,,https://m.media-amazon.com/images/I/71QxsBNugvS._AC_UL320_.jpg,organic,7454898011,calcite,1,26,0.0,0.0,0.0
