asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0BTBQWJS8,36.99,"Fine Jewelry Moissanite Bracelets Valentines Day Gifts for Women, 14K White Gold Plated 925 Sterling Silver Women Bracelet, Anniversary Birthday Gifts for Girls Mom Wife",4.4,USD,True,False,36.99,False,,,1,47,False,0.0,"FREE delivery Mon, Aug 12",12.0,,https://m.media-amazon.com/images/I/61+fWNL2LdL._AC_UL320_.jpg,organic,7454898011,moissanite,1,12,1738.5300000000002,0.0,0.0
B0CZY1HQMD,69.99,"925 Sterling Silver Moissanite Bracelet for Women,1CT D Color VVS1 Diamond Bangle Bracelet with GRA Certificate Perfect Jewelry Gifts",3.8,USD,True,False,69.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12",13.0,,https://m.media-amazon.com/images/I/61JNLGjDARL._AC_UL320_.jpg,organic,7454898011,moissanite,1,13,209.96999999999997,0.0,0.0
B0CX95PM8Y,99.99,"Moissanite Bracelet for Women,925 Sterling Silver Stainless Steel Bracelet Adjustable, Anniversary or Birthday Gift for Wife, Luxury Jewelry Gifts for Women Mom Girlfriend Girls Her",4.7,USD,True,False,99.99,False,,,1,32,False,0.0,"FREE delivery Mon, Aug 12",14.0,,https://m.media-amazon.com/images/I/61aawoScAWL._AC_UL320_.jpg,organic,7454898011,moissanite,1,14,3199.68,0.0,0.0
B0D5YK59Y6,49.99,"Moissanite Bracelet, 1.5CT Infinity Love Lab Created Diamond Bracelet, 18K Gold Plated Sterling Silver Bracelets for Women, Jewellery Gift for Women Mom Her, GRA Certified",5.0,USD,True,False,49.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12",15.0,,https://m.media-amazon.com/images/I/61XH1NiV7FL._AC_UL320_.jpg,organic,7454898011,moissanite,1,15,49.99,0.0,0.0
B0B4WFL4TX,32.99,Moissanite Tennis Bracelet 925 Sterling Silver 0.3ct D Color VVS1 Simulated Diamond Adjustable Bracelets for Women,4.0,USD,True,False,32.99,False,,,1,80,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/51ZJ6xp3MeL._AC_UL320_.jpg,organic,7454898011,moissanite,1,16,2639.2000000000003,0.0,0.0
B0CJTG9R1H,269.99,"Moissanite Tennis Bracelet,10.5-14 Carats Lab Created Simulated Diamond Bracelets for Women 18k White Gold Plated 925 Sterling Silver Men's Bracelet 4mm D Color VVS1 Round Cut Moissanite Bracelet for Women Men Jewelry Gift",4.5,USD,True,False,269.99,False,,,1,31,False,0.0,"FREE delivery Mon, Aug 12",17.0,,https://m.media-amazon.com/images/I/71-rAK0fZYL._AC_UL320_.jpg,organic,7454898011,moissanite,1,17,8369.69,0.0,0.0
B0CSMTMYLW,129.99,"KSTYLE Moissanite Bracelet for Women, 18K White Gold Plated S925 Sterling Silver Bracelets |D Color VVS1| 1.2ct Moissanite Bangle Bracelets, Vintage Swallowtail Setting",5.0,USD,True,False,129.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12",18.0,,https://m.media-amazon.com/images/I/61GmPgx9HAL._AC_UL320_.jpg,organic,7454898011,moissanite,1,18,519.96,0.0,0.0
B0CR5V7F3G,49.99,"Moissanite Tennis Bracelet, 0.93cttw D Color VVS1 18K Yellow Gold Plated Sterling Silver Adjustable Bracelets for Women Birthday Valentine's day Mother's day Jewelry Gift",4.6,USD,True,False,49.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12",19.0,,https://m.media-amazon.com/images/I/61H0c5imnPL._AC_UL320_.jpg,organic,7454898011,moissanite,1,19,149.97,0.0,0.0
B0D541PKCP,65.99,"Moissanite Cuff Bracelet, 1.0cttw D Color Lab Created Diamond Bracelet fit 7"" Below Wrist, Sterling Silver Platinum Plated Open Bangle for Women, Ladies, Girlfriend Birthday Gift",4.0,USD,True,False,65.99,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14",20.0,,https://m.media-amazon.com/images/I/51ShBt0iW8L._AC_UL320_.jpg,organic,7454898011,moissanite,1,20,131.98,0.0,0.0
B0CZHPN1LK,38.99,"Birthstone Bracelets for Women Fine Jewelry Sterling Silver Genuine or Created Gemstone Dainty Bracelet Anniversary Birthday Valentines Day Gifts for Women Wife, Chain Length 6.5”+2”",4.4,USD,True,False,38.99,False,,,1,10,False,0.0,"FREE delivery Mon, Aug 12",21.0,,https://m.media-amazon.com/images/I/61W7yNj+bhL._AC_UL320_.jpg,organic,7454898011,moissanite,1,21,389.90000000000003,0.0,0.0
B0B9GS5MKG,88.99,"Silver Moissanite Tennis Bracelet,18K White Gold Plated 3mm Round Moissanite Tennis Bracelet 6.5-8.5 Inch",4.5,USD,True,False,88.99,False,,,1,32,False,0.0,"FREE delivery Mon, Aug 12",22.0,,https://m.media-amazon.com/images/I/51IrUfaMC+L._AC_UL320_.jpg,organic,7454898011,moissanite,1,22,2847.68,0.0,0.0
B0D296PVKZ,39.99,"925 Sterling Silver Moissanite Bracelet for Women,1CT D Color VVS1 Diamond,Adjustabale 14K White Gold Box Chain(Fully Adjustable Up to 8.3 Inch/21cm),Perfect Jewelry Gifts",5.0,USD,True,False,39.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12",23.0,,https://m.media-amazon.com/images/I/517aRykcfpL._AC_UL320_.jpg,organic,7454898011,moissanite,1,23,79.98,0.0,0.0
B0CCHWBQN5,119.99,Sterling Silver Moissanite Tennis Bracelet: White Gold Plated 925 Silver Round Chain Sparkling VVS1 Solitaire Precious Birthday Valentine's Day Wedding Christmas Brides Jewelry Gift Teen Girl Women,4.4,USD,True,False,119.99,False,,,1,14,False,0.0,"FREE delivery Mon, Aug 12",24.0,,https://m.media-amazon.com/images/I/61Hx5EEGImL._AC_UL320_.jpg,organic,7454898011,moissanite,1,24,1679.86,0.0,0.0
B0CL6TSBWP,279.0,"Moissanite Tennis Bracelet - 5MM Moissanite Bracelets Men, Lab Diamond Bracelet for Women, 18k White Gold Tennis Bracelet, Sterling Silver Tennis Bracelet Bling Luxury Bracelet Jewelry Gift 9.5-11carats",5.0,USD,True,False,279.0,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13",25.0,,https://m.media-amazon.com/images/I/71JJjCCTNDL._AC_UL320_.jpg,organic,7454898011,moissanite,1,25,279.0,0.0,0.0
