asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CF9X6RZW,13.88,"Horkadu® Tobacco-Free, Nicotine-Free, Herbal Cigarettes， 2 Packs,40 Smokes",3.7,USD,True,False,13.88,False,,200+ bought in past month,1,132,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/81mT-ckD8VL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,4,90,1832.16,0.0,0.0
B09687VX8C,11.0,"Ayurvedic & Herbal Long Filtered Bidi Smoke (Pack of 1 X 20 Bidi Sticks Per Pack) with 12 ml Shot to Stop Nicotine Craving Tobacco Free Dhoompan Helps in Quit Smoking (20 Sticks, 1 Shot)",3.4,USD,True,False,11.0,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",25.0,,https://m.media-amazon.com/images/I/61IcX0+vgfL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,4,91,187.0,0.0,0.0
B00A3NPEUA,27.49,Smokey Mountain Herbal Long Cut – Wintergreen – 5 Can Box - Tobacco Free and Nicotine Free Snuff,3.9,USD,True,False,27.49,False,,600+ bought in past month,1,3733,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/71ofK1v4+ZL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,4,92,102620.17,0.0,0.0
B0CFGD4G1R,18.86,"Teaza Energy Pouches, Tobacco Free Nicotine Free Dip Smokeless Alternative Snuff & Energy Dip Chewing Tobacco Alternative Healthy Dipping Premium Flavored Creamsicle Chill (4 Pack)",4.0,USD,True,False,18.86,False,,50+ bought in past month,1,1939,False,20.95,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/71pXUmsYBtL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,4,93,36569.54,2.09,0.09976133651551312
B007T8XNLY,47.69,Smokey Mountain Herbal Long Cut – Wintergreen – 10 Can Box - Tobacco Free and Nicotine Free Snuff,4.3,USD,True,False,47.69,False,,700+ bought in past month,1,2543,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/71DfY1GL6dL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,4,94,121275.67,0.0,0.0
B0CW1WZ4QT,4.99,"OG Herbal Blend | Ayurvedic Inhalation Mix | Helps to Quit Smoking | No Tobacco, No Nicotine, No Additives | 100% Powerful Ayurvedic Herbs | 1 Pack of 20gm",3.4,USD,True,False,4.99,False,,,1,3,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/81g+Hu+MwsL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,4,95,14.97,9.0,0.6433166547533953
B0CGW2NLC3,12.99,"Teaza Sampler Pack, Healthy Dip Pouches Smokeless Alternative Snuff, Chewing Dipping Tobacco Alternative Nicotine Free Dip - Peppermint, Bangin' Black Cherry, Spicy Cinnamon, Creamsicle Chill (4 Pack)",3.6,USD,True,False,12.99,False,,200+ bought in past month,1,34,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",30.0,,https://m.media-amazon.com/images/I/71TAb5wRlWL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,4,96,441.66,0.0,0.0
B0CLB6FV64,4.95,"TWOS Herbal Cigarettes - Natural, Nicotine-Free, Tobacco-Free - Natural Herbal Smoking Blend Alternative with 30mg Extract for Adults - Full Flavors, Delicate Taste - 4-Stick Packs (Original)",3.2,USD,True,False,4.95,False,,,1,11,False,5.95,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/516-b-xkTbL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,97,54.45,1.0,0.1680672268907563
B0D31VSKKX,13.9,"Herbal Sticks, Nicotine Free, Tobacco Free, 2 Packs - 40 Smokes - Quit Smoking-Smoking Cessation Products",3.4,USD,True,False,13.9,False,,,1,26,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/71ZUQsXv+NL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,98,361.40000000000003,0.0,0.0
B07T4338NV,6.99,"MightySkins Skin for Ventolin HFA Asthma Inhaler - Kanati | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove, and Change Styles | Made in The USA",0.0,USD,True,False,6.99,False,,,1,0,False,0.0,"FREE delivery Fri, Aug 16 on $35 of items shipped by Amazon",3.0,,https://m.media-amazon.com/images/I/515o6fD00BL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,99,0.0,0.0,0.0
B0BNSR74ZN,18.99,Oral Fixation Craving Relief 3 Pack Quit Smoking Aid Tobacco Free Nicotine Free Non-Electric Support Fresh Spearmint Flavor Oxygen Inhaler,3.2,USD,False,False,18.99,False,,,1,144,False,0.0,FREE delivery Aug 13 - 16 Or fastest delivery Aug 9 - 14,4.0,,https://m.media-amazon.com/images/I/81phzd-MubL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,100,2734.56,0.0,0.0
B096895NXL,42.4,"Ayurvedic & Herbal Long Filtered Bidi Smoke (Pack of 10 X 20 Bidi Sticks Per Pack) with 12 ml Shot to Stop Nicotine Craving Tobacco Free Dhoompan Helps in Quit Smoking (200 Sticks, 1 Shot)",3.5,USD,True,False,42.4,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/81p1KoA63HS._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,101,339.2,0.0,0.0
B0D52C5J81,13.99,Premium Herbal Cigarettes (Original),4.4,USD,True,False,13.99,False,,200+ bought in past month,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/81x56mwa-GL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,102,55.96,0.0,0.0
B0CQ78HXPQ,36.99,"Natural Flavored Air Device - Inhaler | Fights Bad Habits & Oral Fixation Craving Relief |Tobacco-Free, Nicotine-Free, & Non-Electric | Lemon Grapefruit & Lemon Lime- 3 Pack Each",3.9,USD,True,False,36.99,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/71kGjSnjs1L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,103,221.94,0.0,0.0
B0BBN7PP67,17.95,"MightySkins Skin Compatible with SteelSeries Arctis Nova Pro - Concrete Wood | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove, and Change Styles | Made in The USA",0.0,USD,True,False,17.95,False,,,1,0,False,0.0,"FREE delivery Fri, Aug 16 on $35 of items shipped by AmazonOr fastest delivery Mon, Aug 12",8.0,,https://m.media-amazon.com/images/I/61SoiaM8kaL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,104,0.0,0.0,0.0
B0CM1GT9TM,36.99,"Natural Flavored Air Device - Inhaler | Fights Bad Habits & Oral Fixation Craving Relief |Tobacco-Free, Nicotine-Free, & Non-Electric | Fresh Spearmint & Lemon Grapefruit- 3 Pack Each",3.3,USD,True,False,36.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/81zwIsSCSVL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,105,110.97,0.0,0.0
B0CYL64HNL,34.98,"Herbal Cigarettes，Tobacco Free, Nicotine Free, THC Free， Vape Alternative Cigarettes to Quit Smoking，10 Packs-200 Smokes (10 Packs 200 Jasmine)",4.0,USD,True,False,34.98,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/61BWFExHzPL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,106,244.85999999999999,0.0,0.0
B0CXXDFKQP,29.95,"Base - Weighted, Magnetic Stand in Onyx Black for Flavored Air Device | Naturally Switch from Bad Habits | Allows You to Spin Your",3.6,USD,True,False,29.95,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",11.0,,https://m.media-amazon.com/images/I/51xihYPYZYL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,107,239.6,0.0,0.0
B0D16TFCP1,10.08,Herbal Cigarettes | Made with Carnations | 20 Herbal Cigarettes | Tobacco & Nicotine Free | Premium Blend,0.0,USD,True,False,10.08,False,,,1,0,False,15.5,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",12.0,,https://m.media-amazon.com/images/I/71ny1WoQL-L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,108,0.0,5.42,0.3496774193548387
B09ZF9GDQT,89.99,Cigtrus Oral Fixation Craving Relief Quit Smoking Aid Tobacco Free Nicotine Free Non-Electric Natural Support Fresh Spearmint Flavor Oxygen Inhaler 20/CT,3.7,USD,False,False,89.99,False,,,1,4,False,0.0,FREE delivery Aug 13 - 16 Or fastest delivery Aug 9 - 14,13.0,,https://m.media-amazon.com/images/I/715U+9UKqxL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,109,359.96,0.0,0.0
B0CXH4QFN2,7.49,STEP Full Flavor Red Herbal Cigarettes - Tobacco & Nicotine Free - Tastes like a real Cigarette (1 Box = 20ct),2.7,USD,True,False,7.49,False,,400+ bought in past month,1,36,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/31+UV3rJKWL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,110,269.64,0.0,0.0
B0CXH2YY31,29.99,STEP Menthol Cool Green Herbal Cigarettes - Full Carton - Tobacco & Nicotine Free - Tastes Like a Real Cigarette (10 Boxes = 200ct),3.5,USD,True,False,29.99,False,,300+ bought in past month,1,34,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/61Spb3YM2qL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,111,1019.66,0.0,0.0
B0D38FYK4F,29.99,Outlaw Southern Sweet Tea NiC-SAFE™ Pouches - 6 Pack - Nicotine Alternative - Tobaccoless Dip - 15 Moist Pouches,0.0,USD,True,False,29.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/815eofcgPIL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,112,0.0,0.0,0.0
B096885HCS,82.98,"Ayurvedic & Herbal Long Filtered Bidi Smoke (Pack of 20 X 20 Bidi Sticks Per Pack) with 12 ml Shot to Stop Nicotine Craving Tobacco Free Dhoompan Helps in Quit Smoking (400 Sticks, 1 Shot)",3.0,USD,True,False,82.98,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/71ff0p1YxfS._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,113,82.98,0.0,0.0
B0C13TY747,21.99,"Bellissimo Herbal Cigarette, Tobacco & Nicotine Free Herbal Filter Dhoompan, Mint Flavor Sticks Rolled in Tendu Leaves, Helps Quit Smoking, Non-Addictive Smoking Cessation, 3 Pack 60 Cig",3.7,USD,True,False,21.99,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/716BuCWxH9L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,114,153.92999999999998,0.0,0.0
B0CYDNB39K,29.99,Outlaw Dip - Southern Sweet Tea - Pouches - 6 Pack - Tobacco Free - Nicotine Free,0.0,USD,True,False,29.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/81bCK+zpKAL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,115,0.0,0.0,0.0
B0D2X6C8N5,13.9,"Herbal Cigarettes - Tobacco Free, Nicotine Free, 2 Packs-40 Smokes",0.0,USD,True,False,13.9,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/61oaLxEGpJL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,116,0.0,0.0,0.0
B0D2X51GYP,13.88,"Herbal Cigarettes- Tobacco Free, Nicotine Free, 2 Packs-40 Smokes",0.0,USD,True,False,13.88,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/71KHG2TjvKL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,117,0.0,0.0,0.0
B0BR85CFCS,37.74,Herbal 100% Tobacco Free & Nicotine Free Organic Mixture for Smoking 100g Herbal Smoking Blend Mix,3.6,USD,True,False,37.74,False,,,1,50,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/61puQcaoO9L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,118,1887.0,0.0,0.0
B0D1NB7ZSL,33.66,White Leaf Herbal Cigarettes Paan ed(20 Sticks) | 100% Tobacco Free & Nicotine Free,0.0,USD,True,False,33.66,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/61KGh-d7U0L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,119,0.0,0.0,0.0
B0D7GF3Q3J,13.8,"Herbal Sticks, Nicotine Free, Tobacco Free, Help Stop Smoking, Nicotine-Patches, Smoking Alternative, 2 Pack - 40 Sticks",0.0,USD,True,False,13.8,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/719fe4wyhdL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,5,120,0.0,0.0,0.0
B0183O3Y66,25.0,"Scentered Aromatherapy Inhaler Balm Stick, SLEEP WELL - Sleep Promoting - 100% Natural Essential Oils Blend: Lavender, Chamomile, Ylang Ylang - Relaxation Gifts for Women & Men",4.1,USD,,False,25.0,True,,300+ bought in past month,1,1804,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JMEDhoo2uMVjhUb3ZxJIhAAAAAGRLRAM9AEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICAPrkN4,paid,4078751,smokeless inhaler,6,25,45100.0,0.0,0.0
B00KPWRWXQ,17.94,"Dherbs Self-Confidence Inhaler, 1 Milliliters",2.7,USD,False,False,17.94,False,,,1,2,False,0.0,"$8.95 delivery Mon, Aug 19",1.0,,https://m.media-amazon.com/images/I/21bhRdh1oYL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,121,35.88,0.0,0.0
B00KLLG6CO,17.94,"Dherbs Seasonal Inhaler, 1 Milliliters",0.0,USD,False,False,17.94,False,,,1,0,False,0.0,"$8.95 delivery Mon, Aug 19",2.0,,https://m.media-amazon.com/images/I/21m+8kb3rFL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,122,0.0,0.0,0.0
B0DC6515FR,13.9,"Herbal Sticks - Nicotine Free, Tobacco Free - Quit Smoking-Smoking Cessation Products, 2 Packs，40 Sticks",0.0,USD,False,False,13.9,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 28 Or fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/81mW2pg9uFL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,123,0.0,0.0,0.0
B096867NCS,48.98,Ayurvedic & Herbal Long Filtered Bidi Smoke (Pack of 10 X 20 Bidi Sticks Per Pack) Stop Nicotine Craving Tobacco Free Dhoompan Helps in Quit Smoking (200 Sticks),3.2,USD,False,False,48.98,False,,,1,8,False,0.0,FREE delivery,4.0,,https://m.media-amazon.com/images/I/81GEROrA-NS._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,124,391.84,0.0,0.0
B00KPWRDAS,17.94,"Dherbs Happy Inhaler, 1 Milliliters",2.8,USD,False,False,17.94,False,,,1,2,False,0.0,"$8.95 delivery Mon, Aug 19",5.0,,https://m.media-amazon.com/images/I/21IcEse6-UL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,125,35.88,0.0,0.0
B00KPWRN3K,17.94,"Dherbs Calming Inhaler, 1 Milliliters",1.0,USD,False,False,17.94,False,,,1,1,False,0.0,"$8.95 delivery Mon, Aug 19",6.0,,https://m.media-amazon.com/images/I/21yqc2mZMDL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,126,17.94,0.0,0.0
B00KLLG3RC,17.94,"Dherbs Prosperity & Abundance Inhaler, 1 Milliliters",0.0,USD,False,False,17.94,False,,,1,0,False,0.0,"$8.95 delivery Mon, Aug 19",7.0,,https://m.media-amazon.com/images/I/21qHoQxTq9L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,127,0.0,0.0,0.0
B0C1KFSF9Q,35.99,"Bellissimo Herbal Smoke Mixture, Tobacco & Nicotine Free Smoking Blend, Tobacco Alternatives to Quit Smoking, Regular Flavour, Roll Your Own Smoke Herbal Filter Dhoompan, 5oz/150gm",4.2,USD,True,False,35.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/81DIC0RhX4L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,128,107.97,0.0,0.0
B0D51WPK69,55.0,"L&B Lambert﹠Butler [ Pomegranate ] 10 Packs, 20 Individual Smokes Each = 200 Cigarettes, Beige Black Yellow",0.0,USD,False,False,55.0,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/517tS4tuAtL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,129,0.0,0.0,0.0
B00KPWPOYK,21.54,"Dherbs Zen Inhaler, 1 Milliliters",1.0,USD,False,False,21.54,False,,,1,1,False,0.0,"$8.95 delivery Mon, Aug 19",10.0,,https://m.media-amazon.com/images/I/216+6vRvc8L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,130,21.54,0.0,0.0
B0DBL5G9NQ,55.5,Peter Stuyvesant Herbal Menthol Cigarettes,0.0,USD,False,False,55.5,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/51jelcn220L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,131,0.0,0.0,0.0
B0CZDRYW38,7.99,Herbal Cigarettes - Tobacco and Nicotine Free - Help to Quit Smoking (1 Packets of 20),0.0,USD,True,False,7.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/51zpFYEq-xL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,132,0.0,0.0,0.0
B0CBC19NZT,19.0,"Bellissimo Herbal Cigarette, Tobacco & Nicotine free Herbal Filter Dhoompan, Regular Flavor Bidi Rolled in Tendu Leaves, Non-addictive & Helps Quit Smoking, Pack of 5 x 20 Bidi Sticks Per Pack",0.0,USD,False,False,19.0,False,,,1,0,False,0.0,$7 delivery Aug 28 - Sep 6,13.0,,https://m.media-amazon.com/images/I/71jZh+D2QoL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,133,0.0,0.0,0.0
B0CZDSC57Q,34.99,"Herbal Cigarettes - Nicotine Free,Tobacco Free Alternative to Fake Cigarette (10 Packets of 200)",0.0,USD,True,False,34.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/51js1lhwYnL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,134,0.0,0.0,0.0
B0CZTX9FJL,33.66,White Leaf Herbal Cigarettes Paan ed(10 Sticks) | 100% Tobacco Free & Nicotine Free,0.0,USD,True,False,33.66,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/61bNljQjynL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,135,0.0,0.0,0.0
B07T72QZYR,6.99,"MightySkins Skin for Proventil HFA Asthma Inhaler - Butterfly Garden | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove, and Change Styles | Made in The USA",0.0,USD,True,False,6.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/51dwEkX2PfL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,136,0.0,0.0,0.0
B0CB8BJ17V,13.0,"Bellissimo Herbal Cigarette, Tobacco & Nicotine free Herbal Filter Dhoompan, Mint & Honey Clove Flavor, Rolled in Tendu Leaves, Helps Quit Smoking, Non-Addictive Smoking Cessation, 2 Pack",0.0,USD,True,False,13.0,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",17.0,,https://m.media-amazon.com/images/I/71QYhiO5IGL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,137,0.0,0.0,0.0
B0CBPSCZYK,19.0,"Bellissimo Herbal Smoke Mixture, Tobacco & Nicotine Free Smoking Blend, Tobacco Alternatives to Quit Smoking, Regular, Mint, Premium Flavor, Roll Your Own Smoke Dhoompan, 3 Packs, 90gm",5.0,USD,False,False,19.0,False,,,1,1,False,0.0,$7 delivery Aug 28 - Sep 6,18.0,,https://m.media-amazon.com/images/I/71xWtpbb+GL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,138,19.0,0.0,0.0
B0CBB52HXM,19.0,"Bellissimo Herbal Cigarette, Tobacco & Nicotine free Herbal Filter Dhoompan, Honey Clove Flavor, Rolled in Tendu Leaves, Helps Quit Smoking, Non-Addictive Smoke Sticks, 3 Pack, 60 Cigarettes",0.0,USD,False,False,19.0,False,,,1,0,False,0.0,$7 delivery Aug 28 - Sep 6,19.0,,https://m.media-amazon.com/images/I/61pUJB8MU1L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,139,0.0,0.0,0.0
B0B9861BW6,34.99,"MightySkins Skin Compatible with Springfield XDS 3.3 - Birch Forest | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove, and Change Styles | Made in The USA",0.0,USD,True,False,34.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",20.0,,https://m.media-amazon.com/images/I/514T+8Xoo-L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,140,0.0,0.0,0.0
B0BSNZCS5Z,53.99,MightySkins Carbon Fiber Skin Compatible With Alienware X17 R2 (2022) Full Wrap Kit - Round Amethyst | Protective Durable Textured Carbon Fiber Finish | Easy To Apply & Change Styles | Made in the USA,0.0,USD,True,False,53.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13",21.0,,https://m.media-amazon.com/images/I/61AH+i847LL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,141,0.0,0.0,0.0
B0B98777BJ,39.99,"MightySkins Carbon Fiber Skin Compatible with Springfield XDS 3.3 - Storm Cloud | Protective, Durable Textured Carbon Fiber Finish | Easy to Apply, Remove, and Change Styles | Made in The USA",0.0,USD,True,False,39.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13",22.0,,https://m.media-amazon.com/images/I/410WH6fsi0L._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,142,0.0,0.0,0.0
B0BSP16V3Y,53.99,"MightySkins Carbon Fiber Skin Compatible with Alienware M15 R7 (2022) Full Wrap Kit - Red Pill | Protective, Durable Textured Carbon Fiber Finish | Easy to Apply & Change Styles | Made in The USA",0.0,USD,True,False,53.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13",23.0,,https://m.media-amazon.com/images/I/71g0a5-Z2OL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,143,0.0,0.0,0.0
B0CNKRKF8R,18.99,"MightySkins Carbon Fiber Skin Compatible with Amazon Echo Show 5 (Gen 3) - Hypnosis | Protective, Durable Textured Carbon Fiber Finish | Easy to Apply, Remove, and Change Styles",0.0,USD,True,False,18.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/51+ALK8MZgL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,6,144,0.0,0.0,0.0
B0BSP16V3Y,53.99,"MightySkins Carbon Fiber Skin Compatible with Alienware M15 R7 (2022) Full Wrap Kit - Red Pill | Protective, Durable Textured Carbon Fiber Finish | Easy to Apply & Change Styles | Made in The USA",0.0,USD,True,False,53.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 19 Or fastest delivery Tue, Aug 13",1.0,,https://m.media-amazon.com/images/I/71g0a5-Z2OL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,7,145,0.0,0.0,0.0
B0CNKRKF8R,18.99,"MightySkins Carbon Fiber Skin Compatible with Amazon Echo Show 5 (Gen 3) - Hypnosis | Protective, Durable Textured Carbon Fiber Finish | Easy to Apply, Remove, and Change Styles",0.0,USD,True,False,18.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 19 on $35 of items shipped by AmazonOr fastest delivery Tue, Aug 13",2.0,,https://m.media-amazon.com/images/I/51+ALK8MZgL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,7,146,0.0,0.0,0.0
B0B987BHNZ,30.39,"MightySkins Skin Compatible with Springfield XDS 3.3 - Black Hills | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove, and Change Styles | Made in The USA",0.0,USD,True,False,30.39,False,,,1,0,False,34.99,"FREE delivery Mon, Aug 19 on $35 of items shipped by AmazonOr fastest delivery Mon, Aug 12",3.0,,https://m.media-amazon.com/images/I/41euLOULbSL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,7,147,0.0,4.600000000000001,0.13146613318090886
B0CJVRMKND,19.99,"MightySkins Skin Compatible with Ring Video Doorbell (2nd Generation) - Watermelon Patch | Protective, Durable, and Unique Vinyl Decal wrap Cover | Easy to Apply, Remove, and Change Style",0.0,USD,True,False,19.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 19 on $35 of items shipped by AmazonOr fastest delivery Mon, Aug 12",4.0,,https://m.media-amazon.com/images/I/61uu+gPblmL._AC_UL320_.jpg,organic,4078751,smokeless inhaler,7,148,0.0,0.0,0.0
