asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0142XI6DS,82.99,"80.95 Cts Style Natural Gemstones Toggle Bracelet For Women, Handmade Birthstone Bracelet For Women Jewelry Gifts For Her Wife Women Girfriend",4.1,USD,True,False,82.99,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",21.0,,https://m.media-amazon.com/images/I/61vlXUWYFPL._AC_UL320_.jpg,organic,7454898011,moonstone,4,157,497.93999999999994,0.0,0.0
B0CN9FCYT3,39.99,Urn Bracelet for Ashes Sterling Silver Bar Moonstone Flower Cremation Bracelet Women Keepsake Memory Jewelry,3.0,USD,True,False,39.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",22.0,,https://m.media-amazon.com/images/I/71RALaatvBL._AC_UL320_.jpg,organic,7454898011,moonstone,4,158,39.99,0.0,0.0
B07YZL19NP,25.5,"Sterling Silver Rainbow Moonstone Bracelet 8.3"" Women Engagement",4.3,USD,True,False,25.5,False,,,1,9,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",23.0,,https://m.media-amazon.com/images/I/81-7wANXfyL._AC_UL320_.jpg,organic,7454898011,moonstone,4,159,229.5,0.0,0.0
B08ZH86NWK,24.0,Natural Blue Moonstone Light Crystal Clear Rectangle Beads Women Bracelet Bangle 14x10mm AAAA,0.0,USD,False,False,24.0,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 18,24.0,,https://m.media-amazon.com/images/I/51m+eU4sRzL._AC_UL320_.jpg,organic,7454898011,moonstone,4,160,0.0,0.0,0.0
B07PQBBCF3,41.99,5mm Natural Round Shape Moonstone 925 Sterling Silver Flower 6 to 8 Inch Adjustable Bracelet,3.3,USD,True,False,41.99,False,,,1,4,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sun, Aug 11",29.0,,https://m.media-amazon.com/images/I/61ETqYjxRHL._AC_UL320_.jpg,organic,7454898011,moonstone,4,161,167.96,0.0,0.0
B079YK4W5H,90.24,Artisan Handmade Rainbow Moonstone Amethyst Cuff Bracelet from India Sterling Silver Birthstone [bracelet 6.25 in L (end to End) x 1.2 in W Pendant(s) 1.2 in L x 1.4 in W x 0.4 in D] ',4.3,USD,True,False,90.24,False,,,1,37,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",30.0,,https://m.media-amazon.com/images/I/61KcNsSJbUL._AC_UL320_.jpg,organic,7454898011,moonstone,4,162,3338.8799999999997,0.0,0.0
B0C7W9H7LX,37.99,"Sterling Silver Bracelet for Women,Infinity Gem Stones/Heart/Feather/Sea Turtle/Sun Moon/Ocean Bracelets Jewelry Charm Bracelet Chain Bracelet Holiday Gift for Women Wife Girls",4.4,USD,True,False,37.99,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",31.0,,https://m.media-amazon.com/images/I/51D7+NI33xL._AC_UL320_.jpg,organic,7454898011,moonstone,4,163,1253.67,0.0,0.0
B07ZFNMLM8,17.99,Natural Moonstone Labradorite Lapis Turquoise Cuff Bangle Jewelry for Women 10x20mm Oval Shape 925 Silver Overlay Handmade Cuff Bangle,4.2,USD,False,False,17.99,False,,,1,28,False,0.0,FREE delivery on $35 shipped by Amazon.,32.0,,https://m.media-amazon.com/images/I/81CW31VYcdL._AC_UL320_.jpg,organic,7454898011,moonstone,4,164,503.71999999999997,0.0,0.0
B0B24HD8H6,22.99,Moon Star Bracelet for Women Sterling Silver Moonstone Crescent Moon Link Chain Bracelet Jewelry for Teen Girls Girlfriend,5.0,USD,True,False,22.99,False,,,1,5,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/51Zmvb3PQoL._AC_UL320_.jpg,organic,7454898011,moonstone,4,165,114.94999999999999,0.0,0.0
B0823WFCM8,19.0,Natural Moonstone Bracelet For Woman White Light Crystal Round Beads Stretch Jewelry 6mm 7mm 8mm 9mm 10mm 11mm 12mm,4.0,USD,False,False,19.0,False,,,1,3,False,0.0,FREE delivery Aug 19 - 29,34.0,,https://m.media-amazon.com/images/I/41dq8XGQ9tL._AC_UL320_.jpg,organic,7454898011,moonstone,4,166,57.0,0.0,0.0
B07ZC25FDT,27.99,"925 Solid Silver Rainbow Moonstone Bracelet 8.1"" New Gemstone Best After Xmas Sales",4.0,USD,False,False,27.99,False,,,1,3,False,0.0,FREE delivery on $35 shipped by Amazon.,35.0,,https://m.media-amazon.com/images/I/61TN2xWS7DL._AC_UL320_.jpg,organic,7454898011,moonstone,4,167,83.97,0.0,0.0
B01MZXGF0T,31.99,Natural Moonstone 925 Sterling Silver Intertwined Cross 7 to 8.5 Inch Adjustable Bracelet,5.0,USD,True,False,31.99,False,,,1,10,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",36.0,,https://m.media-amazon.com/images/I/512jl6BndOL._AC_UL320_.jpg,organic,7454898011,moonstone,4,168,319.9,0.0,0.0
B09CPKS3XP,64.99,1960s Geometric Futuristic Natural Moonstone Gem 925 Sterling Silver Bracelet 6 to 8 inch Extension,0.0,USD,True,False,64.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",37.0,,https://m.media-amazon.com/images/I/81HNZZXi2tL._AC_UL320_.jpg,organic,7454898011,moonstone,4,169,0.0,0.0,0.0
B0863MXTPX,15.99,Multicolor Moonstone Stretch Bracelet 6.5mm Smooth Round Polished Peach Gray White Gemstone Beads Blue Silver Flash Moonstone beads bracelet beaded Moonstone bracelet,0.0,USD,False,False,15.99,False,,,1,0,False,0.0,$10 delivery Aug 28 - Sep 9 Or fastest delivery Aug 13 - 16,38.0,,https://m.media-amazon.com/images/I/51i-zWvq1jL._AC_UL320_.jpg,organic,7454898011,moonstone,4,170,0.0,0.0,0.0
B0CRVPMNVR,26.99,Larvikite Blue Norwegian Moonstone Lapis Lazuli Larvikite Blue Norwegian Moonstone Hungarian Agate Gemstone Silver Plated Bracelet Handmade Jewelry GBA-11,0.0,USD,False,False,26.99,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 6,39.0,,https://m.media-amazon.com/images/I/71I9IWEJgHL._AC_UL320_.jpg,organic,7454898011,moonstone,4,171,0.0,0.0,0.0
B000JME5QY,128.0,Adjustable Sterling Silver Cuff Bracelet with a 5.5ct Genuine Rainbow Moonstone Center Gem,4.8,USD,False,False,128.0,False,,,1,16,False,0.0,FREE delivery Aug 12 - 14,40.0,,https://m.media-amazon.com/images/I/51G-s-3NiWL._AC_UL320_.jpg,organic,7454898011,moonstone,4,172,2048.0,0.0,0.0
B0965RHH7M,18.95,"4mm Moonstone Stretch Bracelet with Silver-plated Lucky Floral Centerpiece, 6.5""",5.0,USD,False,False,18.95,False,,,1,1,False,0.0,"FREE delivery Aug 15 - 16 Or fastest delivery Fri, Aug 9",41.0,,https://m.media-amazon.com/images/I/51P1CB6W56S._AC_UL320_.jpg,organic,7454898011,moonstone,4,173,18.95,0.0,0.0
B01AAAJQ6I,15.99,3.80Cts Natural Oval Shape Gemstone Bangle For Women Silver Overlay Handmade Cuff Bangle Jewelry Women's Day Gift For Mom Wife Her,4.1,USD,True,False,15.99,False,,,1,44,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",42.0,,https://m.media-amazon.com/images/I/51QF088uRCL._AC_UL320_.jpg,organic,7454898011,moonstone,4,174,703.5600000000001,0.0,0.0
B07DDJ3C2V,69.99,Natural Moonstone White Gold Plated 925 Sterling Silver 6.75 to 8.25 Inch Adjustable Bracelet,5.0,USD,True,False,69.99,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sun, Aug 11",43.0,,https://m.media-amazon.com/images/I/61ka6PHSauL._AC_UL320_.jpg,organic,7454898011,moonstone,4,175,69.99,0.0,0.0
B0D47GZPWZ,52.99,"Claddagh Bracelet for Women, Sterling Silver Irish Jewelry Couple Claddagh Heart Bracelets Claddagh Moonstone Jewelry Birthday Wedding Gift Adjustable Link Lucky Charm Bracelets",0.0,USD,True,False,52.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sun, Aug 11",44.0,,https://m.media-amazon.com/images/I/61IX-zLODnL._AC_UL320_.jpg,organic,7454898011,moonstone,4,176,0.0,0.0,0.0
B0CSXZFJ69,32.99,Paw Print Bracelet Sterling Silver Cat Dog Paw Print Moonstone Adjustable Bracelet Jewelry Mother’s Day Gifts for Women,5.0,USD,True,False,32.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",45.0,,https://m.media-amazon.com/images/I/611UFhbtyhL._AC_UL320_.jpg,organic,7454898011,moonstone,4,177,32.99,0.0,0.0
B0CZDXLQHH,89.99,"Moonstone Bracelet, 925 Sterling Silver Bracelet, Moonstone Cuff Bracelet For Women, Sterling Silver Infinity Minimalist Bracelet for Women Girls",0.0,USD,False,False,89.99,False,,,1,0,False,0.0,FREE delivery Aug 15 - 20,46.0,,https://m.media-amazon.com/images/I/51AyXP4rIkL._AC_UL320_.jpg,organic,7454898011,moonstone,4,178,0.0,0.0,0.0
B0CZFW9R1H,30.99,"Rainbow Moonstone Gemstone Handmade 925 Sterling Silver Cuff Bracelet Adjustable - 4996, Medium, White, JGC-4996",0.0,USD,False,False,30.99,False,,,1,0,False,0.0,FREE delivery Aug 14 - 20 Or fastest delivery Aug 12 - 15,47.0,,https://m.media-amazon.com/images/I/51+pRBLOowL._AC_UL320_.jpg,organic,7454898011,moonstone,4,179,0.0,0.0,0.0
B09K5FNG8G,22.55,Celtic Moonstone Knot Bracelet 925 Sterling Silver Adjustable Vintage Irish Link Cube Moonstone Necklace Good Luck Jewelry Gift for Women,5.0,USD,True,False,22.55,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",48.0,,https://m.media-amazon.com/images/I/51RaTvcB39L._AC_UL320_.jpg,organic,7454898011,moonstone,4,180,22.55,0.0,0.0
B0CBK6N54S,17.59,2MM Petite Gemstone Bead 925 Sterling Silver Turtle Sealife Casual Minimalist 6.5 to 7.5 Inch Adjustable Bracelet Jewelry for Women or Teens,0.0,USD,True,False,17.59,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",49.0,,https://m.media-amazon.com/images/I/51pZOMxJM2L._AC_UL320_.jpg,organic,7454898011,moonstone,4,181,0.0,0.0,0.0
B01CAVV3IO,74.99,"Sterling Silver Natural Moonstone Bracelet, Adjustable From 6.5""-7.5""",5.0,USD,False,False,74.99,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14",50.0,,https://m.media-amazon.com/images/I/51GIaekerfL._AC_UL320_.jpg,organic,7454898011,moonstone,4,182,74.99,0.0,0.0
B07YZG22X1,27.5,"Silver Rainbow Moonstone Bracelet 8.1"" 6.6 Grams Jewelery Gift Christmas Day Deals Today",5.0,USD,True,False,27.5,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",51.0,,https://m.media-amazon.com/images/I/41WiOKJEqCL._AC_UL320_.jpg,organic,7454898011,moonstone,4,183,27.5,0.0,0.0
B0CBK7LM93,17.59,2MM Petite Gemstone Bead 925 Sterling Silver Tree of Life Casual Minimalist 6.5 to 7.5 Inch Adjustable Bracelet Jewelry for Women or Teens,5.0,USD,True,False,17.59,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",52.0,,https://m.media-amazon.com/images/I/51cXftTobML._AC_UL320_.jpg,organic,7454898011,moonstone,4,184,17.59,0.0,0.0
B079SMP73S,117.99,Artisan Handmade Rainbow Moonstone Amethyst Pendant Bracelet from Bali Sterling Silver Clear Purple Link Indonesia Floral Birthstone [bracelet 7 in min L x 7.75 in max L x 0.7 in W Fits Wrist],5.0,USD,False,False,117.99,False,,,1,3,False,0.0,FREE delivery Aug 20 - 23 Or fastest delivery Aug 16 - 20,53.0,,https://m.media-amazon.com/images/I/71EII4Kvr3L._AC_UL320_.jpg,organic,7454898011,moonstone,4,185,353.96999999999997,0.0,0.0
B07NBYQT7T,187.99,Artisan Handmade Rainbow Moonstone Blue Topaz Cuff Bracelet from Bali Sterling Silver Bone Indonesia Sun Birthstone Balinese Traditional [5.5 in L (end to End) x 1.5 in W] ' Keeper of The,5.0,USD,True,False,187.99,False,,,1,15,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",54.0,,https://m.media-amazon.com/images/I/71VDXlOoA1L._AC_UL320_.jpg,organic,7454898011,moonstone,4,186,2819.8500000000004,0.0,0.0
B0CZ6Q731N,36.99,Celtic/Highland Cow/Axolotl Bracelet Anklet for Women S925 Sterling Silver Adjustable Irish Anklet Cute Animal Jewelry Gifts for Girls Mother's Day Birthday Christmas Day,5.0,USD,True,False,36.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",55.0,,https://m.media-amazon.com/images/I/61+jNVuMeSL._AC_UL320_.jpg,organic,7454898011,moonstone,4,187,73.98,0.0,0.0
B07XD5XLPR,19.99,Natural AAA Peach Moonstone Bracelet Stretch Bracelet | 7-7.5” Length Moonstone Bracelet Gemstone Bracelet | Unisex Bracelet | 6mm Round Shape Beads |Men Beaded Bracelet,0.0,USD,False,False,19.99,False,,,1,2,False,0.0,FREE delivery Aug 29 - Sep 10 Or fastest delivery Aug 14 - 19,56.0,,https://m.media-amazon.com/images/I/31SCS04UIwL._AC_UL320_.jpg,organic,7454898011,moonstone,4,188,39.98,0.0,0.0
B01JHKC24A,179.99,Artisan Handmade Gemstone Cuff Bracelet Multigemstone Silver from Bali Sterling Amethyst Peridot Rainbow Moonstone Blue Topaz Clear Green Multicolor Purple Indonesia Orchid Animal Themed Frog [,5.0,USD,False,False,179.99,False,,,1,3,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,57.0,,https://m.media-amazon.com/images/I/71OTfeRrMaL._AC_UL320_.jpg,organic,7454898011,moonstone,4,189,539.97,0.0,0.0
B0CTB9SZNM,22.99,Gemstone Stretch Bracelet with 8mm Round Beads,0.0,USD,False,False,22.99,False,,,1,0,False,0.0,$3.99 delivery Aug 16 - 19 Or fastest delivery Aug 12 - 14,58.0,,https://m.media-amazon.com/images/I/41JicKUVGfL._AC_UL320_.jpg,organic,7454898011,moonstone,4,190,0.0,0.0,0.0
B0BWDV26FP,29.99,Moonstone Bracelet Sterling Silver Heart Bracelet Crystals Jewelry Moonstone Gifts Charm Bracelets for Women Great Mother Gifts Gifts for Mom,0.0,USD,True,False,29.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",59.0,,https://m.media-amazon.com/images/I/61nZkuHQh1L._AC_UL320_.jpg,organic,7454898011,moonstone,4,191,0.0,0.0,0.0
B09TXR1WRW,14.99,"Natural Rainbow Moonstone Sterling Silver Graduated Bead Slider Bracelet, 10 Inch, Beaded Jewelry, Moonstone Adjustable Bracelet",0.0,USD,False,False,14.99,False,,,1,0,False,0.0,$10 delivery Sep 9 - 19,60.0,,https://m.media-amazon.com/images/I/31YVPSOP6ZL._AC_UL320_.jpg,organic,7454898011,moonstone,4,192,0.0,0.0,0.0
B0B19W876L,27.99,Moonstone Earrings for Women 925 Sterling Silver Irish Celtic Knot Hoop Earrings Leverback Jewelry Gifts,4.5,USD,,False,27.99,True,,,1,171,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JA-17qIaEOOEy7IBvRdVR8oAAAGRLRgjNwEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICBfYu_8,paid,7454898011,moonstone,5,15,4786.29,0.0,0.0
B09TXR1WRW,14.99,"Natural Rainbow Moonstone Sterling Silver Graduated Bead Slider Bracelet, 10 Inch, Beaded Jewelry, Moonstone Adjustable Bracelet",0.0,USD,False,False,14.99,False,,,1,0,False,0.0,$10 delivery Sep 9 - 19,1.0,,https://m.media-amazon.com/images/I/31YVPSOP6ZL._AC_UL320_.jpg,organic,7454898011,moonstone,5,193,0.0,0.0,0.0
B075RSVHTM,114.64,"Teardrop Moonstone Handmade Artisanal 925 Sterling Silver Cuff Bracelet, 7""",0.0,USD,False,False,114.64,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/71EyiKIlU4L._AC_UL320_.jpg,organic,7454898011,moonstone,5,194,0.0,0.0,0.0
B0CKK349PV,54.88,925 Sterling Silver Natural Moonstone Cuff Bracelet Adjustable Gemstone Bangle Handmade Cuff Bangle Jewelry For Women -9.5 Gms,5.0,USD,False,False,54.88,False,,,1,1,False,0.0,$4.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,3.0,,https://m.media-amazon.com/images/I/416EP5mYEHL._AC_UL320_.jpg,organic,7454898011,moonstone,5,195,54.88,0.0,0.0
B0BSXT6J21,61.0,Round Feldspar Moonstone Facet Bead,0.0,USD,False,False,61.0,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/61iiHCC-9fL._AC_UL320_.jpg,organic,7454898011,moonstone,5,196,0.0,0.0,0.0
B0B54TCH3N,119.99,925 Sterling Silver Handmade Leather Bracelet with Natural Blue Fire Moonstone Gemstone for Men & Women Fashion Wristband Jewelry,5.0,USD,False,False,119.99,False,,,1,1,False,0.0,FREE delivery,5.0,,https://m.media-amazon.com/images/I/51kHdYHmzYL._AC_UL320_.jpg,organic,7454898011,moonstone,5,197,119.99,0.0,0.0
B06XQ754GG,209.99,Artisan Rainbow Moonstone and Amethyst Cuff Bracelet from Bali Sterling Silver Clear Purple Indonesia Floral Birthstone [5.75 in L (end to End) x 1.2 in W] ' Misty Bouquet',5.0,USD,False,False,209.99,False,,,1,2,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,6.0,,https://m.media-amazon.com/images/I/71YQ2clCS8L._AC_UL320_.jpg,organic,7454898011,moonstone,5,198,419.98,0.0,0.0
B0CWPXWVXX,75.0,"Faceted Gemstone 31"" Necklace/Multi Wrap Bracelet with 3mm Natural Beads - AAA+ Genuine Handcrafted Versatile Crystal Jewelry",4.7,USD,True,False,75.0,False,,,1,15,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",7.0,,https://m.media-amazon.com/images/I/614TDTCFQiL._AC_UL320_.jpg,organic,7454898011,moonstone,5,199,1125.0,0.0,0.0
B08B7P8PFG,9.99,3mm Natural Genuine Stone Faceted Bead Bracelet Adjustable Handmade Jewelry,4.3,USD,False,False,9.99,False,,,1,30,False,0.0,$5.99 delivery Aug 28 - Sep 18,8.0,,https://m.media-amazon.com/images/I/41m3UY+5LmL._AC_UL320_.jpg,organic,7454898011,moonstone,5,200,299.7,0.0,0.0
B0C27KDDS4,22.99,"bloodstone,rainbow moonstone 4-5mm mix shape smooth cut gemstone beads 7 inch stacking bracelet with 925 sterling silver - silver plated lock gemstone clasp bracelet - link chian bracelet for unisex",0.0,USD,False,False,22.99,False,,,1,0,False,0.0,$6.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,9.0,,https://m.media-amazon.com/images/I/21cwjrNeF3L._AC_UL320_.jpg,organic,7454898011,moonstone,5,201,0.0,0.0,0.0
B06XCW7NQR,72.24,Artisan Handmade Rainbow Moonstone Link Bracelet Indian Sterling Silver [7.5 in min L x 8.5 in max L x 0.4 in W] ' Caressing Rain',2.0,USD,False,False,72.24,False,,,1,1,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,10.0,,https://m.media-amazon.com/images/I/610RnO-vsFL._AC_UL320_.jpg,organic,7454898011,moonstone,5,202,72.24,0.0,0.0
B07PFFRVW8,47.28,Rainbow Moonstone Open Cuff Bracelet 14k Gold-plated Silver,5.0,USD,False,False,47.28,False,,,1,1,False,0.0,$3.99 delivery Aug 16 - 19 Or fastest delivery Aug 12 - 15,11.0,,https://m.media-amazon.com/images/I/514Ux7C9cAL._AC_UL320_.jpg,organic,7454898011,moonstone,5,203,47.28,0.0,0.0
B0BLBHHMCH,17.99,Butterfly Bracelet for Women 925 Sterling Silver Adjustable Butterfly Bracelet with Moonstone 18K Gold Plated Jewelry Gift for Her,4.5,USD,True,False,17.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",12.0,,https://m.media-amazon.com/images/I/61yQpuBLpHL._AC_UL320_.jpg,organic,7454898011,moonstone,5,204,35.98,0.0,0.0
B0C4N59NCK,16.99,"Pisces Zodiac Crystal Beaded Bracelet, Pisces Gift, February March Birthstone Bracelet, Pisces Zodiac Jewelry Gifts for Her, Amethyst Moonstone Selenite Indian Agate Tiger Eye Blue Lace Agate",0.0,USD,False,False,16.99,False,,,1,0,False,0.0,FREE delivery Aug 15 - 16,13.0,,https://m.media-amazon.com/images/I/6176vCbTxmL._AC_UL320_.jpg,organic,7454898011,moonstone,5,205,0.0,0.0,0.0
B07JNNM5P2,76.99,Natural Moonstone and Black Spinel 925 Sterling Silver Leaf 7 to 8.5 Inch Adjustable Bracelet,2.1,USD,True,False,76.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",14.0,,https://m.media-amazon.com/images/I/51eG-h5y3UL._AC_UL320_.jpg,organic,7454898011,moonstone,5,206,153.98,0.0,0.0
B0C2ZKV6V7,15.99,"labradorite, moonstone & sunstone round smooth 4-6mm multi color beads adjustable thread cord bracelet for men, women, meditation, yoga, healing, prosperity.",0.0,USD,False,False,15.99,False,,,1,0,False,0.0,$6.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,15.0,,https://m.media-amazon.com/images/I/21iDGpNJuBL._AC_UL320_.jpg,organic,7454898011,moonstone,5,207,0.0,0.0,0.0
B0BYF9LVJM,59.95,Bracelet Pack of 4 - Natural Stone Bracelets for Women and Men - Bead Bracelets for Women - Spiritual Bracelets for Women - Stack Bracelets for Women - Stretch Bracelets for Women,4.3,USD,True,False,59.95,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/71fHGioGWhL._AC_UL320_.jpg,organic,7454898011,moonstone,5,208,1978.3500000000001,0.0,0.0
B09ZDWG8HD,192.66,"925 Sterling Silver Tennis Bracelets for Women Moonstone Gemstone Bracelet Designer Fashion Jewelry 7.5"" Length",0.0,USD,False,False,192.66,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,17.0,,https://m.media-amazon.com/images/I/71-KRf8S7ML._AC_UL320_.jpg,organic,7454898011,moonstone,5,209,0.0,0.0,0.0
B07WRZHHSL,29.5,Natural 5 x 10 mm Moonstone Bracelet 20.1 cm 925 Sterling Silver Best Places For Singles Day_AB,4.8,USD,False,False,29.5,False,,,1,8,False,0.0,FREE delivery on $35 shipped by Amazon.,18.0,,https://m.media-amazon.com/images/I/61epdSB7l1L._AC_UL320_.jpg,organic,7454898011,moonstone,5,210,236.0,0.0,0.0
B0823SS52B,32.0,10mm Natural White Light Moonstone Bracelet for Women Men Crystal Round Beads Stretch Stone Jewelry,0.0,USD,False,False,32.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,19.0,,https://m.media-amazon.com/images/I/51PKQZp7HbL._AC_UL320_.jpg,organic,7454898011,moonstone,5,211,0.0,0.0,0.0
B01JJUN1LQ,187.19,Artisan Handmade Rainbow Moonstone Cuff Bracelet Modern Sterling Silver Garnet Clear Red India Birthstone [6 in L (end to End) x 1.3 in W] ' Rainbow Mist',4.0,USD,False,False,187.19,False,,,1,4,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,20.0,,https://m.media-amazon.com/images/I/71B6A25VONL._AC_UL320_.jpg,organic,7454898011,moonstone,5,212,748.76,0.0,0.0
B0BZ7WRM5P,15.89,Natural Real Moonstone/Black Obsidian Bracelets Crystals and Gemstones Bracelet for Women Reiki Spiritual Handmade Amulet Protection Jewelry,0.0,USD,True,False,15.89,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",21.0,,https://m.media-amazon.com/images/I/618oTaSMalL._AC_UL320_.jpg,organic,7454898011,moonstone,5,213,0.0,0.0,0.0
B00A2D6K40,10.98,Sterling Silver Simulated Moonstone European Style Bead Charm,3.7,USD,False,False,10.98,False,,,1,14,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/61oTiBkbo3L._AC_UL320_.jpg,organic,7454898011,moonstone,5,214,153.72,0.0,0.0
B08M3RWPH8,13.98,"Fashion Bracelets, 12Mm Gray Matte Rainbow Moonstone Gemstone Round Beads Stretch Bracelet 7.5''",0.0,USD,False,False,13.98,False,,,1,0,False,0.0,$1.99 delivery Aug 19 - 29,23.0,,https://m.media-amazon.com/images/I/51uMCd4Rk3L._AC_UL320_.jpg,organic,7454898011,moonstone,5,215,0.0,0.0,0.0
B08N5FX8PK,62.81,Rainbow Moonstone Cuff Bracelet 14k Gold-Plated Sterling Silver,0.0,USD,False,False,62.81,False,,,1,0,False,0.0,$3.99 delivery Aug 16 - 19 Or fastest delivery Aug 12 - 15,24.0,,https://m.media-amazon.com/images/I/5105NItxkdL._AC_UL320_.jpg,organic,7454898011,moonstone,5,216,0.0,0.0,0.0
B07J1MKBXD,33.99,Handmade Chalcedony Labradorite Pendant Bracelet from India .925 Sterling Silver Rainbow Moonstone Link Gemstone 'Colorful Elegance',0.0,USD,False,False,33.99,False,,,1,0,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,25.0,,https://m.media-amazon.com/images/I/61C73K6lEfL._AC_UL320_.jpg,organic,7454898011,moonstone,5,217,0.0,0.0,0.0
B01N9I75US,113.99,Handmade Rainbow Moonstone Pendant Bracelet .925 Sterling Silver Clear India [7.5 in L x 0.6 in W] 'Icy Surface',5.0,USD,False,False,113.99,False,,,1,1,False,0.0,FREE delivery Aug 19 - 22 Or fastest delivery Aug 15 - 19,26.0,,https://m.media-amazon.com/images/I/61AbcYmKLaL._AC_UL320_.jpg,organic,7454898011,moonstone,5,218,113.99,0.0,0.0
B0CRHW5G6Z,47.49,Artisan Handmade Multigemstone Link Bracelet 24carat Pink from India Sterling Silver Rainbow Moonstone Labradorite Rose Quartz Birthstone [7 in min L x 7.75 in max L x 0.4 in W] 'Soft Round,3.0,USD,True,False,47.49,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",27.0,,https://m.media-amazon.com/images/I/61GVGv8EK0L._AC_UL320_.jpg,organic,7454898011,moonstone,5,219,47.49,0.0,0.0
