asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B089VV2ZHG,5.99,"DIYASY 5000 Pcs 3D Nail Art Slice,Fruits Animals Flowers Slices for Slime Mini Fruit Fimo Clay Slices Hundreds Pattern for Nail Stuff DIY,1/5 inch.",4.4,USD,True,False,5.99,False,,,1,193,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4,,https://m.media-amazon.com/images/I/813Jl+o0GTL._AC_UL320_.jpg,organic,17269954011,fimo,2,50,1156.07,0.0,0.0
B07GXLBX72,6.89,EHOPE 3D Fruit Slices Polymer Clay Slices Fruit Nail Art Slices Polymer Slices DIY Fruit Nail Art Supplies Making Kit Decoration Arts Crafts for Nail Art and Cellphone Decorations （5000 PCS）,4.6,USD,True,False,6.89,False,,200+ bought in past month,1,2415,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5,,https://m.media-amazon.com/images/I/81071qUcRCL._AC_UL320_.jpg,organic,17269954011,fimo,2,51,16639.35,0.0,0.0
B09R1DY43L,9.99,"16000 Pcs Fruit Nail Art Slices, Acejoz 20 Styles Fruit Slime Charms Fimo Slices 3D Polymer Slices for Slime, Lip Gloss Making Supplies Resin and Nail Art Decorations",4.7,USD,True,False,9.99,False,,200+ bought in past month,1,257,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6,,https://m.media-amazon.com/images/I/81Jr1SsLI6L._AC_UL320_.jpg,organic,17269954011,fimo,2,52,2567.43,0.0,0.0
B087CTJKJ9,5.78,3000 PCS Clay Slices Fruit Nail Art Slices for DIY 3D Polymer Slices Making Polymer Clay Slices for Nail Art（Mixed Slices）,4.6,USD,True,False,5.78,False,,,1,1655,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7,,https://m.media-amazon.com/images/I/81PMu1cIqOL._AC_UL320_.jpg,organic,17269954011,fimo,2,53,9565.9,0.0,0.0
B08CBZXXNT,9.99,Artdone 16 Jars Chrome Nail Powder Nail Art Glitter Decoration Metallic Mirror Effect Holographic Aurora Chameleon Pigment Powder 1g/Jar Pearl for Resin Craft & Nail Art Fimo,4.6,USD,True,True,9.99,False,,10K+ bought in past month,1,9818,False,14.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8,,https://m.media-amazon.com/images/I/71xtVujIhVL._AC_UL320_.jpg,organic,17269954011,fimo,2,54,98081.82,5.0,0.333555703802535
B08FB182HB,4.99,"CCINEE 3D Fruit Nail Slices,Assorted Polymer Clay Slime Slices Bulk for DIY Crafts Supplies,4000PCS,1/4 Inch",4.6,USD,True,False,4.99,False,,,1,114,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",9,,https://m.media-amazon.com/images/I/81P03m-OPaL._AC_UL320_.jpg,organic,17269954011,fimo,2,55,568.86,0.0,0.0
B08GC8CMR6,5.99,"Fruit Nail Art Slices, 3D DIY Nail Art Fimo Slime Supplies Stickers Decoration Colorful Apple Kiwi Fruit Banana Lemon Strawberry Watermelon for DIY Crafts, Nail Art and Cellphone Decoration",4.6,USD,True,False,5.99,False,,,1,386,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10,,https://m.media-amazon.com/images/I/71uGlJcRdgL._AC_UL320_.jpg,organic,17269954011,fimo,2,56,2312.14,0.0,0.0
B0CCKLQ7GV,7.99,Mulutoo 100g Resin Fake Sprinkles Fake Candy Sprinkles Clay Sprinkles Polymer Sprinkles Polymer Clay Slices for Nail Art DIY Phone Case Crafts (Yellow-22),4.7,USD,True,False,7.99,False,,,1,29,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",11,,https://m.media-amazon.com/images/I/71j4jurxeEL._AC_UL320_.jpg,organic,17269954011,fimo,2,57,231.71,0.0,0.0
B0D81GX3PD,7.59,"Fruit Slices Polymer Clay Slices Fruit Nail Art Slices,12 Styles Polymer Slices Fimo Slices Fruit Nail Art Supplies For DIY Crafts Nail Art（Mixed Fruit-12 Bottles/60G）",0.0,USD,True,False,7.59,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12,,https://m.media-amazon.com/images/I/81Fyh-2XdDL._AC_UL320_.jpg,organic,17269954011,fimo,2,58,0.0,0.0,0.0
B092TP836P,6.6,"3D Fruit Nail Art Slices, Summer Fruit Slime Nail Supplies Nail Art Decorations Fruit Flakes Nail Accessories Nail Art Slice Cute Designs Decor Women Girls Manicure Supplies DIY Crafts Nail Art Fimo",4.6,USD,True,False,6.6,False,,,1,60,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13,,https://m.media-amazon.com/images/I/71zsitA3sTS._AC_UL320_.jpg,organic,17269954011,fimo,2,59,396.0,0.0,0.0
B0CWL6Q32N,6.99,"3D Green Alien Slices Halloween Nails Accessories Soft Polymer Clay Flakes Charms Nail Art Supplies Slime Accessories for DIY Crafts DIY Nail Jewelry, Nail Art Accessories",0.0,USD,True,False,6.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14,,https://m.media-amazon.com/images/I/618JwOayG8L._AC_UL320_.jpg,organic,17269954011,fimo,2,60,0.0,0.0,0.0
B09G6YXXND,7.99,24 Pack Butterfly Animal Slices Charms for Resin 3D Fimo Assorted Pieces Sticker Bulk for DIY Crafts Nail Art Lip Gloss Supplies Cellphone Decoration Accessories,4.6,USD,True,False,7.99,False,,,1,575,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15,,https://m.media-amazon.com/images/I/81eJIiYM83L._AC_UL320_.jpg,organic,17269954011,fimo,2,61,4594.25,0.0,0.0
B0BRXB1MVJ,8.99,50g/Pack Mixes School Series Slices Supplies Polymer Soft Clay Fimo DIY Decoration for Resin Nail Art Slime Cake Dessert,4.8,USD,True,False,8.99,False,,100+ bought in past month,1,30,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",16,,https://m.media-amazon.com/images/I/71bOh-V1BoL._AC_UL320_.jpg,organic,17269954011,fimo,2,62,269.7,0.0,0.0
B0CGN6X3VD,6.99,"5000PCS Nail Art Slices,Cute Design Nail Art Slices, 3D Polymer Clay Slices, Polymer Clay Slices Tumblers for Nail,Slime Making Kit Decoration and Fimo DIY Craft Slices (Christmas)",4.8,USD,True,False,6.99,False,,,1,9,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17,,https://m.media-amazon.com/images/I/A1h+q7jdf6L._AC_UL320_.jpg,organic,17269954011,fimo,2,63,62.910000000000004,0.0,0.0
B0932DQJGC,3.99,1000 Pcs Mini Cute Flower Nail Art Slices Polymer Slime Charms Fimo Slices for Crafts DIY Cellphone Decorations,0.0,USD,True,False,3.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",18,,https://m.media-amazon.com/images/I/61Ony3hWyZS._AC_UL320_.jpg,organic,17269954011,fimo,2,64,0.0,0.0,0.0
B0CZ772Y28,6.99,"1000Pcs/Set Colorful Nail Slices Nail Slices Fruit Feather Shape Ultra Thin Polymer Clay Soft Mixed Nail Art Slime DIY Charms for Gift Nail Sequins Nail Art, Nail Art Accessories",0.0,USD,True,False,6.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19,,https://m.media-amazon.com/images/I/71Pc4EuAvqL._AC_UL320_.jpg,organic,17269954011,fimo,2,65,0.0,0.0,0.0
B0C95XZY8M,8.99,Cheriswelry 70G/Box Handmade Polymer Clay Tiny Cabochons Heart Star Letter Fruit Cake Polymer Flatback Sticker Slices 10 Styles 2-12mm for DIY Nail Art Decoration Accessories,0.0,USD,True,False,8.99,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",20,,https://m.media-amazon.com/images/I/81ZdnTTWhJL._AC_UL320_.jpg,organic,17269954011,fimo,2,66,107.88,0.0,0.0
B08B1F6862,5.49,"CCINEE Nail Art Slices,3D Assorted Slices Fruit Animal Flower Polymer Clay Slices for Slime Craft,4500PCS,1/5 Inche",4.4,USD,True,False,5.49,False,,,1,103,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21,,https://m.media-amazon.com/images/I/81aY4I6Ac8L._AC_UL320_.jpg,organic,17269954011,fimo,2,67,565.47,0.0,0.0
B0CP6XVJPT,5.98,"6 Grids Valentine's Day Nail Art Slices Love Heart Red Lips Designs Valentines Nail Charms 3D Colorful Clay Slices Mini Slices for DIY Crafts,Nail Art and Cellphone Decorations Accessories",4.2,USD,True,False,5.98,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22,,https://m.media-amazon.com/images/I/71Obji9NSjL._AC_UL320_.jpg,organic,17269954011,fimo,2,68,143.52,0.0,0.0
B09RVV29V7,12.0,"5 Grams kKET Large Chocolate Chip Cookie Fimo Slices, Polymer Clay, Nail Art, Miniature Sprinkles, Food, Crafts, Affordable",0.0,USD,False,False,12.0,False,,,1,0,False,0.0,FREE delivery Aug 15 - 16,23,,https://m.media-amazon.com/images/I/61VIId7RFpL._AC_UL320_.jpg,organic,17269954011,fimo,2,69,0.0,0.0,0.0
B09SF29RRL,12.0,"5 Grams JLET Gingerbread Man Fimo Slices, Polymer Clay Winter, Nail Art, Miniature, Sprinkles, Affordable",5.0,USD,False,False,12.0,False,,,1,1,False,0.0,FREE delivery Aug 19 - 20,24,,https://m.media-amazon.com/images/I/61+vlTycNRL._AC_UL320_.jpg,organic,17269954011,fimo,2,70,12.0,0.0,0.0
B00AASRDNE,25.95,150pcs 3D Cute Designs Nail Art Fimo Canes Sticks Stickers Rods Gel Tips Manicure Decoration + Blade,4.3,USD,False,False,25.95,False,,,1,29,False,0.0,"$4.95 delivery Wed, Aug 14",25,,https://m.media-amazon.com/images/I/71fo565rFBL._AC_UL320_.jpg,organic,17269954011,fimo,2,71,752.55,0.0,0.0
B0BJGGJ821,5.59,"Framendino, 100g 3D Cute Fruit Orange Slices Polymer Clay for DIY Nail Art Decoration",5.0,USD,True,False,5.59,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",26,,https://m.media-amazon.com/images/I/81SW3PwtAML._AC_UL320_.jpg,organic,17269954011,fimo,2,72,39.129999999999995,0.0,0.0
B0894FD4SG,3.99,CCINEE Nail Art Slice with Fruit Flower Food Slice Assorted Designs Polymer Clay Nail Decoration Slice for Slime DIY Craft Projects Decoration,4.3,USD,True,False,3.99,False,,,1,120,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27,,https://m.media-amazon.com/images/I/61eiBs3V7gL._AC_UL320_.jpg,organic,17269954011,fimo,2,73,478.8,0.0,0.0
B09X56DHMS,5.89,EHOPE 50G Fake Sprinkles Clay Sprinkles Nail Art Slices Polymer Slices Fake Candy Sugar Sprinkles for Nail Art DIY Crafts Cake Phone Case （50g-Clouds）,4.4,USD,True,False,5.89,False,,,1,48,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28,,https://m.media-amazon.com/images/I/71PtRQp-KSL._AC_UL320_.jpg,organic,17269954011,fimo,2,74,282.71999999999997,0.0,0.0
B0CZ6L76H4,5.88,Mixed Polymer Clay Slices Summer Fruit Nail Art Slices Orange Lemon Pomelo Designs Nail Charms 3D Colorful Clay Slices for DIY Lip Gloss Manicure Decoration,0.0,USD,True,False,5.88,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29,,https://m.media-amazon.com/images/I/71+SNo3UuWL._AC_UL320_.jpg,organic,17269954011,fimo,2,75,0.0,0.0,0.0
B0CYYCT7ZJ,6.39,50pcs Claycanes 3d Nail Sticker Canes Sticks Cell Phone Accessories Materiales Para Uñas Diy Nail Art Nail Art Canes Sticks Nail Accessories Nail Art Stickers Polymer Manicure,0.0,USD,False,False,6.39,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,30,,https://m.media-amazon.com/images/I/61C-+CLr1PL._AC_UL320_.jpg,organic,17269954011,fimo,2,76,0.0,0.0,0.0
B08RWJZ727,6.99,Valentine's Day Nail Fimo Heart Nail Art Slices with 2 Reusable Candy Wrap Containers,4.1,USD,True,False,6.99,False,,,1,10,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",31,,https://m.media-amazon.com/images/I/81XPcuRtLDL._AC_UL320_.jpg,organic,17269954011,fimo,2,77,69.9,0.0,0.0
B0C38Z7HQY,7.99,100G Star Polymer Slices Soft Clay Slices Resin Slices Nail Art Slices Supplies for Nail Art DIY Crafts Phone Case Dessert Projects Decoration,4.9,USD,True,False,7.99,False,,,1,32,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",32,,https://m.media-amazon.com/images/I/61lcO0wNADL._AC_UL320_.jpg,organic,17269954011,fimo,2,78,255.68,0.0,0.0
B0CC85F4GD,7.58,120Pcs Mixes Candy Canes Creams Candy Cane Sticks Polymer Soft Clay DIY Decoration for Nail Art DIY Decoration Christmas Decor Cake Food Phone Case Making （2 * 0.2CM）,3.1,USD,True,False,7.58,False,,,1,5,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",33,,https://m.media-amazon.com/images/I/718mb4LjwgL._AC_UL320_.jpg,organic,17269954011,fimo,2,79,37.9,0.0,0.0
B0CXHMYVKY,5.98,"6 Grids Fruit Nail Art Slices Orange Lemon Pomelo Designs Summer Nail Charms 3D Colorful Clay Slices Fruit Fimo Slices for DIY Lip Gloss,Manicure,Cellphone Decorations Accessories",0.0,USD,True,False,5.98,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34,,https://m.media-amazon.com/images/I/71x32TPsLOL._AC_UL320_.jpg,organic,17269954011,fimo,2,80,0.0,0.0,0.0
B0D8Q55QJH,9.58,"14800Pcs Fruit Nail Art Slices Polymer Fruit Slices 3D Polymer Slices Polymer Clay Slice Nail Art Slices Colorful Making Supplies for DIY Crafts Nail Art, and Cellphone Decorations(24 Styles)",0.0,USD,True,False,9.58,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",35,,https://m.media-amazon.com/images/I/91OTGJkJ-mL._AC_UL320_.jpg,organic,17269954011,fimo,2,81,0.0,0.0,0.0
B0BRKWKLJY,8.99,50g/Pack Hat US Flag National Holiday Day Series Mixes Slices Supplies Polymer Soft Clay Fimo DIY Decoration for Resin Nail Art Slime Cake Dessert US01,5.0,USD,True,False,8.99,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36,,https://m.media-amazon.com/images/I/71SJaPlEnaL._AC_UL320_.jpg,organic,17269954011,fimo,2,82,62.93,0.0,0.0
B08M9V7QVZ,16.0,"10 Grams Butterfly Mix Fimo Polymer Clay Slices, Fimo Cane Slices for Slime, CLET Fimo Slices for Nail Arts",0.0,USD,False,False,16.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 20,37,,https://m.media-amazon.com/images/I/51oSjIVwUfL._AC_UL320_.jpg,organic,17269954011,fimo,2,83,0.0,0.0,0.0
B077JNYTHM,5.69,DECORA 1/4 Inch 3200 Pieces Mini 3D Fruit Slices for Slime Crafts Nail Art and Face Decoration,4.5,USD,True,False,5.69,False,,,1,1454,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",38,,https://m.media-amazon.com/images/I/71yybW1OFUL._AC_UL320_.jpg,organic,17269954011,fimo,2,84,8273.26,0.0,0.0
B0D8TG5H4X,5.29,simarro 2 Boxes Fruit Slices Nail Art Slices Polymer Clay Slice Nail 3D Slice Colorful Art Supplies for Slime Crafts Nail Art Decorations Lip Gloss Making DIY Supplies,0.0,USD,True,False,5.29,False,,,1,0,False,5.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",39,,https://m.media-amazon.com/images/I/81oI6iKciLL._AC_UL320_.jpg,organic,17269954011,fimo,2,85,0.0,0.7000000000000002,0.11686143572621037
B0BY4VDC51,7.61,100g Strawberry Nail Art Charms 3D Polymer Slices Fruit Slices Charms for Clay DIY Crafts Decoration Accessories,4.8,USD,True,False,7.61,False,,,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",40,,https://m.media-amazon.com/images/I/71UmoTaiRhL._AC_UL320_.jpg,organic,17269954011,fimo,2,86,159.81,0.0,0.0
B0B45WTNXP,7.98,"2 Boxes Fruit Flower Candy Slices Nail Art Slices, 3D Polymer Clay Mini Slices Resin Making Charms Colorful Nail Art Supplies for DIY Crafts Lip Gloss Cellphone Decoration (cake mixed)",4.9,USD,True,False,7.98,False,,,1,19,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",41,,https://m.media-amazon.com/images/I/71ScqviD8ZL._AC_UL320_.jpg,organic,17269954011,fimo,2,87,151.62,0.0,0.0
B0CZJT51SZ,7.39,NOLITOY 50pcs Nail Stickers Clay Accessories Nail Art Nail Decorations Polymer Material Sticks Hands-on Cane Jewelry Cane Scrapbook Book Mobile Phone Stick Cell Phone,0.0,USD,False,False,7.39,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 18,42,,https://m.media-amazon.com/images/I/61YNiOvPUfL._AC_UL320_.jpg,organic,17269954011,fimo,2,88,0.0,0.0,0.0
B092QKSSFQ,5.99,"KIMOBER 6000PCS Polymer Fruit Slices,Multicolor Tiny Slime Charms Cute Set for Nail Art DIY Craft,Cellphone Decoration",4.5,USD,True,False,5.99,False,,50+ bought in past month,1,77,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",43,,https://m.media-amazon.com/images/I/8177Zos5T8S._AC_UL320_.jpg,organic,17269954011,fimo,2,89,461.23,0.0,0.0
B0D7MCN6QK,14.99,"20g Pumpkin Spice Polymer Clay Sprinkles, Autumn Themed Clay Slices, Nail Art Decorations, Fall Themed Clay Sprinkles (NOT EDIBLE), Orange, brown",0.0,USD,False,False,14.99,False,,,1,0,False,0.0,$6.99 delivery Aug 20 - 26,44,,https://m.media-amazon.com/images/I/917lIy1cxnL._AC_UL320_.jpg,organic,17269954011,fimo,2,90,0.0,0.0,0.0
B0BPJQL8FF,16.9,"Sports Balls Polymer Clay Slice Sprinkles Mix, 10 Gram Fimo Fake Sprinkle, Nail Art Slices, Resin Embellishments, Non Edible, DIY Crafting",0.0,USD,False,False,16.9,False,,,1,0,False,0.0,$4.99 delivery Aug 16 - 21,45,,https://m.media-amazon.com/images/I/810hneV9a0L._AC_UL320_.jpg,organic,17269954011,fimo,2,91,0.0,0.0,0.0
B0BPJK2NJY,14.9,"Sports Polymer Clay Sprinkles Mix, 10 Gram Tennis, Soccer, Basketball, Football Fimo Fake Sprinkle, Nail Art Slices, Non Edible, DIY Crafting",3.0,USD,False,False,14.9,False,,,1,1,False,0.0,$4.99 delivery Aug 16 - 21,46,,https://m.media-amazon.com/images/I/81S-nD3Rc6L._AC_UL320_.jpg,organic,17269954011,fimo,2,92,14.9,0.0,0.0
B09SF21ZCR,14.0,"10 Grams JLET Cosmic Brownie Sprinkle Mix, Brown and Rainbow Polymer Clay Jimmies, Nail Art and Decoration, Fimo Slices",0.0,USD,False,False,14.0,False,,,1,0,False,0.0,FREE delivery Aug 15 - 16,47,,https://m.media-amazon.com/images/I/61g0nYct2uL._AC_UL320_.jpg,organic,17269954011,fimo,2,93,0.0,0.0,0.0
B0CQ3WFX8D,6.99,"Valentine's Day Nail Art Slices Sequins Charm, 3D Love, Lips, Lipstick Shape Polymer Clay Slices for Acrylic Nails Design Valentine's Day Party Decor",5.0,USD,True,False,6.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",48,,https://m.media-amazon.com/images/I/61nbQxRgB0L._AC_UL320_.jpg,organic,17269954011,fimo,2,94,13.98,0.0,0.0
B08GBZ1J4W,9.99,"12000 Pcs Acejoz 15 Styles Assorted Fimo Slices for DIY Slime 3D Polymer Slices Resin Making Charms Fruit Slices for Lip Gloss, Nail Art, and Cellphone Decorations.",4.7,USD,True,False,9.99,False,,#1 Top Rated,1,1738,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1,,https://m.media-amazon.com/images/I/810GNEwQBVL._AC_UL320_.jpg,amazons_choices,17269954011,fimo,2,2,17362.62,0.0,0.0
B0BPJQL8FF,16.9,"Sports Balls Polymer Clay Slice Sprinkles Mix, 10 Gram Fimo Fake Sprinkle, Nail Art Slices, Resin Embellishments, Non Edible, DIY Crafting",0.0,USD,False,False,16.9,False,,,1,0,False,0.0,$4.99 delivery Aug 16 - 21,1,,https://m.media-amazon.com/images/I/810hneV9a0L._AC_UL320_.jpg,organic,17269954011,fimo,3,95,0.0,0.0,0.0
B07S9YJ28X,9.99,NAIL ANGEL 80pcs/bag Nail Art Polymer Clay Cane Fruit series Each 5pcs 10018,4.5,USD,True,False,9.99,False,,,1,111,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",2,,https://m.media-amazon.com/images/I/71++70AJYlL._AC_UL320_.jpg,organic,17269954011,fimo,3,96,1108.89,0.0,0.0
B0CMML264N,8.79,FOMIYES 100 Pcs Nail Art Manicure Canes Sticks Nail Art Canes Sticks DIY Nail Ornaments 3D Nail Sticker Canes Sticks Clay Ornaments Nail Stickers Nail Jewelry Awesome Polymer Clay,0.0,USD,False,False,8.79,False,,,1,0,False,0.0,FREE delivery Aug 22 - Sep 5 Or fastest delivery Aug 16 - 21,3,,https://m.media-amazon.com/images/I/6125aa7hx7L._AC_UL320_.jpg,organic,17269954011,fimo,3,97,0.0,0.0,0.0
B0CSBMD1GY,12.89,NOLITOY 150 Pcs Nail Art Manicure Canes Sticks Nail Jewelry Fruit Nail Stickers Materiales Para Uñas Diy Nail Art Diy Nail Ornaments Nail Art Canes Sticks Claycanes Accessories Cell Phone,0.0,USD,False,False,12.89,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 18,4,,https://m.media-amazon.com/images/I/51Rz54QyfuL._AC_UL320_.jpg,organic,17269954011,fimo,3,98,0.0,0.0,0.0
B09SF21ZCR,14.0,"10 Grams JLET Cosmic Brownie Sprinkle Mix, Brown and Rainbow Polymer Clay Jimmies, Nail Art and Decoration, Fimo Slices",0.0,USD,False,False,14.0,False,,,1,0,False,0.0,FREE delivery Aug 16 - 19,5,,https://m.media-amazon.com/images/I/61g0nYct2uL._AC_UL320_.jpg,organic,17269954011,fimo,3,99,0.0,0.0,0.0
B0CRR1RDW1,9.19,100 Pcs Scalp Massager Comb Horn Applicator Brush Sticks Nail Art Material Cane Scrapbooking Book Claycanes Self Made Spray Talcum Fingertip Nail Rings 3d Accessories Polymer Clay,0.0,USD,False,False,9.19,False,,,1,0,False,0.0,$3.29 delivery Aug 19 - 27,6,,https://m.media-amazon.com/images/I/51PtrW-jU5L._AC_UL320_.jpg,organic,17269954011,fimo,3,100,0.0,0.0,0.0
B0D7MCN6QK,14.99,"20g Pumpkin Spice Polymer Clay Sprinkles, Autumn Themed Clay Slices, Nail Art Decorations, Fall Themed Clay Sprinkles (NOT EDIBLE), Orange, brown",0.0,USD,False,False,14.99,False,,,1,0,False,0.0,$6.99 delivery Aug 20 - 26,7,,https://m.media-amazon.com/images/I/917lIy1cxnL._AC_UL320_.jpg,organic,17269954011,fimo,3,101,0.0,0.0,0.0
B07YY96YJJ,5.99,2000Pcs 3D Polymer Fimo Fruit and Cake Slices Wheel Nail Art DIY Decorations Slices Polymer Clay Makeup Tools,4.3,USD,False,False,5.99,False,,,1,8,False,0.0,FREE delivery Aug 16 - 29,8,,https://m.media-amazon.com/images/I/61lYzhqec-L._AC_UL320_.jpg,organic,17269954011,fimo,3,102,47.92,0.0,0.0
B09SF1X2JN,12.0,"5 Grams JLET Apple Fimo Slices, Bright Red Polymer Clay Slices, Nail Art, Miniature Sprinkles, Affordable",0.0,USD,False,False,12.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 20,9,,https://m.media-amazon.com/images/I/71AVJVfJU8L._AC_UL320_.jpg,organic,17269954011,fimo,3,103,0.0,0.0,0.0
B091F59YN2,8.79,9000Pcs Fruit Nail Art Slices Fruit Slices for DIY 3D Polymer Slices Making Polymer Clay Slices for Nail Art（15 Styles）,4.7,USD,True,False,8.79,False,,,1,168,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",10,,https://m.media-amazon.com/images/I/81arXnjyMWL._AC_UL320_.jpg,organic,17269954011,fimo,3,104,1476.7199999999998,0.0,0.0
B006MAPN4K,2.99,144pcs Fimo Slice Lovely Animal Nail Art Decoration,4.0,USD,False,False,2.99,False,,,1,39,False,0.0,FREE delivery Aug 20 - 29,11,,https://m.media-amazon.com/images/I/41MWG6V3nUL._AC_UL320_.jpg,organic,17269954011,fimo,3,105,116.61000000000001,0.0,0.0
B07GK8CVZS,6.79,"RayLineDo® Pack of 100G Cute Design Polymer Clay Slices 3D Nail Art Stickers Fimo Slices for Slime, DIY Crafts (Above 3000 Pieces)",5.0,USD,False,False,6.79,False,,,1,1,False,0.0,FREE delivery Aug 19 - 30,12,,https://m.media-amazon.com/images/I/61Uc3X8d05L._AC_UL320_.jpg,organic,17269954011,fimo,3,106,6.79,0.0,0.0
B07XXTT9LL,19.99,NAIL ANGEL 18bags Different Design Mix Bag Polymer Clay Slices Fruit Cake Flower Etc Shapes Mix 10051,4.5,USD,True,False,19.99,False,,,1,100,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",13,,https://m.media-amazon.com/images/I/817WVuOAAvL._AC_UL320_.jpg,organic,17269954011,fimo,3,107,1998.9999999999998,0.0,0.0
B08M8XT7W3,16.0,"10 Grams Animal Mix Fimo Polymer Clay Slices, Fimo Cane Slices for CLET Slime, CLET Fimo Slices for Nail Arts",0.0,USD,False,False,16.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 20,14,,https://m.media-amazon.com/images/I/51x+p9cUqhL._AC_UL320_.jpg,organic,17269954011,fimo,3,108,0.0,0.0,0.0
