asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0B9H5CJH8,9.79,"Acrylic Powder Clear Pink Nude Milky White Professional Acrylic Nail Powder for Nail Extension, French Nail Art 3D Flowers, Nail Carving, Beginner (YSHUJF007-Black-60g)",3.7,USD,True,False,9.79,False,,,1,23,False,10.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",9.0,,https://m.media-amazon.com/images/I/611faOvpziL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,295,225.17,1.200000000000001,0.1091901728844405
B0971VF6VZ,28.04,Mia Secret Liquid Monomer 2 oz and Powder 1 oz WHITE + 2 oz NATURAL PINK,0.0,USD,False,False,28.04,False,,,1,0,False,0.0,FREE delivery Aug 15 - 20,10.0,,https://m.media-amazon.com/images/I/51ffE94-3ZS._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,296,0.0,0.0,0.0
B0C2MSWX7T,19.99,"12 Colors Acrylic Powder Set,Mermaid Hexagon Chunky Glitter Acrylic Powder for Nail Extension,Carving&Dipping 3 in 1 Professional Acrylic Polymer Nail Powder with Glitter,No Nail Lamp Needed",4.3,USD,True,False,19.99,False,,100+ bought in past month,1,87,False,24.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/71tTGUty+BL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,297,1739.1299999999999,5.0,0.20008003201280514
B00BGIWIC8,7.01,Mia Secret Clear Acrylic Powder (1/4 oz) - 2 Pack,4.3,USD,True,False,7.01,False,,,1,528,False,9.35,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",12.0,,https://m.media-amazon.com/images/I/71aTh7TVZ8L._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,298,3701.2799999999997,2.34,0.25026737967914436
B004KIVSWW,13.95,"Supernail Nail Liquid, 8 Fluid Ounce",4.7,USD,True,False,13.95,False,,,1,891,False,16.87,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",13.0,,https://m.media-amazon.com/images/I/71XrzauT+QL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,299,12429.449999999999,2.9200000000000017,0.1730883224659159
B0CHK796ND,24.95,"Young Nails Acrylic Cover Powder - Self-Leveling Acrylic Nail Powder, Clear Nude Pink White Acrylic Powder for Nail Extenstion, Professional Grade, Superior Adhesion, Color - Flamingo, 85g",4.7,USD,True,False,24.95,False,,100+ bought in past month,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/41Z57uOQHIL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,300,274.45,0.0,0.0
B09QXR7XJC,19.99,SHEBA NAILS 90s GLOW Collection Nail Powder Variety Kit - 9 colors - 1/4oz each - Acrylic Powder for Nails Extension DIY Nail Manicure - Use For Both Dip And Acrylic Application - Neon - Glow,4.2,USD,False,False,19.99,False,,,1,56,False,0.0,"FREE delivery Mon, Aug 12",15.0,,https://m.media-amazon.com/images/I/81A16o5tKwL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,301,1119.4399999999998,0.0,0.0
B00IYTIAN8,17.79,Beauty Secrets Pink Acrylic Nail Powder Pink,4.4,USD,False,False,17.79,False,,,1,48,False,0.0,"$4.95 delivery Wed, Aug 14",16.0,,https://m.media-amazon.com/images/I/618pQo-5ToL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,302,853.92,0.0,0.0
B0BT4DWBKJ,13.99,"ENL Acrylic Nail Powder: Caramel Latte: Acrylic Powder Polymer for Acrylic Nail Extensions, DIY Nail Art, No Bubbles and Long-Lasting, Chip Resistant, Nude Brown, 2oz Jar, Off Brown, Caramel Brown, Light Brown Professional or Beginner Acrylic Powder…",4.5,USD,False,False,13.99,False,,,1,112,False,0.0,"$3.99 delivery Mon, Aug 19 Or fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/71o5C3WOrlL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,303,1566.88,0.0,0.0
B07ZR3DSJM,24.95,"Young Nails Acrylic Cover Powder, Taupe, 85 Gram",4.1,USD,True,False,24.95,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",18.0,,https://m.media-amazon.com/images/I/41Ep8I7BQrL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,304,174.65,0.0,0.0
B00NUBLAMI,9.75,Mia Secret White Acrylic Powder (1oz),4.6,USD,True,False,9.75,False,,1K+ bought in past month,1,2041,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",19.0,,https://m.media-amazon.com/images/I/71kkVNQl49L._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,305,19899.75,0.0,0.0
B013TYCBDW,15.5,FANTACY ACRYLIC POWDER COLOR - Glam and Glits 1oz/28g - Choose Your Colors (536 - Desert Rose),4.7,USD,False,False,15.5,False,,,1,371,False,0.0,"FREE delivery Thu, Aug 15",20.0,,https://m.media-amazon.com/images/I/61w2Rf+9meL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,306,5750.5,0.0,0.0
B0CDRXHYFL,1.99,1PC White Acrylic Powder French Nail Manicure Design for Nail Extension No Need Nail Lamp 2G Gift for Women Girls,2.5,USD,False,False,1.99,False,,,1,2,False,0.0,FREE delivery Aug 28 - Sep 19,21.0,,https://m.media-amazon.com/images/I/61jJ4v0Ca+L._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,307,3.98,0.0,0.0
B0BQG1MJ13,39.99,Acrylic Powder for Nail (16 oz CLEAR) + Veencys TRUE EMA Professional Liquid Monomer- Non-yellowing- Ultra Shine and Strong Nail Extension (16 FL oz),4.6,USD,False,False,39.99,False,,,1,5,False,0.0,FREE delivery Aug 12 - 14 Or fastest delivery Aug 9 - 12,22.0,,https://m.media-amazon.com/images/I/81c52Ggca9L._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,308,199.95000000000002,0.0,0.0
B0CY2L97YX,15.99,AOBOO Acrylic Liquid Monomer Kit 120ml/4fl.oz Monomer Acrylic Nail for Nail Arts with 3pcs Acrylic Nail Brush Nail System Nail Extension Nail Liquid Monomer for Beginner Use at Home,0.0,USD,True,False,15.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",23.0,,https://m.media-amazon.com/images/I/71lQaeSyrUL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,309,0.0,0.0,0.0
B096YXRWB4,43.35,Mia Secret Acrylic Powder COVER (Baby Pink/Cool Pink/Natural/Peach/Almond/Golden) - 0.5 oz; 6pc,4.3,USD,True,False,43.35,False,,,1,16,False,0.0,"FREE delivery Mon, Aug 12",24.0,,https://m.media-amazon.com/images/I/51G-YHJas+S._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,310,693.6,0.0,0.0
B0CM5MK68T,24.95,"CRE8TION- Nail Liquid Professional Grade Monomer. Use with Nail Powder for Acrylic Nails At Home. Low Odor, Mess + MMA Free, Non-Yellowing Nail Liquid - NOT RETURNABLE HAZARD MATERIAL",0.0,USD,False,False,24.95,False,,,1,0,False,0.0,"FREE delivery Aug 15 - 20 Or fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/61wfJc+088L._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,311,0.0,0.0,0.0
B0C9DD5TX7,23.98,Saviland 4.06oz Monomer with 5.29OZ Nudes Acrylic Nail Powder,0.0,USD,False,False,23.98,False,,,1,0,False,26.98,FREE delivery on $35 shipped by Amazon.,26.0,,https://m.media-amazon.com/images/I/61Sp+J4WLVL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,312,0.0,3.0,0.1111934766493699
B07ZR3TSJG,24.95,"Young Nails Acrylic Cover Powder - Self-Leveling Acrylic Nail Powder, Clear Nude Pink White Acrylic Powder for Nail Extenstion, Professional Grade, Superior Adhesion, Color - Earth, 85g",4.5,USD,True,False,24.95,False,,,1,62,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/41Ep8I7BQrL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,313,1546.8999999999999,0.0,0.0
B0CDHK1C4R,18.99,Monomer Acrylic Nail Liquid for Acrylic Powder - Long Lasting - Professional Monomer Acrylic Nail Liquid for Acrylic Nail Extension MMA FREE 16 oz,0.0,USD,False,False,18.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14 Or fastest delivery Aug 9 - 12,28.0,,https://m.media-amazon.com/images/I/718hTqDuIUL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,314,0.0,0.0,0.0
B00H8ZAV1S,5.99,"Sassi Acrylic Powder Brown (1/2) oz #503BR, Nail liquid, nail gel, natural looking, beauty, strengthen nails, resistant, easy application, nail powder, nail buffing, professional use, salon",2.9,USD,False,False,5.99,False,,,1,2,False,0.0,$3.75 delivery Aug 14 - 16 Or fastest delivery Aug 13 - 15,29.0,,https://m.media-amazon.com/images/I/41GBl1iOktL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,315,11.98,0.0,0.0
B079Q9Z6Q8,16.41,Cuccio Pro Nudecrylics Cover Powder - Gives Acrylic Nails A Natural Look - Masks Imperfections - Transforms Regular Nails To Flawless Enhancements - Suitable For Nail Biters - Sunkissed - 1.6 Oz,5.0,USD,True,False,16.41,False,,,1,2,False,25.9,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",30.0,,https://m.media-amazon.com/images/I/71LbBEFZVsL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,316,32.82,9.489999999999998,0.36640926640926635
B0CLLTJ2LQ,9.99,Saviland White Pearl Chrome Nail Powder Kit: Metallic Mirror Effect Pearl Chrome Powder for Nails with No-wipe Top Gel & Nail Art Sculpture Pen Glossy Aurora Chrome Nail Powder for Gel Polish DIY,4.5,USD,True,False,9.99,False,,100+ bought in past month,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",31.0,,https://m.media-amazon.com/images/I/71r04f0MhoL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,317,79.92,0.0,0.0
B0CG18R2TZ,12.99,"24 Colors Acrylic Nail Powder Set, Colored Acrylic Powder for Nails DIY Art Design 3D Manicure Extension Gifts for Women and Girls, 𝙐𝙎 𝙞𝙣 𝙎𝙩𝙤𝙘𝙠 𝟮-𝟰 𝘿𝙖𝙮𝙨 𝙎𝙝𝙞𝙥𝙥𝙞𝙣𝙜",5.0,USD,False,False,12.99,False,,,1,1,False,0.0,$4.99 delivery Aug 19 - 28,32.0,,https://m.media-amazon.com/images/I/71-aHRTx6RL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,318,12.99,0.0,0.0
B00EAYVGS2,14.38,"Sassi Acrylic Powder Pink, 4 Ounce",3.9,USD,False,False,14.38,False,,,1,55,False,0.0,$3.12 delivery Aug 15 - 16 Or fastest delivery Aug 9 - 14,33.0,,https://m.media-amazon.com/images/I/31iSkGEqZyL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,319,790.9000000000001,0.0,0.0
B09XZNRCXW,40.0,"Legacy Nails Professional Cover Acrylic Powder, 8 ounces - Ideal For French Nail Art, Create Nail Art, Nail Extension That Provide a Healthy, Natural Look To Nails (BABY WHITE)",2.9,USD,True,False,40.0,False,,,1,4,False,0.0,"FREE delivery Tue, Aug 13",34.0,,https://m.media-amazon.com/images/I/51f-6eOWUHL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,320,160.0,0.0,0.0
B07Z84959T,11.97,"Midnight Pink Memoir Perfect Acrylic Nail Powder (polvo acrlico) Professional Beauty System, For All Kits (2 oz)",4.2,USD,False,False,11.97,False,,,1,23,False,0.0,"$2.97 delivery Fri, Aug 16",35.0,,https://m.media-amazon.com/images/I/61Y4gC1NvjL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,321,275.31,0.0,0.0
B07DV7592H,8.5,"Acrylic Powder for Nails, Super Adhesion Acrylic Nail Powder, Professional Colored Acrylic Nail Powder for Flawless & Beautiful Acrylic Nail Enhancements, Topaz Pink, 1 oz - Joya Mia",4.2,USD,True,False,8.5,False,,,1,145,False,0.0,"$6.99 delivery Wed, Aug 21",36.0,,https://m.media-amazon.com/images/I/71KoD5laNiL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,322,1232.5,0.0,0.0
B07D5J18HF,15.95,"Young Nails Acrylic Cover Powder, Beige, 45 Gram",4.4,USD,True,False,15.95,False,,50+ bought in past month,1,323,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",37.0,,https://m.media-amazon.com/images/I/51bkUbPAQCL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,323,5151.849999999999,0.0,0.0
B07CH2CVJQ,230.0,Mia Secret Clear Acrylic Powder (5Lbs),4.1,USD,True,False,230.0,False,,,1,40,False,0.0,"FREE delivery Mon, Aug 12",38.0,,https://m.media-amazon.com/images/I/713zDMh-xsL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,324,9200.0,0.0,0.0
B087BP6TBK,17.0,"Glow in the Dark Acrylic Powder, Dipping & Acrylic Powder for Nails, Premium Nail Acrylic Powder w/ 12 Glow Effect Colors, For Flawless Acrylic Nail Enhancements, DPGW-8, 2 oz - Joya Mia",3.8,USD,False,False,17.0,False,,,1,29,False,0.0,FREE delivery Aug 13 - 15,39.0,,https://m.media-amazon.com/images/I/71mP1LOOkkL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,325,493.0,0.0,0.0
B07L17PWGN,24.95,"Young Nails Acrylic Cover Powder - Self-Leveling Acrylic Nail Powder, Clear Nude Pink White Acrylic Powder for Nail Extenstion, Professional Grade, Superior Adhesion, Color - Beige, 85g",4.2,USD,True,False,24.95,False,,,1,44,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",40.0,,https://m.media-amazon.com/images/I/41Ep8I7BQrL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,326,1097.8,0.0,0.0
B09FM3JD1M,14.4,Mia Secret Acrylic Powder STAR CLEAR 2 oz,4.7,USD,True,False,14.4,False,,,1,58,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",41.0,,https://m.media-amazon.com/images/I/419lNIPBUJL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,327,835.2,0.0,0.0
B00FLOQXX8,24.95,"Young Nails Acrylic Cover Powder - Self-Leveling Acrylic Nail Powder, Clear Nude Pink White Acrylic Powder for Nail Extenstion, Professional Grade, Superior Adhesion, Color - Peach, 85g",4.2,USD,True,False,24.95,False,,,1,39,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",42.0,,https://m.media-amazon.com/images/I/41Ep8I7BQrL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,328,973.05,0.0,0.0
B0B5SKMS3R,11.89,"Acrylic Powder Professional Nude Acrylic Nail Powder for Nail Extension, French Nail Art 3D Flowers, Nail Carving, Beginner (YSHUJF001-60G)",0.0,USD,False,False,11.89,False,,,1,0,False,0.0,FREE delivery Aug 22 - Sep 3,43.0,,https://m.media-amazon.com/images/I/61I6EpOQH4L._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,329,0.0,0.0,0.0
B075JZJ92X,18.95,"Legacy Nails Professional Crystal Clear Acrylic Powder, Net Wt. 4 oz. - Mix With Glitter, Pigment and Create Custom Acrylic Nail Extension Colors",4.3,USD,True,False,18.95,False,,,1,119,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",44.0,,https://m.media-amazon.com/images/I/61Zto6O2V5S._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,330,2255.0499999999997,0.0,0.0
B09ZTT5SRZ,19.99,Luminous Acrylic Nail Powder Set 12 Colors Professional Polymer Acrylic Powder with 6 Colors Luminous Nail Art Glitter Sequins for Acrylic Nails Extension DIY Nail Decoration,4.0,USD,True,False,19.99,False,,,1,8,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",45.0,,https://m.media-amazon.com/images/I/81tTiDwkbUL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,331,159.92,0.0,0.0
B0924HZFKM,12.5,KADS Acrylic Powder 3 Colors Clear Pink White Nail Art Powder Nail System Less Odor & MMA Free Easy Application 0.9oz (Set of 3 Colors),3.7,USD,True,False,12.5,False,,,1,17,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",46.0,,https://m.media-amazon.com/images/I/51jm8j8DTML._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,332,212.5,0.0,0.0
B0CPJ71WS5,6.99,"Acrylic Powder, Sparkle Glitter Acrylic Nail Powder for Nail Extension, 3 in 1 Professional Acrylic Nail Powder for Extension Carving Dipping, 3D Acrylic Nail Supplies for DIY Nail Art (02)",0.0,USD,True,False,6.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",47.0,,https://m.media-amazon.com/images/I/71g-GnFEOfL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,333,0.0,0.0,0.0
B0C69RNPHR,26.91,"DeEnti Pink & White Acrylic Nail Powder Set, Dark Pink 2oz + Bright White 2oz, Professional Nail Powder for Manicure, Nail Art, Fake Nails, Nail Carving and Extensions",5.0,USD,False,False,26.91,False,,,1,1,False,31.9,FREE delivery on $35 shipped by Amazon.,48.0,,https://m.media-amazon.com/images/I/61pOro3-EEL._AC_UL320_.jpg,organic,17269962011,acrylic powders & liquids,7,334,26.91,4.989999999999998,0.15642633228840122
