asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0D3DNX37R,11.39,"GAOY 16ml 2 Pcs Glassy Gel Top Coat and Base Coat Set,No Wipe Foundation Combination with Champagne Gold Chrome Nail Powder",0.0,USD,False,False,11.39,False,,,1,0,False,11.98,FREE delivery on $35 shipped by Amazon.,29.0,,https://m.media-amazon.com/images/I/61b5YGa18gL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,171,0.0,0.5899999999999999,0.04924874791318863
B06Y41Y5LS,8.1,"Nail-Aid 3-in-1 Gel Base + Top + Hardener, Clear, 0.55 Fluid Ounce",4.3,USD,True,False,8.1,False,,200+ bought in past month,1,599,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",30.0,,https://m.media-amazon.com/images/I/61yXIoLgC0L._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,172,4851.9,0.0,0.0
B0D69L3PPD,6.99,"GAOY Gel Top Coat and Base Coat Set, 2 Pcs 7.3ml Glassy Top Coat and No Wipe Foundation Combination for UV Light Cure Gel Nail Polish",0.0,USD,True,False,6.99,False,,,1,0,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",31.0,,https://m.media-amazon.com/images/I/61v8RfoUurL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,173,0.0,0.0,0.0
B09R6RHGTW,16.98,iGel Beauty Base Coat & Top Coat No Wipe 0.5 oz,4.7,USD,False,False,16.98,False,,,1,60,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Fri, Aug 9",32.0,,https://m.media-amazon.com/images/I/51m4ksZIz8L._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,174,1018.8000000000001,0.0,0.0
B07G5QNYBV,5.0,12ml 2Pcs/Set Base and Top Coat Set UV/LED Soak Off Gel Nail Bonder Intense Seal Art DIY Polish,4.2,USD,False,False,5.0,False,,,1,25,False,0.0,FREE delivery Aug 28 - Sep 19,33.0,,https://m.media-amazon.com/images/I/41dhmEWiwnL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,175,125.0,0.0,0.0
B0BMQQH3RJ,12.99,"Eternal Clear Base Coat Nail Polish & Top Coat Nail Polish Set - Hydrating Nail Base Coat & Fast Drying Nail Top Coat Treatment | Quick Dry & No UV Light Nail Polish Set, 13.5mL (Set of 2)",4.6,USD,False,False,12.99,False,,50+ bought in past month,1,86,False,14.99,"FREE delivery Fri, Aug 16 Or fastest delivery Aug 12 - 13",34.0,,https://m.media-amazon.com/images/I/61eqPKboQCL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,176,1117.14,2.0,0.133422281521014
B0052L1YZC,7.59,"Poshe Super Fast Drying Top Coat, 0.5 Fluid Ounce",4.6,USD,False,False,7.59,False,,200+ bought in past month,1,977,False,9.5,FREE delivery Aug 14 - 16,35.0,,https://m.media-amazon.com/images/I/61HCTBD5juL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,177,7415.43,1.9100000000000001,0.20105263157894737
B0C4FZVS3D,23.0,"SILLER Rubber BASE Gel Coat, Fiber, Cold, Crystal Shimmer, Hema Free Base, TOP Coat No WIPE, Matte Gel Nail Polish LED/UV Coat Soak Off (Base FIBER, 30ml. (no brush))",0.0,USD,False,False,23.0,False,,,1,0,False,0.0,FREE delivery Aug 29 - Sep 20,36.0,,https://m.media-amazon.com/images/I/413iz3X59SL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,178,0.0,0.0,0.0
B0128C2E2E,49.0,"Gel Lab Pro | Gel Like Base and Top Coat Set | Delivers High Shine and Extended Manicure Wear | No Lamps, No Tools, No Damage to Nails",4.2,USD,True,False,49.0,False,,100+ bought in past month,1,333,False,0.0,"FREE delivery Mon, Aug 12",37.0,,https://m.media-amazon.com/images/I/61SbC-OhvkL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,179,16317.0,0.0,0.0
B09787RFLM,21.25,Mia Secret Glass Finish UV-LED Gel 0.5 oz (FG-6S) Luxury UV Base & Top Gel 0.5 oz (FGN-02),4.4,USD,False,False,21.25,False,,,1,143,False,25.0,"FREE delivery Fri, Aug 16 Or fastest delivery Fri, Aug 9",38.0,,https://m.media-amazon.com/images/I/41nThx5oSaS._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,180,3038.75,3.75,0.15
B00F58UPW0,9.44,"Orly Top Nail Coat, Glosser, 0.6 Ounce",4.6,USD,True,False,9.44,False,,50+ bought in past month,1,377,False,0.0,"FREE delivery Fri, Aug 16 on $35 of items shipped by Amazon",39.0,,https://m.media-amazon.com/images/I/5146PmvH-OL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,181,3558.8799999999997,0.0,0.0
B0CJ289YLD,4.99,"2pcs 7ml No Wipe Top Coat and Base Coat Set, Glossy Shine Finish Long Lasting Soak Off Gel Polish for DIY Home Salon",0.0,USD,True,False,4.99,False,,,1,0,False,0.0,"FREE delivery Fri, Aug 16 on $35 of items shipped by Amazon",40.0,,https://m.media-amazon.com/images/I/6168lnBrOmL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,182,0.0,0.0,0.0
B003BM40IW,22.0,"Deborah Lippmann Ultra Quick-Dry Top Coat, Clear | Protects Nail Polish Color, Long-Lasting High Shine | Fast Drying Finish for Manicure | Addicted To Speed, 0.5 Fl Oz",4.4,USD,True,False,22.0,False,,200+ bought in past month,1,400,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",41.0,,https://m.media-amazon.com/images/I/617rYkW9CwL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,183,8800.0,0.0,0.0
B0017372CI,19.95,Poshe 4 in 1 Base Coat Treatment 2FL. oz,0.0,USD,False,False,19.95,False,,,1,0,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 12 - 14,42.0,,https://m.media-amazon.com/images/I/31n3RjIe9cL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,184,0.0,0.0,0.0
B07BH4MWGD,14.95,"Young Nails Caption Nail Polish, Conversion Base",4.4,USD,True,False,14.95,False,,,1,141,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",43.0,,https://m.media-amazon.com/images/I/41ppFCc5pXL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,185,2107.95,0.0,0.0
B0CYX2X32Z,12.49,"GAOY Gel Top Coat and Base Coat Set, 16ml 2 Pcs Glassy Top Coat and No Wipe Foundation Combination, and 1180 Pcs Pink Blue Nail Gems",0.0,USD,False,False,12.49,False,,,1,0,False,12.98,FREE delivery on $35 shipped by Amazon.,44.0,,https://m.media-amazon.com/images/I/71NYcTvGbOL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,186,0.0,0.4900000000000002,0.03775038520801234
B07Y1C8BXQ,60.72,"Seche Vite Dry Fast Top Coat 16oz Refill Kit, 16 oz Refill & 4 x 0.50 oz",4.6,USD,False,False,60.72,False,,,1,40258,False,64.99,"FREE delivery Tue, Aug 13 Or fastest delivery Fri, Aug 9",45.0,,https://m.media-amazon.com/images/I/51hYnee8FoL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,187,2444465.76,4.269999999999996,0.06570241575627014
B08XQNNCQQ,8.69,COSCELIA Base Coat Top Coat Matt Top Coat UV Gel Nagellack Set 15ml Unterlack Überlack Langlebiger Glanz und mattes Finish,4.3,USD,False,False,8.69,False,,,1,110,False,0.0,FREE delivery Aug 28 - Sep 19,46.0,,https://m.media-amazon.com/images/I/61rWzUi++OS._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,188,955.9,0.0,0.0
B0CMTFHDKY,12.99,UNO Proffesional STRONG BASE COAT,5.0,USD,False,False,12.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12",47.0,,https://m.media-amazon.com/images/I/416KybLNmjL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,189,51.96,0.0,0.0
B0D34W9MLL,15.39,"GAOY Gel Top Coat, Matte Top Coat and Base Coat Set, 3 Pcs 16ml Glossy Matte No Wipe Combination with Pearl White Chrome Nail Powder",0.0,USD,False,False,15.39,False,,,1,0,False,15.98,FREE delivery on $35 shipped by Amazon.,48.0,,https://m.media-amazon.com/images/I/61xWsIH07kL._AC_UL320_.jpg,organic,11059361,combination base & top coats,4,190,0.0,0.5899999999999999,0.03692115143929912
B0D75S6WDM,9.99,"Gellen Gel Base and Top Coat, 18ml Crystal Top Coat Nail Polish Anti-scratch, No Sanding Base Coat Soak Off UV Light Cured, Clear Super Glossy Gel Top Coat, Gel X Nail Base Coat Gel Polish for Salon",0.0,USD,,False,9.99,True,,,1,0,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JIClKOK5tkUHjHB1d7mdL8sAAAGRLd2CiwEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICASEes7,paid,11059361,combination base & top coats,5,1,0.0,0.0,0.0
B07Y1C8BXQ,60.72,"Seche Vite Dry Fast Top Coat 16oz Refill Kit, 16 oz Refill & 4 x 0.50 oz",4.6,USD,False,False,60.72,False,,,1,40258,False,64.99,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/51hYnee8FoL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,191,2444465.76,4.269999999999996,0.06570241575627014
B0D8VMSHR1,0.0,"modelones Hema-Free Gel Base and Top Coat Set 2pcs and Builder Nail Gel, 7-in-One Clear Gel Builder for Nail Thickening",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,2.0,,https://m.media-amazon.com/images/I/61nnzDFGSlL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,192,0.0,0.0,0.0
B0009Y6OUW,9.99,"duri Miracote Quick Dry Through Top Coat for Miracle Gloss Finish, None Yellowing, Low Viscosity, Protects Polish from Chipping, Super Glossy, Long Lasting",4.5,USD,True,False,9.99,False,,100+ bought in past month,1,545,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/618amjcD6hL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,193,5444.55,0.0,0.0
B0D34LH17Y,13.39,"GAOY 16ml 2 Pcs Glassy Gel Top Coat and Base Coat Set,No Wipe Foundation Combination with Cuticle Nippers",0.0,USD,False,False,13.39,False,,,1,0,False,13.98,FREE delivery on $35 shipped by Amazon.,4.0,,https://m.media-amazon.com/images/I/61f8GZwTAhL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,194,0.0,0.5899999999999999,0.04220314735336193
B0D34W9MLL,15.39,"GAOY Gel Top Coat, Matte Top Coat and Base Coat Set, 3 Pcs 16ml Glossy Matte No Wipe Combination with Pearl White Chrome Nail Powder",0.0,USD,False,False,15.39,False,,,1,0,False,15.98,FREE delivery on $35 shipped by Amazon.,5.0,,https://m.media-amazon.com/images/I/61xWsIH07kL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,195,0.0,0.5899999999999999,0.03692115143929912
B01MYYTVC7,25.5,DUAL PACK: NO-SANDING BASE AND NO-WIPE TOP COAT,3.9,USD,False,False,25.5,False,,,1,48,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Aug 12 - 13",6.0,,https://m.media-amazon.com/images/I/617rqlaIQVL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,196,1224.0,0.0,0.0
B07C8M1NBS,18.0,Luxe Base + Luxe Top Coat Duo,3.3,USD,False,False,18.0,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Aug 9 - 13",7.0,,https://m.media-amazon.com/images/I/71QzORKuvlL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,197,36.0,0.0,0.0
B01N8OKEEO,34.5,"Orly Gel Fx Top Coat, Base Coat, Primer Kit for Nails .03 oz, Value Pack by Orly",4.3,USD,False,False,34.5,False,,,1,11,False,0.0,FREE delivery Aug 14 - 19 Or fastest delivery Aug 8 - 12,8.0,,https://m.media-amazon.com/images/I/41IQOfcLDVL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,198,379.5,0.0,0.0
B00NHTWY7I,19.95,Entity One Soak off Gel Polish Top Coat & Base Coat duo .5 oz,4.5,USD,False,False,19.95,False,,,1,47,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 12 - 14,9.0,,https://m.media-amazon.com/images/I/91C7RVfSGpL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,199,937.65,0.0,0.0
B076231ZF4,7.8,GELIXIR - Soak Off Gel No-wipe Top Coat - .5 Oz / 15 mL,4.7,USD,False,False,7.8,False,,100+ bought in past month,1,613,False,0.0,"FREE delivery Fri, Aug 16",10.0,,https://m.media-amazon.com/images/I/71ro42mDRxL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,200,4781.4,0.0,0.0
B07VMBS197,14.75,Dip Powder Base Activator and Top Coat Liquid Set for 21 Days of Vibrant Nails - No UV or LED Needed - Nail Dip Powder Liquids Set 15 ml - Cruelty-Free Formula,4.4,USD,True,False,14.75,False,,,1,2586,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/71QID5n-zOL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,201,38143.5,0.0,0.0
B08BB2HVHL,12.99,IN.HYPE Rubber Base Coat UV/LED Curable. Soak Off (Classic),4.3,USD,True,False,12.99,False,,,1,76,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",12.0,,https://m.media-amazon.com/images/I/51Ycy-piGaL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,202,987.24,0.0,0.0
B08PCBVR7C,16.5,"Karlash Professional USA Made 3 Pcs 15ml No Wipe Gel Top Coat, Base Coat and Max Bond Set - Shine Finish and Long Lasting, Soak Off UV Gel",4.3,USD,False,False,16.5,False,,,1,29,False,0.0,"FREE delivery Wed, Aug 14",13.0,,https://m.media-amazon.com/images/I/61JtuDUqfML._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,203,478.5,0.0,0.0
B0CN2C6R73,6.99,"Gellen Gel Top Coat and Base Coat 8ml set, Top Coat Gel Polish Base Coat Gel Polish for Nails",0.0,USD,True,False,6.99,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/6149y7x-f3L._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,204,0.0,0.0,0.0
B0D9J41XW8,18.99,"GAOY Gel Top Coat, Builder Gel and Base Coat Set with Nail Drill",0.0,USD,False,False,18.99,False,,,1,0,False,19.98,FREE delivery on $35 shipped by Amazon.,15.0,,https://m.media-amazon.com/images/I/61Pgbz96u8L._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,205,0.0,0.990000000000002,0.04954954954954965
B0CQPMFD6R,17.99,duri Brush’n Go Dry and Shine Speedy Top Coat and Drop'n Go Nail Polish Drying Drops (Brush'N Go (Pack of 2)),4.3,USD,True,False,17.99,False,,,1,693,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",16.0,,https://m.media-amazon.com/images/I/61R7AATEkXL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,206,12467.07,0.0,0.0
B0CZPCHXR3,13.93,Black Onyx Rubber Base Gel Coat | Soak off UV/LED Lamp for Professional,4.5,USD,False,False,13.93,False,,,1,157,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Mon, Aug 12",17.0,,https://m.media-amazon.com/images/I/51Z-RBIAJjL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,207,2187.0099999999998,0.0,0.0
B0D8VTJBJP,15.28,"modelones Hema-Free Gel Base and Top Coat Set 2 Pcs & Mini U V Light for Nails, U V Nail Lamp",0.0,USD,False,False,15.28,False,,,1,0,False,22.97,FREE delivery on $35 shipped by Amazon.,18.0,,https://m.media-amazon.com/images/I/614oiAPYapL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,208,0.0,7.6899999999999995,0.3347845015237266
B00JVZGKQS,9.95,Mia Secret Professional Nail System Ice Gel Acrylic Top Coat No Uv Lamp,4.0,USD,True,False,9.95,False,,,1,329,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",19.0,,https://m.media-amazon.com/images/I/71A3ayDAxXL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,209,3273.5499999999997,0.0,0.0
B0D8VQPJ69,15.28,modelones Hema-Free Gel Base and Top Coat Set 2 Pcs & 15ml 8-in-One Nail Ridge Filler Strengthener Base Coat,0.0,USD,False,False,15.28,False,,,1,0,False,26.98,FREE delivery on $35 shipped by Amazon.,20.0,,https://m.media-amazon.com/images/I/61qYf-9HIvL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,210,0.0,11.700000000000001,0.4336545589325427
B0CK4N3HDN,45.99,"15ml Dip Powder Base Coat, Top Coat, Activator, Brush Saver and PH bond (5 DIP LIQUIDS SET)",4.4,USD,False,False,45.99,False,,,1,16,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 9 - 13,21.0,,https://m.media-amazon.com/images/I/51jK6v-osML._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,211,735.84,0.0,0.0
B0D37KRFGJ,14.39,"GAOY Gel Top Coat, Matte Top Coat and Base Coat Set with Silver Chrome Nail Powder",0.0,USD,False,False,14.39,False,,,1,0,False,14.98,FREE delivery on $35 shipped by Amazon.,22.0,,https://m.media-amazon.com/images/I/61+JJKe7zsL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,212,0.0,0.5899999999999999,0.03938584779706274
B06XPC1L5J,14.14,"L.A. Girl 2-N-1 Base/Topcoat, 0.47 Fluid Ounce (Pack of 3)",5.0,USD,True,False,14.14,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",23.0,,https://m.media-amazon.com/images/I/41eoTKCaLJL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,213,42.42,0.0,0.0
B0019U6HAW,11.0,Orly Sec'n Dry Quick Deep-Dry Topcoat .6 fl oz (18 ml),4.6,USD,False,False,11.0,False,,,1,221,False,0.0,FREE delivery Aug 16 - 21,24.0,,https://m.media-amazon.com/images/I/71HWltkOsaL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,214,2431.0,0.0,0.0
B0D8V6X7KD,15.28,modelones Hema-Free Gel Base and Top Coat Set 2 Pcs15ml Pink 8-in-One Nail Ridge Filler Strengthener Base Coat,0.0,USD,False,False,15.28,False,,,1,0,False,18.98,FREE delivery on $35 shipped by Amazon.,25.0,,https://m.media-amazon.com/images/I/61Ggs1ZmOTL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,215,0.0,3.700000000000001,0.1949420442571128
B00B37X7EK,0.0,Seche Collage Overlay 25035,5.0,USD,False,False,0.0,False,,,1,1,False,0.0,,26.0,,https://m.media-amazon.com/images/I/41yNkq8emnL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,216,0.0,0.0,0.0
B0CMGX175L,8.99,"2 Pcs 15ml Gel Top Coat Base Coat Gel Nail Polish Set, No Wipe High Gloss Long Lasting Soak Off LED Nail Lamp Gel Base Top Coat Finish Nail Art Design Manicure",4.5,USD,True,False,8.99,False,,,1,107,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",27.0,,https://m.media-amazon.com/images/I/61tJj26plzL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,217,961.9300000000001,0.0,0.0
B08ZJZHFG7,0.0,Base Coat .5oz 15ml. Super Sticky Fast Soak Off,4.5,USD,False,False,0.0,False,,,1,61,False,0.0,,28.0,,https://m.media-amazon.com/images/I/51-7rDxoGNL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,218,0.0,0.0,0.0
B0D2K8CPRM,23.99,Morovan Base&Top Coat Kit Natural Base&Top Coat Base&Top Coat Polishing Gel Holiday Gift,0.0,USD,False,False,23.99,False,,,1,0,False,0.0,FREE delivery on $35 shipped by Amazon.,29.0,,https://m.media-amazon.com/images/I/61ySLkB4auL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,219,0.0,0.0,0.0
B07WHJRNQK,9.98,"Sally Hansen No more stains spray-on base coat 2 pack, 0.14 Fl Oz",4.0,USD,False,False,9.98,False,,,1,58,False,11.7,"FREE delivery Thu, Aug 15",30.0,,https://m.media-amazon.com/images/I/61v+Q+FROSL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,220,578.84,1.7199999999999989,0.14700854700854693
B0CW28TF41,20.0,"Pure Shine Top Coat | Clean, Vegan, Cruelty-Free Nail Care",4.1,USD,True,False,20.0,False,,,1,26,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",31.0,,https://m.media-amazon.com/images/I/41eOs6qO11L._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,221,520.0,0.0,0.0
B083QFXRMJ,9.99,"UV Gel Nail Polish Set With Base And Top Coat 12ml, Chrome Powder LED Soak-Off Long Lasting Nail Salon Art Gift Box For Christmas Base Coat Shine Finish Chrome Effect Kits",4.5,USD,False,False,9.99,False,,,1,6,False,0.0,$1.99 delivery Aug 19 - 30,32.0,,https://m.media-amazon.com/images/I/516VrlO+6LL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,222,59.94,0.0,0.0
B085G59PX2,13.73,Pyramid Professional Gel Soak Off UV/LED Gel Top Base Coat Nail Polish Manicure Lacquer Matte Velvet Chrome Rubber Base (Base Coat 0.5oz),3.8,USD,False,False,13.73,False,,,1,22,False,0.0,FREE delivery Aug 19 - 20 Or fastest delivery Aug 9 - 13,33.0,,https://m.media-amazon.com/images/I/31CwesPJhGL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,223,302.06,0.0,0.0
B004WLUZHG,14.98,Mary Kay Base Coat/Top Coat,4.0,USD,False,False,14.98,False,,,1,8,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 9 - 12,34.0,,https://m.media-amazon.com/images/I/21KapcP2Z8L._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,224,119.84,0.0,0.0
B0BWZPNRPS,13.0,"Kodi Professional Rubber Base Gel Coat, Top Coat, No Sticky, Ultrabond, Matte, Nail Fresher, Primer, Oil, Cuticle Remover Polish Soak Off (Ultrabond 15ml.)",5.0,USD,True,False,13.0,False,,,1,9,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",35.0,,https://m.media-amazon.com/images/I/51XwXcB+LXL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,225,117.0,0.0,0.0
B0BW4PFQWF,20.99,kodi professional Rubber Base and Top Coat Gel Polish UV LED - Base Coat & Top Coat Set Nails Manicure Kit Gel Nail Polish for Long-Lasting Nails (2 x ml) (7ML),0.0,USD,True,False,20.99,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",36.0,,https://m.media-amazon.com/images/I/610Dtn3dTtL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,226,0.0,0.0,0.0
B09DBYP1Q5,28.99,Pyramid Soak Off Gel - Chrome Base & Chrome Top 0.5 oz,4.8,USD,False,False,28.99,False,,,1,5,False,0.0,"$4.99 delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/21nGMzsTo5L._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,227,144.95,0.0,0.0
B0BWFQC892,17.59,IBD Rubber Gel Base Coat 0.5 oz,5.0,USD,False,False,17.59,False,,,1,1,False,0.0,FREE delivery Aug 14 - 19,38.0,,https://m.media-amazon.com/images/I/51LXhoQxS0L._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,228,17.59,0.0,0.0
B007X6K6BC,7.0,Seche Base Ridge Filling Base Coat,4.2,USD,False,False,7.0,False,,50+ bought in past month,1,192,False,0.0,"FREE delivery Aug 12 - 14 Or fastest delivery Tomorrow, Aug 8",39.0,,https://m.media-amazon.com/images/I/11OlumfKyGL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,229,1344.0,0.0,0.0
B0D2T9P1B3,16.39,"GAOY Gel Top Coat, Base Coat and Cuticle Oil Set and 5 Pcs Nail Art Liner Brushes",0.0,USD,False,False,16.39,False,,,1,0,False,16.98,FREE delivery on $35 shipped by Amazon.,40.0,,https://m.media-amazon.com/images/I/61su2V0uwnL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,230,0.0,0.5899999999999999,0.03474676089517078
B0D8BCXGM9,17.98,"Gellen Gel Top Coat and Base Coat, 15ml Pink Gel Builder for Nail Thickening 18ml Superior Base Coat Top Coat Set No Wipe Glossy Top Coat Gel Nail Polish",0.0,USD,False,False,17.98,False,,,1,0,False,18.98,FREE delivery on $35 shipped by Amazon.,41.0,,https://m.media-amazon.com/images/I/61PJWxthmmL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,231,0.0,1.0,0.05268703898840885
B000NCTUOW,11.75,Orly Won't Chip Topcoat - 0.6 oz,4.4,USD,False,False,11.75,False,,,1,180,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Aug 9 - 13",42.0,,https://m.media-amazon.com/images/I/51Jfyx8UnJL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,232,2115.0,0.0,0.0
B0B6CC9TBX,11.99,Modelones 5Pcs Nai Art Liner Brushes with 2Pcs Gel Top Coat and Base Coat Set,4.7,USD,False,False,11.99,False,,,1,5,False,20.98,FREE delivery on $35 shipped by Amazon.,43.0,,https://m.media-amazon.com/images/I/61n8LFx1B3L._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,233,59.95,8.99,0.42850333651096284
B0D3DWHTBH,14.39,"GAOY Gel Top Coat, Matte Top Coat and Base Coat Set, 3 Pcs 16ml Glossy Matte No Wipe Combination with Champagne Gold Chrome Nail Powder",5.0,USD,False,False,14.39,False,,,1,1,False,14.98,FREE delivery on $35 shipped by Amazon.,44.0,,https://m.media-amazon.com/images/I/61RNoWhXDsL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,234,14.39,0.5899999999999999,0.03938584779706274
B0D144CRTH,16.99,"GAOY Gel Top Coat, Matte Top Coat and Base Coat Set with 2Pcs Magnetic Nail Stand",0.0,USD,False,False,16.99,False,,,1,0,False,18.98,FREE delivery on $35 shipped by Amazon.,45.0,,https://m.media-amazon.com/images/I/61WLs0xhvfL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,235,0.0,1.990000000000002,0.10484720758693372
B08VWRYVWW,25.37,"Mia Secret No UV Icegel Acrylic Top Coat (0.5oz), Xtrabond Primer (0.5oz), and Nail Prep (0.5oz)",4.4,USD,False,False,25.37,False,,,1,54,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 12 - 13,46.0,,https://m.media-amazon.com/images/I/61WachxaYsS._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,236,1369.98,0.0,0.0
B01MQU0AI3,49.5,Cuccio Super 7 S Reactive Top Coat 2.5 Oz (I0098584),3.3,USD,False,False,49.5,False,,,1,11,False,0.0,FREE delivery Aug 14 - 19 Or fastest delivery Aug 8 - 12,47.0,,https://m.media-amazon.com/images/I/71jJSG7sCPL._AC_UL320_.jpg,organic,11059361,combination base & top coats,5,237,544.5,0.0,0.0
