asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09BVBXV7T,84.99,2 Carat Moissanite Half Bezel Set Ring for Women Platinum Plated Silver D color VVS 8mm Moissanite Diamond Solitaire Engagement Promise Band,4.4,USD,True,False,84.99,False,,,1,319,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",12.0,,https://m.media-amazon.com/images/I/61XKauZnSoL._AC_UL320_.jpg,organic,9539894011,moissanite,1,11,27111.809999999998,0.0,0.0
B09ZQ9YPVG,39.99,Moissanite Eternity Ring 0.5ct 1ct 2ct Van Gogh's The Starry Night Round Cut Lab Grown Diamond Wedding Engagement Promise Ring for Women Girl Size 5-12,4.7,USD,True,False,39.99,False,,,1,127,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",13.0,,https://m.media-amazon.com/images/I/71ouieMeOEL._AC_UL320_.jpg,organic,9539894011,moissanite,1,12,5078.7300000000005,0.0,0.0
B0BXH1TKDB,198.69,Cushion/Oval Cut Moissanite Engagement Ring 3ct/4ct/5ct Solitaire 925 Sterling Silver Wedding Promise Rings for Women,4.2,USD,True,False,198.69,False,,,1,40,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/61TKW-mDcGL._AC_UL320_.jpg,organic,9539894011,moissanite,1,13,7947.6,0.0,0.0
B09XMHGVCB,69.0,Moissanite Wedding Band for Women S925 Sterling Silver Moissanite Rings D color VVS1 Lab Created Diamond Rings Moissanite Half Eternity Band 5 Stone Wedding Anniversary Stackable Ring for Women Size 4-11,4.4,USD,True,False,69.0,False,,,1,300,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",15.0,,https://m.media-amazon.com/images/I/615TP+mSkDL._AC_UL320_.jpg,organic,9539894011,moissanite,1,14,20700.0,0.0,0.0
B0BRYW2LSM,16.99,"Genuine Moissanite Stackable Wedding Ring Band for Women, 14K White Yellow Rose Gold Plated 925 Sterling Silver Rings for Her, Simulated Diamond Eternity Ring, D-F VVS Size 4-12",4.2,USD,True,False,16.99,False,,,1,25,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/61YQ4SI8x1L._AC_UL320_.jpg,organic,9539894011,moissanite,1,15,424.74999999999994,0.0,0.0
B0B7675Z2S,69.99,Solitaire Engagement Rings for Women Halo Ring Promise Rings for her Sterling Silver plated with 18K White Gold Rings for Women 1.64ct D Color VVS1 Clarity Moissanite Size 4-11,4.5,USD,True,False,69.99,False,,,1,514,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/61ZP2PeSQfL._AC_UL320_.jpg,organic,9539894011,moissanite,1,16,35974.86,0.0,0.0
B0B1J875WN,119.99,"Moissanite Engagement Ring, Total 4.3cttw D Color Lab Created Diamond Round Cut, Gold Plated Sterling Silver Promise Anniversary Ring for Women, Elegant Gift Packed",4.3,USD,True,False,119.99,False,,,1,496,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/61x8x8Z2PhL._AC_UL320_.jpg,organic,9539894011,moissanite,1,17,59515.04,0.0,0.0
B09Q8863VM,36.99,"Moissanite Wedding Band, Wedding Rings for Women, 0.3 ct D Color VVS1 Lab Created Diamond Sterling Silver Rings Half Eternity Stackable Engagement Ring Anniversary Band Size 3-13",4.5,USD,True,False,36.99,False,,,1,2549,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/61ky6lVimBL._AC_UL320_.jpg,organic,9539894011,moissanite,1,18,94287.51000000001,0.0,0.0
B0CQ3SS3KQ,11.99,"Yarrzhen 1 Carat Moissanite Ring Promise Rings Classic Egg-Shaped Horse Eye Ring Round Cut Solitaire Ring for Women, Engagement, Promise, Wedding 9",2.8,USD,True,False,11.99,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",20.0,,https://m.media-amazon.com/images/I/41vVQMvpUzL._AC_UL320_.jpg,organic,9539894011,moissanite,1,19,155.87,0.0,0.0
B0D2NVQXJP,19.99,"2ct Round Moissanite Rings for Women, Brilliant D Color VVS1 Clarity Lab Created Diamond Ring 14K White Gold Plated Solitaire Engagement Rings 4 Prong Moissanite Side Stone Ring for Women",4.2,USD,True,False,19.99,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",21.0,,https://m.media-amazon.com/images/I/51X-J-AwLHL._AC_UL320_.jpg,organic,9539894011,moissanite,1,20,239.88,0.0,0.0
B0CQY9BDDC,46.99,"Moissanite Wedding Band for Women,Twist Link D Color VVS1 Lab Created Diamond Rings,Half Eternity Stackable Band Ring,S925 Sterling Silver Chain Link Ring",4.4,USD,True,False,46.99,False,,,1,103,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",22.0,,https://m.media-amazon.com/images/I/71c+hJSJr5L._AC_UL320_.jpg,organic,9539894011,moissanite,1,21,4839.97,0.0,0.0
B0CLGRSNDH,41.39,"Round Moissanite Engagement Rings for Women, Women's 925 Sterling Silver Engagement Ring Moissanite Promise Rings for Her,Wedding Bands Moissanite Rings 1.5/2/3/4/5CT.",4.8,USD,True,False,41.39,False,,,1,120,False,45.99,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",23.0,,https://m.media-amazon.com/images/I/61fquLc3VQL._AC_UL320_.jpg,organic,9539894011,moissanite,1,22,4966.8,4.600000000000001,0.10002174385736032
B0CT5N4PJ7,29.99,Moissanite Engagement Rings for Women - S925 Sterling Silver Round Cut Promise Ring Wedding Bands 18K White Gold Plated Bridal Rings Diamond Jewelry 1 CT D Color VVS1 Clarity Size 5-10,4.3,USD,True,False,29.99,False,,,1,14,False,49.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",24.0,,https://m.media-amazon.com/images/I/71CzsiLJppL._AC_UL320_.jpg,organic,9539894011,moissanite,1,23,419.85999999999996,20.000000000000004,0.4000800160032007
B09HC99BFJ,59.99,Moissanite Wedding Band for Women Eternity Bands Moissanite Wedding Rings for Women Sterling Siver Ring Anniversary Band Size 4-11 White Gold Plated,4.6,USD,True,False,59.99,False,,,1,719,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",25.0,,https://m.media-amazon.com/images/I/519+XUP+dWL._AC_UL320_.jpg,organic,9539894011,moissanite,1,24,43132.810000000005,0.0,0.0
B0CSJH1ZML,44.99,"Flower Moissanite Engagement Rings for Women.Women's 925 Sterling Silver Big Flower Shaped Engagement Moissanite Ring,D Color VVS1 Wedding Bands Moissanite Halo Rings 0.5/1.5/2/3CT",4.6,USD,True,False,44.99,False,,,1,26,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",26.0,,https://m.media-amazon.com/images/I/71VyJ-B8itL._AC_UL320_.jpg,organic,9539894011,moissanite,1,25,1169.74,0.0,0.0
B0CHRGGKYJ,24.99,"Wedding Band Moissanite Gold Rings: Sterling Silver Eternity Ring with White or Yellow Gold Plated - Lab Diamond Anniversary Bands for Women Silver Half Eternity Stackable Ring, SIZE 4.5-9",4.6,USD,True,False,24.99,False,,,1,241,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/419tPnC69HL._AC_UL320_.jpg,organic,9539894011,moissanite,1,26,6022.589999999999,0.0,0.0
B09H7N4STM,45.95,"1ct 1.5ct 2ct Moissanite Engagement Rings for Women, D Color Round Solitaire Lab Created Diamond Ring 18K White Gold Plated 925 Sterling Silver Wedding Promise Rings",4.6,USD,True,False,45.95,False,,,1,532,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",28.0,,https://m.media-amazon.com/images/I/61uwqW5NYVL._AC_UL320_.jpg,organic,9539894011,moissanite,1,27,24445.4,0.0,0.0
B0CM9CGPTB,59.99,"5 Stone Moissanite Rings for Women, 4MM Round D Color VVS1 Clarity Lab Created Diamond Rings 14K Yellow White Gold Vermeil Moissanite Women's Wedding Bands",4.3,USD,True,False,59.99,False,,,1,50,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",29.0,,https://m.media-amazon.com/images/I/71NHss8y3bL._AC_UL320_.jpg,organic,9539894011,moissanite,1,28,2999.5,0.0,0.0
B0BM73H4RF,11.99,"Moissanite Wedding Band for Women,0.3ct-1.8mm White Gold Plated Sterling Silver Rings for Women,Top Moissanite Half Eternity Bands,Stackable Anniversary Rings",4.3,USD,True,False,11.99,False,,,1,79,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",30.0,,https://m.media-amazon.com/images/I/61rGzAtwADL._AC_UL320_.jpg,organic,9539894011,moissanite,1,29,947.21,0.0,0.0
B0BB21NBNS,34.99,0.24 Carat Moissanite Rings - Wedding Band For Women - Half Eternity Platinum Plated 925 Silver Ring - Promise Rings For Her - Minimalist Gifts For Mom,4.4,USD,True,False,34.99,False,,,1,49,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",31.0,,https://m.media-amazon.com/images/I/610UxTv+MIL._AC_UL320_.jpg,organic,9539894011,moissanite,1,30,1714.51,0.0,0.0
B0CSXW6MVY,36.99,Engagement Ring Moissanite Rings for Women Sterling Silver Ring Wedding Promise Rings for Her,4.9,USD,True,False,36.99,False,,,1,20,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Sat, Aug 10",32.0,,https://m.media-amazon.com/images/I/711gR5pdCBL._AC_UL320_.jpg,organic,9539894011,moissanite,1,31,739.8000000000001,0.0,0.0
B0D5D7WW4S,9.99,Moissanite Criss Cross Ring for Her S925 Silver 6-Row Moissanite Stone Wedding Ring for Women D VVS Moissanite for Engagement Wedding US Size 7,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",33.0,,https://m.media-amazon.com/images/I/71XkeplqKlL._AC_UL320_.jpg,organic,9539894011,moissanite,1,32,0.0,0.0,0.0
B0D12K6K9Q,12.99,"Moissanite Rings Princess Square Diamond Ring Fashion Rectangle Simulation Ring Promise Ring Engagement Ring, S925 Sterling Silver Rings, Classic Wedding Rings for Women, Promise Rings for Her（10）",2.7,USD,True,False,12.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",34.0,,https://m.media-amazon.com/images/I/6188qbkI-SL._AC_UL320_.jpg,organic,9539894011,moissanite,1,33,38.97,0.0,0.0
