asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09K3VX6XB,8.99,modelones Cuticle Oil for Nails 15ml Natural Nail Oil for Growth and Strength Damaged Nails Vitamin E Revitalizing Essential Oils Cuticle Care,4.6,USD,True,False,8.99,False,,#1 Top Rated,1,1132,False,12.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/61ARTrYmBWL._AC_UL320_.jpg,organic,17269952011,base coat,6,256,10176.68,4.0,0.30792917628945343
B0CV4H84HZ,9.0,"Acid Free Primer for Gel Nail Polish HEMA-free Natural Nail Prep Quick Dry Nail Dehydrator Manicure Bonder, Clear",0.0,USD,False,False,9.0,False,,,1,0,False,0.0,$4.99 delivery Aug 12 - 14,19.0,,https://m.media-amazon.com/images/I/61gc5zxbjcL._AC_UL320_.jpg,organic,17269952011,base coat,6,257,0.0,0.0,0.0
B0D9H495KF,13.48,"MelodySusie Gel Top Coat 0.5 Fl Oz No Wipe Top Coat & MelodySusie Nail Rhinestone Glue, Gel Nail Glue for Rhinestones for 3D Design Strong Adhesive Nail Gem Glue (1.06 Oz Rhinestone Glue)",0.0,USD,False,False,13.48,False,,,1,0,False,13.98,FREE delivery on $35 shipped by Amazon.,20.0,,https://m.media-amazon.com/images/I/61SPJnDkOnL._AC_UL320_.jpg,organic,17269952011,base coat,6,258,0.0,0.5,0.035765379113018594
B0CG2ZS7WK,5.8,"Nail Prep Dehydrator and Nail Primer Set for Acrylic Nails, 2pcs 15ml Acid Free No Burn Fast Air Dry Natural Nail Dehydrator and Superior Bonding Primer for Acrylic Powder",5.0,USD,True,False,5.8,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",21.0,,https://m.media-amazon.com/images/I/61tDTxdHgzL._AC_UL320_.jpg,organic,17269952011,base coat,6,259,5.8,0.0,0.0
B07R45MFTQ,1.81,Magnetic Acrylic Manicure Tools Nail Practice Hand Nail Exercises Pedestal Nail Supplies Nail Tips Display Stand (Silver),3.7,USD,False,False,1.81,False,,,1,3,False,0.0,$4.99 delivery Aug 22 - Sep 9,22.0,,https://m.media-amazon.com/images/I/5128GXkeqTL._AC_UL320_.jpg,organic,17269952011,base coat,6,260,5.43,0.0,0.0
B018IW24W8,0.0,Rock Hard Hardener & Basecoat by AII/EUROPEAN SECRETS,3.1,USD,False,False,0.0,False,,,1,3,False,0.0,,23.0,,https://m.media-amazon.com/images/I/31o3tPKME5L._AC_UL320_.jpg,organic,17269952011,base coat,6,261,0.0,0.0,0.0
B0CV7Z2NQK,14.99,Superior Bond Acid Free Primer- 15ml,0.0,USD,False,False,14.99,False,,,1,0,False,0.0,"$5.99 delivery Mon, Aug 12",24.0,,https://m.media-amazon.com/images/I/516iesfjjdL._AC_UL320_.jpg,organic,17269952011,base coat,6,262,0.0,0.0,0.0
B0D7Q4VKTB,15.97,Gellen Acid-Free Natural Nail Dehydrator and Primer and 60g 019 Peachy Nude Poly Gel Nail Extension Gel Builder Gel Long-lasting Nail Strengthener Nails Enhancement Supplies,0.0,USD,False,False,15.97,False,,,1,0,False,19.98,FREE delivery on $35 shipped by Amazon.,25.0,,https://m.media-amazon.com/images/I/61rm+p4IleL._AC_UL320_.jpg,organic,17269952011,base coat,6,263,0.0,4.01,0.20070070070070067
B097B67MYL,25.37,"Mia Secret Nail Prep 0.5 oz (NP-30), Xtrabond Primer 0.5 oz (PR100), Icegel Acrylic Top Coat No UV Lamp 0.5oz/15ml (IG-50)",5.0,USD,False,False,25.37,False,,,1,5,False,0.0,FREE delivery Aug 15 - 20,26.0,,https://m.media-amazon.com/images/I/51w8cojIwsL._AC_UL320_.jpg,organic,17269952011,base coat,6,264,126.85000000000001,0.0,0.0
B0D5B68QJV,7.99,"Nail Primer & Dehydrator Set 15mlx2, Acid Free Natural Nail Prep Dehydrate & Bond Primer Kit, Acrylic Nail Supplies Primer Nail Tech Must Haves Set",4.0,USD,True,False,7.99,False,,,1,4,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/61UPJ8PxR2L._AC_UL320_.jpg,organic,17269952011,base coat,6,265,31.96,0.0,0.0
B0CFD9BKF8,14.95,Dan's 15ml Super Bond | Premium Non Acid Nail Primer & PH Bonder for Acrylic & UV Gels | Acid- Free No Yellowing No Burn Long-Lasting Adhesion for Professional Salon Manicures & Pedicures,5.0,USD,False,False,14.95,False,,,1,4,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Mon, Aug 12",28.0,,https://m.media-amazon.com/images/I/51GQLjih-2L._AC_UL320_.jpg,organic,17269952011,base coat,6,266,59.8,0.0,0.0
B0D98K3YWH,22.38,OPI Powder Perfection,0.0,USD,True,False,22.38,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",29.0,,https://m.media-amazon.com/images/I/71G+qiaIPfL._AC_UL320_.jpg,organic,17269952011,base coat,6,267,0.0,0.0,0.0
B084X7Y42Q,22.0,"JINsoon HyperRepair, 0.5 Fl Oz",3.8,USD,False,False,22.0,False,,,1,29,False,0.0,"$7.95 delivery Wed, Aug 14 Or fastest delivery Fri, Aug 9",30.0,,https://m.media-amazon.com/images/I/71yoZJG59QL._AC_UL320_.jpg,organic,17269952011,base coat,6,268,638.0,0.0,0.0
B0D7M9WFL6,15.97,Gellen 15ml Nail Primer No Lift Acid-free and 60g 017 Natural Nude Poly Gel Nail Extension Gel Builder Gel,0.0,USD,False,False,15.97,False,,,1,0,False,15.98,FREE delivery on $35 shipped by Amazon.,31.0,,https://m.media-amazon.com/images/I/61VjMdb1w3L._AC_UL320_.jpg,organic,17269952011,base coat,6,269,0.0,0.009999999999999787,0.0006257822277847176
B0D7M7MLDJ,15.97,Gellen 15ml Acid-Free Nail Dehydrator and 60g 017 Natural Nude Poly Gel Nail Extension Gel Builder Gel for Long-lasting Nail Strengthener Nails Enhancement Supplies for Easy DIY Salon Manicure,0.0,USD,False,False,15.97,False,,,1,0,False,19.98,FREE delivery on $35 shipped by Amazon.,32.0,,https://m.media-amazon.com/images/I/61YTLch+OJL._AC_UL320_.jpg,organic,17269952011,base coat,6,270,0.0,4.01,0.20070070070070067
B0D7LX39N1,15.97,Gellen 15ml Acid-Free Nail Dehydrator and 60g 048 Clear Poly Gel Clear Nail Extension Gel,0.0,USD,False,False,15.97,False,,,1,0,False,19.98,FREE delivery on $35 shipped by Amazon.,33.0,,https://m.media-amazon.com/images/I/61eqqe0UxOL._AC_UL320_.jpg,organic,17269952011,base coat,6,271,0.0,4.01,0.20070070070070067
B0CT44FJGS,15.52,"LONDONTOWN Muted Matte Clay Glossy Nail Polish, Savanna lakur, Vegan Chip-Resistant Long-Lasting Nail Lacquer",2.6,USD,True,False,15.52,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",34.0,,https://m.media-amazon.com/images/I/61+3FHtkzYL._AC_UL320_.jpg,organic,17269952011,base coat,6,272,77.6,0.0,0.0
B0D7Q3XVGT,15.97,Gellen Acid-Free Natural Nail Dehydrator and 60g 06 Natural Pink Poly Gel Nail Extension Gel Builder Gel Long-lasting Nail Strengthener Nails Enhancement Supplies,0.0,USD,False,False,15.97,False,,,1,0,False,19.98,FREE delivery on $35 shipped by Amazon.,35.0,,https://m.media-amazon.com/images/I/61SgNBxAeML._AC_UL320_.jpg,organic,17269952011,base coat,6,273,0.0,4.01,0.20070070070070067
B0CTKL8CBX,9.99,"Nail Prep Dehydrator and Nail Primer, Nail Prep Dehydrate and Nail Bond Primer Gift Set Fast Air Dry - 15Ml",0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",36.0,,https://m.media-amazon.com/images/I/71czL-B3laL._AC_UL320_.jpg,organic,17269952011,base coat,6,274,0.0,0.0,0.0
B0D7PSZMN9,15.97,Gellen Acid-Free Natural Nail Dehydrator and 60g 038 Baby Pink Poly Nail Gel Nail Extension Gel Builder Gel,0.0,USD,False,False,15.97,False,,,1,0,False,19.98,FREE delivery on $35 shipped by Amazon.,37.0,,https://m.media-amazon.com/images/I/61IRBS-UwGL._AC_UL320_.jpg,organic,17269952011,base coat,6,275,0.0,4.01,0.20070070070070067
B09NKTKP4G,6.25,Shelloloh Nail Desiccant and Primer 15ML No Burn Non Acid Nail Primer for Acrylic Powder and U V Gel Nail Polish Poly Nail Gel Hard Gel for DIY at Home and Nail Salon,4.1,USD,False,False,6.25,False,,,1,56,False,0.0,FREE delivery Aug 28 - Sep 19,38.0,,https://m.media-amazon.com/images/I/61j+isjRdCL._AC_UL320_.jpg,organic,17269952011,base coat,6,276,350.0,0.0,0.0
B0CXXJWJVB,8.99,10Pcs Wudu Nail Rings Full Set Gold Reusable Nail Rings Non-Tarnish Adjustable Removable Press on Nails No Glue Metal Nail Charms for Acrylic Nails Gift for Women Halal Nails Art DIY Decoration,3.2,USD,True,False,8.99,False,,,1,15,False,11.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",39.0,,https://m.media-amazon.com/images/I/71S9k7RQkZL._AC_UL320_.jpg,organic,17269952011,base coat,6,277,134.85,3.0,0.25020850708924103
B0D9NXWBRP,7.99,"Nail Repair Protection Gel,2 Oz Broken Nail Repair Kit for Natural Nails,Instant Cracked Nail Repair Gel,Nail Repair Kit for Split Natural Nail Quick Drying,Easy Quick Fix for Home Use(1pc)",0.0,USD,False,False,7.99,False,,,1,11,False,0.0,$3.99 delivery Aug 19 - 29,40.0,,https://m.media-amazon.com/images/I/61wzhkZzBXL._AC_UL320_.jpg,organic,17269952011,base coat,6,278,87.89,0.0,0.0
B00Y8KM0NI,18.75,Natural Nail Primer Lift Nails Acrylic Volume 0.75oz or 22ml,3.6,USD,False,False,18.75,False,,,1,7,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Aug 9 - 13",41.0,,https://m.media-amazon.com/images/I/71xvRyOV4xL._AC_UL320_.jpg,organic,17269952011,base coat,6,279,131.25,0.0,0.0
B0BPRGK5XD,9.99,Chelly Nail Acid-Free Primer is for Acrylic & UV Gels 1 oz 30ml Nail,5.0,USD,False,False,9.99,False,,,1,5,False,0.0,FREE delivery Aug 13 - 15,42.0,,https://m.media-amazon.com/images/I/71GjPuKykwL._AC_UL320_.jpg,organic,17269952011,base coat,6,280,49.95,0.0,0.0
B01NCV4UE3,7.95,"Cuccio Colour Powder Polish Dip System Step 1 - Specially Formulated Resins - Vibrant Finish With Flawless, Rich Color And Durability - Nail Polish Primer - 0.5 Oz",4.3,USD,True,False,7.95,False,,,1,302,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",43.0,,https://m.media-amazon.com/images/I/61lcYbS1zlL._AC_UL320_.jpg,organic,17269952011,base coat,6,281,2400.9,0.0,0.0
B0D6V6D5VC,9.99,"Gellen 7 in 1 Blending Gel for Gel Nail Polish, UV Led Blooming Gel for Spreading Effect, Soak off Nail Gel for Turning Solid Color to Jelly Color Nails, Blending Glitter/Powder, Cleaning Nail Brush",0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",44.0,,https://m.media-amazon.com/images/I/61Bu8ORURkL._AC_UL320_.jpg,organic,17269952011,base coat,6,282,0.0,0.0,0.0
B0CZLJX3YT,12.98,modelones 4Pcs Chrome Nail Powder and Nail Dehydrator with Primer,5.0,USD,False,False,12.98,False,,,1,2,False,21.98,FREE delivery on $35 shipped by Amazon.,45.0,,https://m.media-amazon.com/images/I/716hxba2ldL._AC_UL320_.jpg,organic,17269952011,base coat,6,283,25.96,9.0,0.4094631483166515
B0978DM19V,27.53,Mia Secret Nail Prep 1/2 oz (NP-30) x 2 Xtrabond Primer 1 oz (PR110),4.5,USD,False,False,27.53,False,,,1,14,False,0.0,"FREE delivery Aug 14 - 16 Or fastest delivery Tomorrow, Aug 8",46.0,,https://m.media-amazon.com/images/I/51yhNKXp9UL._AC_UL320_.jpg,organic,17269952011,base coat,6,284,385.42,0.0,0.0
B0D4X19F2J,17.98,"Blue Cross Professional Nail + Cuticle Care, Yellow-Neutralizing Basecoat, Purple Toner for Yellow Nails & Cuticle Remover Softener Gel, Citrus Scented, 2 Pack Bundle",0.0,USD,False,False,17.98,False,,,1,0,False,18.98,FREE delivery on $35 shipped by Amazon.,47.0,,https://m.media-amazon.com/images/I/512Pgw83xRL._AC_UL320_.jpg,organic,17269952011,base coat,6,285,0.0,1.0,0.05268703898840885
B0D31QNLTC,9.99,Morovan Nail Dehydrator and Primer for Acrylic Powder Nail Supplies Set,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",48.0,,https://m.media-amazon.com/images/I/71j5107u-dL._AC_UL320_.jpg,organic,17269952011,base coat,6,286,0.0,0.0,0.0
B0CZSTC49C,40.83,"ohora Semi Cured Gel Nail Care (Easy Peel Remover, Nail Primer Plus, N Addict) - The Primer Addict Set - Professional Salon-Quality Nail Care",0.0,USD,False,False,40.83,False,,,1,0,False,42.98,FREE delivery,1.0,,https://m.media-amazon.com/images/I/51iP4ToJQlL._AC_UL320_.jpg,organic,17269952011,base coat,7,287,0.0,2.1499999999999986,0.05002326663564446
B0CZTHTPR8,40.83,"ohora Semi Cured Gel Nail Care (Easy Peel Remover, Nail Primer Plus, N Washing Jean) - The Primer Washing Jean Set - Professional Salon-Quality Nail Care",0.0,USD,False,False,40.83,False,,,1,0,False,42.98,FREE delivery,2.0,,https://m.media-amazon.com/images/I/51GQErO+VxL._AC_UL320_.jpg,organic,17269952011,base coat,7,288,0.0,2.1499999999999986,0.05002326663564446
B0D985DN9Q,16.18,"Modelones Nano Glass Foot File, Nail Dehydrator and Primer, Acid Free Natural Nail Prep Dehydrate & Bond Primer Kit, Acrylic Nail Supplies Primer Nail Tech Must Haves Set",0.0,USD,False,False,16.18,False,,,1,0,False,24.98,FREE delivery on $35 shipped by Amazon.,3.0,,https://m.media-amazon.com/images/I/71eSL-jgDwL._AC_UL320_.jpg,organic,17269952011,base coat,7,289,0.0,8.8,0.3522818254603683
B0CZSVCFVX,40.83,"ohora Semi Cured Gel Nail Care (Easy Peel Remover, Nail Primer Plus, N Cream Beige) - The Primer Cream Beige Set - Professional Salon-Quality Nail Care",0.0,USD,False,False,40.83,False,,,1,0,False,42.98,FREE delivery,4.0,,https://m.media-amazon.com/images/I/514Kbde46dL._AC_UL320_.jpg,organic,17269952011,base coat,7,290,0.0,2.1499999999999986,0.05002326663564446
B0D799K21N,21.58,Modelones Cordless Nail Drill Kit with Nail Dehydrator and Primer,0.0,USD,False,False,21.58,False,,,1,0,False,34.98,FREE delivery on $35 shipped by Amazon.,5.0,,https://m.media-amazon.com/images/I/71xzOHfgLdL._AC_UL320_.jpg,organic,17269952011,base coat,7,291,0.0,13.399999999999999,0.38307604345340196
B0CZT16WN1,48.91,"ohora Semi Cured Gel Nail Care (Nail Primer Plus, Glossy Top Gel, N Addict) - Stay Strong with N Addict - Professional Salon-Quality Nail Care",2.0,USD,False,False,48.91,False,,,1,1,False,51.48,FREE delivery,6.0,,https://m.media-amazon.com/images/I/51ShyAQpFvL._AC_UL320_.jpg,organic,17269952011,base coat,7,292,48.91,2.5700000000000003,0.049922299922299934
B0D83W6FKP,14.97,modelones Short Almond Nail Tips with Nail Dehydrator and Primer,0.0,USD,False,False,14.97,False,,,1,0,False,24.98,FREE delivery on $35 shipped by Amazon.,7.0,,https://m.media-amazon.com/images/I/71SR7EQ9x4L._AC_UL320_.jpg,organic,17269952011,base coat,7,293,0.0,10.01,0.40072057646116893
B0CZT182WP,48.91,"ohora Semi Cured Gel Nail Care (Nail Primer Plus, Glossy Top Gel, N Washing Jean) - Stay Strong with N Washing Jean - Professional Salon-Quality Nail Care",0.0,USD,False,False,48.91,False,,,1,0,False,51.48,FREE delivery,8.0,,https://m.media-amazon.com/images/I/51tNQDe7ACL._AC_UL320_.jpg,organic,17269952011,base coat,7,294,0.0,2.5700000000000003,0.049922299922299934
B0CZSXBB47,48.91,"ohora Semi Cured Gel Nail Care (Nail Primer Plus, Glossy Top Gel, N Blueberry Jam) - Stay Strong with N Blueberry Jam - Professional Salon-Quality Nail Care",0.0,USD,False,False,48.91,False,,,1,0,False,51.48,FREE delivery,9.0,,https://m.media-amazon.com/images/I/512dfYRpw1L._AC_UL320_.jpg,organic,17269952011,base coat,7,295,0.0,2.5700000000000003,0.049922299922299934
B0CZSWBTQR,40.83,"ohora Semi Cured Gel Nail Care (Easy Peel Remover, Nail Primer Plus, N Blueberry Jam) - The Primer Blueberry Set - Professional Salon-Quality Nail Care",4.0,USD,False,False,40.83,False,,,1,1,False,42.98,FREE delivery,10.0,,https://m.media-amazon.com/images/I/51Y9d13gmAL._AC_UL320_.jpg,organic,17269952011,base coat,7,296,40.83,2.1499999999999986,0.05002326663564446
B0CYP9CC8V,0.0,Makartt Peel-Off Base Gel 15ml UV Gel Base Coat Gel Nail Polish Liner Set 8ML,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,11.0,,https://m.media-amazon.com/images/I/71664FDPElL._AC_UL320_.jpg,organic,17269952011,base coat,7,297,0.0,0.0,0.0
B0CYP5WDVZ,0.0,Makartt Peel-Off Base Gel 15ml UV Gel Base Coat Nail Art Gel Liner Polish Set 8ml,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,12.0,,https://m.media-amazon.com/images/I/71GB+iVALTL._AC_UL320_.jpg,organic,17269952011,base coat,7,298,0.0,0.0,0.0
B0DB4YDTZ2,14.38,"MelodySusie Semi Cured Gel Nail Strips -20 PCS Summer Gel Nail Stickers Gel Top Coat - 15ml No Wipe Top Coat, Glossy Shine Finish, Long Lasting Top Gel",0.0,USD,False,False,14.38,False,,,1,0,False,15.98,FREE delivery on $35 shipped by Amazon.,13.0,,https://m.media-amazon.com/images/I/71mqDwPAKtL._AC_UL320_.jpg,organic,17269952011,base coat,7,299,0.0,1.5999999999999996,0.10012515644555692
B0DC6KKNDF,18.99,modelones 6 Pack Hydrating Foot Mask and Nail Dehydrator with Primer,0.0,USD,False,False,18.99,False,,,1,0,False,30.98,FREE delivery on $35 shipped by Amazon.,14.0,,https://m.media-amazon.com/images/I/71PnqI1kSaL._AC_UL320_.jpg,organic,17269952011,base coat,7,300,0.0,11.990000000000002,0.38702388637830865
B0BWSS67HD,8.99,Q Bond 15ml (Non Acid Primer Bonder),0.0,USD,False,False,8.99,False,,,1,0,False,0.0,$8.06 delivery Aug 14 - 16,15.0,,https://m.media-amazon.com/images/I/31CflfrZGQL._AC_UL320_.jpg,organic,17269952011,base coat,7,301,0.0,0.0,0.0
B01MG7QQR9,0.0,"Jessica Cosmetics - Base, Top, Treatments- 0.5oz/14.8ml - NEW IN BOX Life Jacket",5.0,USD,False,False,0.0,False,,,1,4,False,0.0,,16.0,,https://m.media-amazon.com/images/I/51IIpG6cgGL._AC_UL320_.jpg,organic,17269952011,base coat,7,302,0.0,0.0,0.0
B0CV7ZDKQ6,14.99,Nail Prep Dehydrator- 15ml,0.0,USD,False,False,14.99,False,,,1,0,False,0.0,"$5.99 delivery Mon, Aug 12",17.0,,https://m.media-amazon.com/images/I/619NcEMIu2L._AC_UL320_.jpg,organic,17269952011,base coat,7,303,0.0,0.0,0.0
B0CXHSV2DQ,14.99,"modelones Nail Dehydrator and Primer with Nail Strengthener, Acid Free Natural Nail Prep Dehydrate & Bond Primer Kit, Acrylic Nail Supplies Primer Nail Tech Must Haves Set",0.0,USD,False,False,14.99,False,,,1,0,False,31.98,FREE delivery on $35 shipped by Amazon.,18.0,,https://m.media-amazon.com/images/I/41rXQMlREDL._AC_UL320_.jpg,organic,17269952011,base coat,7,304,0.0,16.990000000000002,0.5312695434646655
B0CYZGW7WS,9.99,Multicolor Luminous Gels Nail Powder Night Fluorescent Pigment Glitter Glow Liquid Nail Art Dust Design Sparkle Nails Art Decoration for Women Girls Manicure Tips Charms March Spring Sale Prime,0.0,USD,False,False,9.99,False,,,1,20,False,0.0,FREE delivery Aug 22 - 27 Or fastest delivery Aug 20 - 22,19.0,,https://m.media-amazon.com/images/I/71ef40Uq8OL._AC_UL320_.jpg,organic,17269952011,base coat,7,305,199.8,0.0,0.0
B0CPP86QL2,11.99,"Proffi Color Base N-(08) UV/LED: Professional, Sturdy & Lux Foundation for Lasting & Vibrant Nail Colors",0.0,USD,False,False,11.99,False,,,1,0,False,0.0,"$4.99 delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/61NzUZwgW9L._AC_UL320_.jpg,organic,17269952011,base coat,7,306,0.0,0.0,0.0
B0CRRM73QB,0.0,Makartt Peel Off Base Coat bundle Cat Eye Gel Nail Polish,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,21.0,,https://m.media-amazon.com/images/I/71S1nC-JyxL._AC_UL320_.jpg,organic,17269952011,base coat,7,307,0.0,0.0,0.0
B0CPP9KYYH,11.99,"Proffi Color Base N-(012) UV/LED: Professional, Sturdy & Lux Foundation for Lasting & Vibrant Nail Colors",0.0,USD,False,False,11.99,False,,,1,0,False,0.0,"$4.99 delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/61X6xcaHtbL._AC_UL320_.jpg,organic,17269952011,base coat,7,308,0.0,0.0,0.0
B0CPP8SL46,11.99,"Proffi Color Base N-(04) UV/LED: Professional, Sturdy & Lux Foundation for Lasting & Vibrant Nail Colors",0.0,USD,False,False,11.99,False,,,1,0,False,0.0,"$4.99 delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/61px0YkqXYL._AC_UL320_.jpg,organic,17269952011,base coat,7,309,0.0,0.0,0.0
B0CPP5877X,11.99,"Proffi Color Base N-(07) UV/LED: Professional, Sturdy & Lux Foundation for Lasting & Vibrant Nail Colors",0.0,USD,False,False,11.99,False,,,1,0,False,0.0,"$4.99 delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",24.0,,https://m.media-amazon.com/images/I/61Je+prVFfL._AC_UL320_.jpg,organic,17269952011,base coat,7,310,0.0,0.0,0.0
B0D5HVLMZ4,8.52,"Acid-Free Primer Dehydrator for Acrylic & Gel Nail, Acid Primer for UV Gels",0.0,USD,False,False,8.52,False,,,1,0,False,0.0,FREE delivery Aug 21 - 30,25.0,,https://m.media-amazon.com/images/I/51OI6GKJa4L._AC_UL320_.jpg,organic,17269952011,base coat,7,311,0.0,0.0,0.0
B0CWKBPFY9,20.98,SAVILAND Nail Dehydrator and Primer: Acid-Free Natural Nail Dehydrator and Nail Primer,0.0,USD,False,False,20.98,False,,,1,0,False,24.98,FREE delivery on $35 shipped by Amazon.,26.0,,https://m.media-amazon.com/images/I/71B-C0IXN+L._AC_UL320_.jpg,organic,17269952011,base coat,7,312,0.0,4.0,0.16012810248198558
B07CZN6YJF,19.99,Mia Secret 2PCS No Burn Acid Free Primer Xtra Bond Acrylic Uv Gel 0.5 Fl Oz…,4.6,USD,False,False,19.99,False,,,1,178,False,0.0,FREE delivery Aug 15 - 16,27.0,,https://m.media-amazon.com/images/I/61fTcpGJ7vL._AC_UL320_.jpg,organic,17269952011,base coat,7,313,3558.22,0.0,0.0
B08HHYGYZR,0.0,"Color Club Influencer Color Club Nail Lacquer .5 Fl Ounce - 15 Ml, 0.5 fluid_ounces",1.0,USD,False,False,0.0,False,,,1,1,False,0.0,,28.0,,https://m.media-amazon.com/images/I/41mP-yTWVEL._AC_UL320_.jpg,organic,17269952011,base coat,7,314,0.0,0.0,0.0
B08PSBSP3S,0.0,"Base Coats: Regular, moisturizing with argan Oil, Make it pop White Base Coat (Moisturizing with Argan Oil)",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,29.0,,https://m.media-amazon.com/images/I/71s2KW0JdFL._AC_UL320_.jpg,organic,17269952011,base coat,7,315,0.0,0.0,0.0
B01MFF0QRG,0.0,"Jessica Cosmetics - Base, Top, Treatments- 0.5oz/14.8ml - NEW IN BOX Phenomen Oil",5.0,USD,False,False,0.0,False,,,1,1,False,0.0,,30.0,,https://m.media-amazon.com/images/I/51D4AYkToCL._AC_UL320_.jpg,organic,17269952011,base coat,7,316,0.0,0.0,0.0
B0D9H5162L,13.98,"MelodySusie Gel Top Coat 0.5 Fl Oz No Wipe Top Coat & MelodySusie Nail Rhinestone Glue, Gel Nail Glue for Rhinestones for 3D Design Strong Adhesive Nail Gem Glue (2 * 0.42 Fl Oz Rhinestone Glue)",0.0,USD,False,False,13.98,False,,,1,0,False,14.48,FREE delivery on $35 shipped by Amazon.,31.0,,https://m.media-amazon.com/images/I/61YWrTdkDIL._AC_UL320_.jpg,organic,17269952011,base coat,7,317,0.0,0.5,0.034530386740331494
B0CQNQ34TK,9.99,Nail Polish Glitter Variety Art for Beginner Salon DIY Manicure Gifts Long Lasting Color Changing Gel Nail Polish Set Makeup Change Broken Diamond Fairy Color Gradient Nails Gel Polish,0.0,USD,False,False,9.99,False,,,1,0,False,0.0,FREE delivery Aug 22 - 27 Or fastest delivery Aug 20 - 22,32.0,,https://m.media-amazon.com/images/I/81gZzDtrAtL._AC_UL320_.jpg,organic,17269952011,base coat,7,318,0.0,0.0,0.0
B0CYDD69MW,10.99,Gel Nail Polish E Base Gel 0.5 Oz,0.0,USD,False,False,10.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 19",33.0,,https://m.media-amazon.com/images/I/51k0ukbCCaL._AC_UL320_.jpg,organic,17269952011,base coat,7,319,0.0,0.0,0.0
B0CW3DV6YQ,8.59,4Bottles Nail Painting Gel Set Black White Paint Hybrid Varnishes Drawing Painting UV LED Nail Gel Polish Set,0.0,USD,False,False,8.59,False,,,1,0,False,0.0,$1.50 delivery Aug 16 - 27 Or fastest delivery Aug 13 - 16,34.0,,https://m.media-amazon.com/images/I/51QQYn77HBL._AC_UL320_.jpg,organic,17269952011,base coat,7,320,0.0,0.0,0.0
B07WT6TKFY,15.95,Entity Clear Nail Sculpting Powder - .32oz (9g),0.0,USD,False,False,15.95,False,,,1,0,False,0.0,FREE delivery Aug 13 - 16 Or fastest delivery Aug 12 - 15,35.0,,https://m.media-amazon.com/images/I/51ikFyLGkIL._AC_UL320_.jpg,organic,17269952011,base coat,7,321,0.0,0.0,0.0
B01MD0UCTP,0.0,"Jessica Cosmetics - Base, Top, Treatments- 0.5oz/14.8ml - NEW IN BOX Fiber Fix - Adhesive for Fiber...",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,36.0,,https://m.media-amazon.com/images/I/51nk62ffwAL._AC_UL320_.jpg,organic,17269952011,base coat,7,322,0.0,0.0,0.0
B0CYLCBFM2,19.99,SAVILAND Nail Dehydrator and Primer & Saviland Clear Acrylic Powder 5.29OZ,0.0,USD,False,False,19.99,False,,,1,0,False,24.58,FREE delivery on $35 shipped by Amazon.,37.0,,https://m.media-amazon.com/images/I/71v8QKmYwmL._AC_UL320_.jpg,organic,17269952011,base coat,7,323,0.0,4.59,0.1867371847030106
B00I3G5E0Y,5.23,"Orly Nailtrition Nail Strengthener, 3 Ounce",4.3,USD,False,False,5.23,False,,,1,164,False,0.0,$9.99 delivery Aug 19 - 29,38.0,,https://m.media-amazon.com/images/I/61ITyoSv61L._AC_UL320_.jpg,organic,17269952011,base coat,7,324,857.72,0.0,0.0
