asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B08RDPWGC3,12.99,"Pretty Diva Matte Top Coat - Matte Gel Top Coat Soak Off UV LED Nail Polish Gel Top Coat, Matte Finish Gel Polish Long Lasting No Wipe Matte Top Coat Gel Nail Polish - 0.5 oz",4.3,USD,True,False,12.99,False,,,1,1152,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",7,,https://m.media-amazon.com/images/I/61q2bRFk+IL._AC_UL320_.jpg,organic,17269951011,top coat,5,197,14964.48,0.0,0.0
B07T2KWGQ1,29.99,"Gelish Mini Terrific Trio Collection 9 mL Soak Off Gel Nail Polish Kit with pH Bond, Foundation Base, and Top It Off",4.5,USD,False,False,29.99,False,,,1,698,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 12 - 14,8,,https://m.media-amazon.com/images/I/61iK7JlZ-mL._AC_UL320_.jpg,organic,17269951011,top coat,5,198,20933.02,0.0,0.0
B076CGV8M2,12.24,BEAUTY SECRETS Top Coat Beige,3.8,USD,False,False,12.24,False,,,1,8,False,0.0,"$3.95 delivery Wed, Aug 14",9,,https://m.media-amazon.com/images/I/61QyTymzCZL._AC_UL320_.jpg,organic,17269951011,top coat,5,199,97.92,0.0,0.0
B09B2TJDRY,9.99,"Karlash Professional USA Made 15ml No Wipe Gel Top Coat Shine Finish and Long Lasting, Soak Off UV Gel",4.4,USD,True,False,9.99,False,,,1,11,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",10,,https://m.media-amazon.com/images/I/51F156yVZAL._AC_UL320_.jpg,organic,17269951011,top coat,5,200,109.89,0.0,0.0
B074P6P6BS,29.99,"PRONAIL - Nail Polish Top Coat 16 Oz - Professional Strength, Long Lasting, Manicure and Pedicure, High Gloss Shine and Chip Resistant",4.2,USD,False,False,29.99,False,,,1,13,False,0.0,FREE delivery Aug 14 - 15,11,,https://m.media-amazon.com/images/I/41xdht8CwRL._AC_UL320_.jpg,organic,17269951011,top coat,5,201,389.87,0.0,0.0
B09WBX7PKW,18.95,Mia Secret Finish gel MINI top coat for gel or acrylic nails - ULTRA SHINE Finish Gel - High gloss top coat for artificial nails (3-PACK),4.4,USD,False,False,18.95,False,,,1,61,False,0.0,FREE delivery Aug 13 - 14,12,,https://m.media-amazon.com/images/I/51pgXuti1IL._AC_UL320_.jpg,organic,17269951011,top coat,5,202,1155.95,0.0,0.0
B0CWLQZCNV,16.0,"CAKE Super Dry Top Coat - Non-Toxiic, Fast Drying, Superior Protection, Chip Resistant Clear Nail Polish Top Coat and Base Coat, Insta Dry, Treatment & Color [0.5 fl oz]",5.0,USD,False,False,16.0,False,,,1,1,False,0.0,"FREE delivery Aug 9 - 13 Or fastest delivery Tomorrow, Aug 8",13,,https://m.media-amazon.com/images/I/81X10fBVbnL._AC_UL320_.jpg,organic,17269951011,top coat,5,203,16.0,0.0,0.0
B006THO8FQ,17.8,Gelish Top It Off,4.8,USD,False,False,17.8,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14",14,,https://m.media-amazon.com/images/I/61Zpi50u8QL._AC_UL320_.jpg,organic,17269951011,top coat,5,204,53.400000000000006,0.0,0.0
B0C5ZCKTBY,21.5,Organic Nails Matte Top Gel Finisher,5.0,USD,False,False,21.5,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 19 Or fastest delivery Tomorrow, Aug 8",15,,https://m.media-amazon.com/images/I/51BM2cD66gL._AC_UL320_.jpg,organic,17269951011,top coat,5,205,21.5,0.0,0.0
B07PBLFR6Q,35.0,Exclusive Nail Couture Shine E Top Coat (3 Packs) ORIGINAL,4.6,USD,False,False,35.0,False,,,1,59,False,0.0,"FREE delivery Aug 14 - 21 Or fastest delivery Mon, Aug 12",16,,https://m.media-amazon.com/images/I/61viA6acigL._AC_UL320_.jpg,organic,17269951011,top coat,5,206,2065.0,0.0,0.0
B0CNYRJ8NZ,1.69,COSCELIA 7ML Glitter Top Coat Transparent Glitter Gel Polish No Wipe Top Coat Glossy Sparkly Finish Long Lasting Soak Off Nail Art Manicure Nail Art Decoration Supplies,0.0,USD,False,False,1.69,False,,,1,0,False,0.0,FREE delivery Aug 28 - Sep 19,17,,https://m.media-amazon.com/images/I/711sQ8cJPYL._AC_UL320_.jpg,organic,17269951011,top coat,5,207,0.0,0.0,0.0
B08V1YPTB5,20.0,Manucurist • Green Flash Top Coat • Vegan LED Gel Nail Polish Top Coat • 12-Free • Plant-Based Ingredients • Made in France • 0.5 fl oz,4.0,USD,True,False,20.0,False,,50+ bought in past month,1,140,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",18,,https://m.media-amazon.com/images/I/519lOqnXWFL._AC_UL320_.jpg,organic,17269951011,top coat,5,208,2800.0,0.0,0.0
B07ST3WCDK,9.99,"BARIELLE ICYCLE Ultra Shine Top Coat - Quick Dry Top Coat Nail Polish, Salon Quality Top Coat",3.9,USD,True,False,9.99,False,,,1,64,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",19,,https://m.media-amazon.com/images/I/51uN2CNIy9L._AC_UL320_.jpg,organic,17269951011,top coat,5,209,639.36,0.0,0.0
B07TGDS14K,9.99,Vishine Soak Off Base Coat + No Wipe Top Coat Set Quick Dry Long Lasting Shine High Gloss Mirror Effect Nail Art 15ML Each Bottle,4.6,USD,False,False,9.99,False,,,1,69,False,0.0,$2.99 delivery Aug 20 - Sep 3,20,,https://m.media-amazon.com/images/I/51B-gNY4YYL._AC_UL320_.jpg,organic,17269951011,top coat,5,210,689.3100000000001,0.0,0.0
B0062LM7WU,34.99,Cuccio Professional Universal Soak Off UV Gel - Topcoat 75ml,4.5,USD,False,False,34.99,False,,,1,45,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 9 - 13,21,,https://m.media-amazon.com/images/I/71YEW9QAQ4L._AC_UL320_.jpg,organic,17269951011,top coat,5,211,1574.5500000000002,0.0,0.0
B0D1KNFMMC,9.94,"Lucoss Gel Nail Polish Top Coat- 10ml Gel Polish No Wipe Top Coat, High Gloss Shine Finish Long Lasting Top Gel for Clear Nail Gel and Acrylic Nails Home DIY and Nail Salon",0.0,USD,True,False,9.94,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22,,https://m.media-amazon.com/images/I/71NiJSLfCnL._AC_UL320_.jpg,organic,17269951011,top coat,5,212,0.0,0.0,0.0
B07YXBN2BB,8.99,"Gel-Like Top Coat, 5 Oz",5.0,USD,False,False,8.99,False,,,1,1,False,0.0,$3.95 delivery Aug 14 - 15,23,,https://m.media-amazon.com/images/I/51EfCtoon9L._AC_UL320_.jpg,organic,17269951011,top coat,5,213,8.99,0.0,0.0
B0861CLLMP,12.99,"Top Coat Nail Polish, Top Coat No Wipe Gel Nail Polish, Gel Top and Base Coat UV Light Soak Off UV LED Gel Nail Lacquer - 2.71 Oz, 80ml",4.2,USD,True,False,12.99,False,,,1,91,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",24,,https://m.media-amazon.com/images/I/514h+sB9V1L._AC_UL320_.jpg,organic,17269951011,top coat,5,214,1182.09,0.0,0.0
B07QSX226B,8.99,"Pronto Super Fast Drying Top Coat – Quick Dry, Clear Nail Polish",4.2,USD,False,False,8.99,False,,,1,412,False,9.99,"FREE delivery Fri, Aug 16 Or fastest delivery Aug 12 - 13",25,,https://m.media-amazon.com/images/I/51BJpQAq24L._AC_UL320_.jpg,organic,17269951011,top coat,5,215,3703.88,1.0,0.10010010010010009
B08JC53GPZ,6.99,"Natural Therapy Brilliant Top Coat, 0.4 oz",0.0,USD,False,False,6.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12",26,,https://m.media-amazon.com/images/I/718mlEvsZ6L._AC_UL320_.jpg,organic,17269951011,top coat,5,216,0.0,0.0,0.0
B01LYHQOOB,9.99,"duri Nail Polish, Durilaq Gel Effect Top Coat, Glossy, Fast Drying and Long Lasting Gel Like Look, 0.61 Fl Oz Cosmetics",4.2,USD,True,False,9.99,False,,,1,44,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",27,,https://m.media-amazon.com/images/I/513idSiQNaL._AC_UL320_.jpg,organic,17269951011,top coat,5,217,439.56,0.0,0.0
B07TT2HF83,12.99,"Americanails Gel Polish Top Coat - Velvet Finish, (0.5 oz), Original Dual Cure Formula for Maximum Adhesion, Long Lasting, Soak Off UV LED Fast Drying Gel Nail Lacquer",4.5,USD,False,False,12.99,False,,,1,71,False,0.0,FREE delivery Aug 15 - 20,28,,https://m.media-amazon.com/images/I/71ljJQLA6zL._AC_UL320_.jpg,organic,17269951011,top coat,5,218,922.29,0.0,0.0
B0CM8MZ8LS,3.99,"Top Coat Gel Nail Polish 20ml No Wipe Gel Top Coat Clear Glossy Finish,UV Nail Polish Gel for DIY Nail Art Design,21+ Days Long-Lasting,LED Nail Lamp Cured,Home Manicure Pedicure,Soak off Removal",4.2,USD,False,False,3.99,False,,,1,37,False,0.0,$6.03 delivery Aug 19 - 22,29,,https://m.media-amazon.com/images/I/51CQxQTRaXL._AC_UL320_.jpg,organic,17269951011,top coat,5,219,147.63,0.0,0.0
B00I3G56GG,8.77,"Orly Glosser High-Shine Nail Top Coat, 3 Ounce",4.1,USD,False,False,8.77,False,,,1,16,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 12 - 14,30,,https://m.media-amazon.com/images/I/51ROUd+pjpL._AC_UL320_.jpg,organic,17269951011,top coat,5,220,140.32,0.0,0.0
B09VCSFDTM,9.99,"Americanails DuraGloss Gel Top Coat - Professional Gel Nail Polish, Clear Gel Nail Polish, Top Coat Gel Nail Polish, Gel Clear Top Coat - Gel Nail Top Coat, Nail Polish Top Coat Use w/UV & LED Light",5.0,USD,False,False,9.99,False,,,1,1,False,0.0,FREE delivery Aug 15 - 20,31,,https://m.media-amazon.com/images/I/51yKScBceUL._AC_UL320_.jpg,organic,17269951011,top coat,5,221,9.99,0.0,0.0
B07418N3VB,15.0,"INM Looks Wet Ultra High Gloss Top Coat 0,5 oz",0.0,USD,False,False,15.0,False,,,1,0,False,0.0,FREE delivery Aug 13 - 16,32,,https://m.media-amazon.com/images/I/41BV4ccaxWL._AC_UL320_.jpg,organic,17269951011,top coat,5,222,0.0,0.0,0.0
B0DB52PKMR,16.98,modelones 6 Colors Hema Free Gel Nail Polish with Hema-Free Gel Top and Base Coat Set,0.0,USD,False,False,16.98,False,,,1,0,False,18.98,FREE delivery on $35 shipped by Amazon.,33,,https://m.media-amazon.com/images/I/718eQB7R0FL._AC_UL320_.jpg,organic,17269951011,top coat,5,223,0.0,2.0,0.1053740779768177
B01N6ZFI9E,9.97,"Seal Top Non-sticky Gel Topcoat for Artificial Nails, Finishing Sealer for Acrylic Nails, Builder Gel, Silk Wrap Nails, and Fiberglass Nails, Glass-like Shine, UV + LED by Cacee (0.5 oz)",4.2,USD,True,False,9.97,False,,,1,287,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",34,,https://m.media-amazon.com/images/I/61B9oFJQ5zL._AC_UL320_.jpg,organic,17269951011,top coat,5,224,2861.3900000000003,0.0,0.0
B0B18D7VLT,16.99,Modelones 10 ML Matte Top Coat No Wipe Gel Top and Base Coat with Fashion Nail Lamp,5.0,USD,False,False,16.99,False,,,1,1,False,18.98,FREE delivery on $35 shipped by Amazon.,35,,https://m.media-amazon.com/images/I/61hpqYWH2tL._AC_UL320_.jpg,organic,17269951011,top coat,5,225,16.99,1.990000000000002,0.10484720758693372
B08MJ7X1VT,8.0,"Blossom High-Shine Top Coat Laminate, Infused with Real Flowers, Made in USA, 0.5 fl. oz./15 ml, Pink",4.8,USD,True,False,8.0,False,,,1,13,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",36,,https://m.media-amazon.com/images/I/61XyXrUw0IL._AC_UL320_.jpg,organic,17269951011,top coat,5,226,104.0,0.0,0.0
B07WDS76BB,21.0,"Daily Charme Diamond Shine No-Wipe Top Coat Gel Nail Polish 15ml, High Gloss, Super Shiny, Long-Lasting Top Gel for Clear Nail Gel and Acrylic Nails, Soak Off, Home DIY and Professional Nail Salon",4.0,USD,False,False,21.0,False,,,1,4,False,0.0,"FREE delivery Tue, Aug 20",37,,https://m.media-amazon.com/images/I/41o4gkw1hFL._AC_UL320_.jpg,organic,17269951011,top coat,5,227,84.0,0.0,0.0
B01LMNES7E,0.0,"Poshe Super Fast Drying Top Coat, 0.5 Fluid Ounce by Poshe",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,38,,https://m.media-amazon.com/images/I/41MloutHg3L._AC_UL320_.jpg,organic,17269951011,top coat,5,228,0.0,0.0,0.0
B0C1F15JKP,10.8,Mia Secret Granite Effect TOP GEL clear - UV/LED clear top Gel - 0.5 fl. oz - Granite top coat,4.7,USD,False,False,10.8,False,,,1,8,False,12.0,FREE delivery Aug 14 - 16 Or fastest delivery Aug 12 - 14,39,,https://m.media-amazon.com/images/I/51FBwp1ihHL._AC_UL320_.jpg,organic,17269951011,top coat,5,229,86.4,1.1999999999999993,0.09999999999999994
B0C2PQ6SLC,16.99,Apres - Top Gel Coat 0.5oz Gel Top Coat,0.0,USD,False,False,16.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 19",40,,https://m.media-amazon.com/images/I/514wsNh-yEL._AC_UL320_.jpg,organic,17269951011,top coat,5,230,0.0,0.0,0.0
B09F8T2YW7,5.95,Diamond Soak Off Gel - Top Coat No Wipe 0.5 oz,0.0,USD,False,False,5.95,False,,,1,0,False,0.0,"$4.99 delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",41,,https://m.media-amazon.com/images/I/61p+blC++2L._AC_UL320_.jpg,organic,17269951011,top coat,5,231,0.0,0.0,0.0
B097TWV9YK,18.74,Rose Breeze/Multivitamin Strength Growth/ Dry Fast + Shine Top Coat,5.0,USD,True,False,18.74,False,,,1,6,False,23.5,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",42,,https://m.media-amazon.com/images/I/816cr1ykLnS._AC_UL320_.jpg,organic,17269951011,top coat,5,232,112.44,4.760000000000002,0.20255319148936177
B09K2RGQ2K,12.99,DIDIER LAB - Premium Top Coat Gel Nail Polish Glitter No1 - No Wipe Gel Top Coat - High Gloss - Gel Polish Top Coat - Soak off Gel Polish - Top Coat Gel Nail Polish - For UV LED Lamp - Long Lastings,4.4,USD,True,False,12.99,False,,,1,497,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",43,,https://m.media-amazon.com/images/I/61WfWe8PU1L._AC_UL320_.jpg,organic,17269951011,top coat,5,233,6456.03,0.0,0.0
B0CHBD4HBD,12.99,"Beetles Gel Polish 5 In 1 Nail Glue and Builder Nail Gel 7 in 1 Builder Strengthener Gel Clear Building Gel Hard Gel for Nails Builder Extension, Uv LED Lamp Nail Gel for Nail Tips Nail Art Design",4.5,USD,True,False,12.99,False,,1K+ bought in past month,1,163,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44,,https://m.media-amazon.com/images/I/61YpOp2RLpL._AC_UL320_.jpg,organic,17269951011,top coat,5,234,2117.37,0.0,0.0
B0BCZQF4V3,15.99,Kodi Professional NO STICKY TOP COAT/Without sticky layer (7ml. / 12ml. / 15ml. / 30ml.) Gel LED/UV Nail Polish Coat Soak Off/No-Wipe Top/High Gloss Finish/Original (No Sticky Top Coat 12ml.),5.0,USD,False,False,15.99,False,,,1,2,False,0.0,FREE delivery Aug 29 - Sep 20,45,,https://m.media-amazon.com/images/I/415ek5bT-KL._AC_UL320_.jpg,organic,17269951011,top coat,5,235,31.98,0.0,0.0
B0BW3564Z6,72.99,Cre8tion - Diamond Soak Off Gel - No Wipe Top Coat 16oz Refill,0.0,USD,False,False,72.99,False,,,1,0,False,0.0,"FREE delivery Aug 15 - 20 Or fastest delivery Fri, Aug 9",46,,https://m.media-amazon.com/images/I/31r1ems9i4L._AC_UL320_.jpg,organic,17269951011,top coat,5,236,0.0,0.0,0.0
B0100QQUZM,11.18,"Sally Hansen Miracle Gel Miss Wanderlust, .5 Ounce, 1 Count",3.6,USD,False,False,11.18,False,,,1,111,False,0.0,"FREE delivery Tue, Aug 13",47,,https://m.media-amazon.com/images/I/81yGQP6LaQL._AC_UL320_.jpg,organic,17269951011,top coat,5,237,1240.98,0.0,0.0
B007YQURKQ,29.99,"SensatioNail Gel Nail Polish Essentials Kit – Includes Nail Primer (3.54mL), Gel Base/Topcoat (7.39mL), and Nail Gel Cleanser (27.7mL) – DIY Manicure Kit for up to 2 Weeks of Wear",4.4,USD,False,False,29.99,False,,,1,670,False,0.0,FREE delivery Aug 12 - 14,48,,https://m.media-amazon.com/images/I/71IFBiyxigS._AC_UL320_.jpg,organic,17269951011,top coat,5,238,20093.3,0.0,0.0
B0BT7G6P4R,8.99,"ENL Glossy Top Coat, Matte Top Coat, Base Gel Coat, 15ml (Glossy Top Coat)",0.0,USD,False,False,8.99,False,,,1,0,False,0.0,"$3.99 delivery Mon, Aug 19 Or fastest delivery Tomorrow, Aug 8",1,,https://m.media-amazon.com/images/I/61H0KuxovtL._AC_UL320_.jpg,organic,17269951011,top coat,6,239,0.0,0.0,0.0
B07HGL7MPH,36.95,"Gelish Nail Soak Off Surface Gel UV Top Coat Cleanser Bottle, 16 Fl Oz (2 Pack)",4.7,USD,True,False,36.95,False,,,1,189,False,39.99,"FREE delivery Tue, Aug 13",2,,https://m.media-amazon.com/images/I/71hm4fbMojL._AC_UL320_.jpg,organic,17269951011,top coat,6,240,6983.55,3.039999999999999,0.07601900475118777
B093NRJK6V,0.0,DRY FAST + SHINE TOP COAT,5.0,USD,False,False,0.0,False,,,1,1,False,0.0,,3,,https://m.media-amazon.com/images/I/61mB8SVkFBL._AC_UL320_.jpg,organic,17269951011,top coat,6,241,0.0,0.0,0.0
B01N5TKAQM,39.0,Out The Door Top Coat 16 Oz (16,5.0,USD,False,False,39.0,False,,,1,12,False,0.0,FREE delivery Aug 14 - 16 Or fastest delivery Aug 12 - 14,4,,https://m.media-amazon.com/images/I/41JWF4RCeBL._AC_UL320_.jpg,organic,17269951011,top coat,6,242,468.0,0.0,0.0
B0D2XYR9RD,9.99,Morovan Gel Top Coat: transparent coloured gel top coat,0.0,USD,False,False,9.99,False,,,1,0,False,0.0,FREE delivery on $35 shipped by Amazon.,5,,https://m.media-amazon.com/images/I/617WGzVR2tL._AC_UL320_.jpg,organic,17269951011,top coat,6,243,0.0,0.0,0.0
B09PMRWTSK,9.95,NABULOUS 15ml | 0.5oz | No Wipe Extreme Gloss Gel Top Coat,3.8,USD,True,False,9.95,False,,,1,9,False,10.95,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",6,,https://m.media-amazon.com/images/I/61+9wOoa34L._AC_UL320_.jpg,organic,17269951011,top coat,6,244,89.55,1.0,0.09132420091324202
B07L7G6Q5K,23.0,Exclusive Nail Couture Shine E Gel Top Coat and Velvet Matte Gel Top Coat,4.6,USD,False,False,23.0,False,,,1,27,False,0.0,"FREE delivery Aug 14 - 20 Or fastest delivery Mon, Aug 12",7,,https://m.media-amazon.com/images/I/710Jtaa2rKL._AC_UL320_.jpg,organic,17269951011,top coat,6,245,621.0,0.0,0.0
B0BSB3NMJ3,7.99,BEL London Instant Finish Fast Dry Top Coat,0.0,USD,False,False,7.99,False,,,1,0,False,0.0,FREE delivery Aug 14 - 15,8,,https://m.media-amazon.com/images/I/51KXIeK+J6L._AC_UL320_.jpg,organic,17269951011,top coat,6,246,0.0,0.0,0.0
B0100QQUZM,11.18,"Sally Hansen Miracle Gel Miss Wanderlust, .5 Ounce, 1 Count",3.6,USD,False,False,11.18,False,,,1,111,False,0.0,"FREE delivery Thu, Aug 15",9,,https://m.media-amazon.com/images/I/81yGQP6LaQL._AC_UL320_.jpg,organic,17269951011,top coat,6,247,1240.98,0.0,0.0
B01IAEXWTS,50.43,"INM Out The Door Super Fast Drying Top Coat (INM Out The Door Top Coat, 0.5 oz (Pack of 12))",3.5,USD,False,False,50.43,False,,,1,4,False,0.0,FREE delivery Aug 12 - 14,10,,https://m.media-amazon.com/images/I/61aPkd+2iLL._AC_UL320_.jpg,organic,17269951011,top coat,6,248,201.72,0.0,0.0
B09K2RGQ2K,12.99,DIDIER LAB - Premium Top Coat Gel Nail Polish Glitter No1 - No Wipe Gel Top Coat - High Gloss - Gel Polish Top Coat - Soak off Gel Polish - Top Coat Gel Nail Polish - For UV LED Lamp - Long Lastings,4.4,USD,True,False,12.99,False,,,1,497,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11,,https://m.media-amazon.com/images/I/61WfWe8PU1L._AC_UL320_.jpg,organic,17269951011,top coat,6,249,6456.03,0.0,0.0
B0CNCK52V7,14.28,"15ML No Wipe Matte Top Coat with 2 Pcs 15ml No Wipe Gel Top Coat and Base Coat Set - Shine Finish and Long Lasting, Soak Off LED Nail Lamp",5.0,USD,False,False,14.28,False,,,1,6,False,15.28,FREE delivery on $35 shipped by Amazon.,12,,https://m.media-amazon.com/images/I/71ITKyH5ATL._AC_UL320_.jpg,organic,17269951011,top coat,6,250,85.67999999999999,1.0,0.06544502617801047
B07856W9X1,7.64,"Color Club One + Done No Wipe Top Coat No-wipe Top Coat, 0.5 fluid_ounces",4.4,USD,True,False,7.64,False,,,1,14,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",13,,https://m.media-amazon.com/images/I/61V7NoanIvL._AC_UL320_.jpg,organic,17269951011,top coat,6,251,106.96,0.0,0.0
B0CJBRRZBZ,25.98,"Makartt Gel Top Coat, No Wipe Top Coat Glossy Shine Finish Long Lasting 10ML Soak Off Bundle With UV Nail Lamp Luminoza 10W Rechargeable LED Light with Sensor for Acrylic Nail Extension Flash Cure",5.0,USD,False,False,25.98,False,,,1,2,False,42.98,FREE delivery on $35 shipped by Amazon.,14,,https://m.media-amazon.com/images/I/61FnG8EbyDL._AC_UL320_.jpg,organic,17269951011,top coat,6,252,51.96,16.999999999999996,0.39553280595625867
B01N5IDKGK,16.0,"Sally Hansen Miracle Gel Nail Polish, 601 Dig Fig and Top Coat, Value Pack",4.2,USD,False,False,16.0,False,,,1,2303,False,0.0,FREE delivery Aug 13 - Sep 19,15,,https://m.media-amazon.com/images/I/61JQHCy0FrL._AC_UL320_.jpg,organic,17269951011,top coat,6,253,36848.0,0.0,0.0
B09K2YKFKJ,95.95,12 Pcs Kupa Gelfinity Soak Off Gel Top Coat Matte No Wipe 0.5 oz,5.0,USD,False,False,95.95,False,,,1,1,False,0.0,"FREE delivery Wed, Aug 14",16,,https://m.media-amazon.com/images/I/61whJBbTMZL._AC_UL320_.jpg,organic,17269951011,top coat,6,254,95.95,0.0,0.0
B01DAMTZQY,8.6,BARIELLE Top Coat with Vitamin E .45 Ounce,0.0,USD,False,False,8.6,False,,,1,0,False,0.0,FREE delivery Aug 15 - 19,17,,https://m.media-amazon.com/images/I/51cOYosPZqL._AC_UL320_.jpg,organic,17269951011,top coat,6,255,0.0,0.0,0.0
B07MM33BH7,14.95,Christrio Velvet Matte Water Soak-Off Gel Top Coat,4.5,USD,False,False,14.95,False,,,1,12,False,0.0,"$3.95 delivery Thu, Aug 15",18,,https://m.media-amazon.com/images/I/31CnAxXJX-L._AC_UL320_.jpg,organic,17269951011,top coat,6,256,179.39999999999998,0.0,0.0
B0D53JPDSV,12.99,"UNO Professional Matte Top COAT, Clear",0.0,USD,False,False,12.99,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 Or fastest delivery Aug 9 - 12",19,,https://m.media-amazon.com/images/I/31q7hxH7bhL._AC_UL320_.jpg,organic,17269951011,top coat,6,257,0.0,0.0,0.0
B005QD40DE,18.75,"Seche clear professional kit, crystal clear base coat for nail polish, 4 oz & 0.5 oz refill, 4 Fl Oz",4.7,USD,False,False,18.75,False,,,1,77,False,23.5,FREE delivery Aug 13 - 15 Or fastest delivery Aug 12 - 14,20,,https://m.media-amazon.com/images/I/51Pt4n2scHL._AC_UL320_.jpg,organic,17269951011,top coat,6,258,1443.75,4.75,0.20212765957446807
B0DB6B9H7P,65.0,LE GEL COAT Top Coat,0.0,USD,False,False,65.0,False,,,1,0,False,0.0,"FREE delivery Fri, Aug 16 Or fastest delivery Fri, Aug 9",21,,https://m.media-amazon.com/images/I/51zjNw-1PbL._AC_UL320_.jpg,organic,17269951011,top coat,6,259,0.0,0.0,0.0
B0C2PKZJ25,36.99,Apres - Presto Top Coat 0.5oz Gel Top Coat,0.0,USD,False,False,36.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 19",22,,https://m.media-amazon.com/images/I/41v0EXAECxL._AC_UL320_.jpg,organic,17269951011,top coat,6,260,0.0,0.0,0.0
B0D89V6136,9.99,"Beetles 3 Pcs Beetles Builder Gel No Wipe Base Top Coat Set, Shine Finish and Long Lasting with Beetles Easy Lashes Easy Trio Lash Clusters False Eyelashes Essential Collection",0.0,USD,False,False,9.99,False,,,1,0,False,17.98,FREE delivery on $35 shipped by Amazon.,23,,https://m.media-amazon.com/images/I/81zS4otCrgL._AC_UL320_.jpg,organic,17269951011,top coat,6,261,0.0,7.99,0.44438264738598443
B00XC0AG7M,9.4,"Morgan Taylor Mattes A Wrap Matte Top Coat, 0.5 oz. Top Coat For Nails, Matte Top Coat For Nails, Long Lasting Nail Polish, Strengthening Top Coat, 0.5 oz.",4.0,USD,False,False,9.4,False,,,1,30,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 12 - 14,24,,https://m.media-amazon.com/images/I/61B6WDXha6L._AC_UL320_.jpg,organic,17269951011,top coat,6,262,282.0,0.0,0.0
B0D8W3D2YJ,8.99,Beetles Easy Lashes False Eyelashes & beetles Gel Polish No Wipe Gel Top Coat,0.0,USD,False,False,8.99,False,,,1,0,False,16.98,FREE delivery on $35 shipped by Amazon.,25,,https://m.media-amazon.com/images/I/71SoHIIDQJL._AC_UL320_.jpg,organic,17269951011,top coat,6,263,0.0,7.99,0.4705535924617197
B0D7MKQFD1,9.99,"Makartt Gel Top Coat, 15ml No Wipe Champagne Glitter Top Coat Nail Polish, Mermaid Shiny Finish Effect and Long Lasting, Soak Off UV Gel Top Coat for Acrylic Nails Nail Art Salon and Home DIY",0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",26,,https://m.media-amazon.com/images/I/71XYosWVXML._AC_UL320_.jpg,organic,17269951011,top coat,6,264,0.0,0.0,0.0
B008K5X7D4,6.89,EZ FLOW Fast Finish Top Coat,5.0,USD,False,False,6.89,False,,,1,6,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 12 - 14,27,,https://m.media-amazon.com/images/I/71QSKBry7WL._AC_UL320_.jpg,organic,17269951011,top coat,6,265,41.339999999999996,0.0,0.0
B00MWE7X2U,8.5,Mia Secret Finish Touch Dry Fast Top Coat - .55 FL OZ,3.5,USD,False,False,8.5,False,,,1,9,False,0.0,FREE delivery Aug 13 - 15 Or fastest delivery Aug 12 - 13,28,,https://m.media-amazon.com/images/I/71EFtHxPxGL._AC_UL320_.jpg,organic,17269951011,top coat,6,266,76.5,0.0,0.0
