asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0C6DQNFHC,5.99,JMEOWIO 3D Embossed Flower Nail Art Stickers Decals Self-Adhesive Pegatinas Uñas 5D Summer Spring Floral Nail Supplies Nail Art Design Decoration Accessories 4 Sheets,4.4,USD,True,False,5.99,False,,200+ bought in past month,1,38,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",14.0,,https://m.media-amazon.com/images/I/71ysA-nrAML._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,156,227.62,0.0,0.0
B0D4GWT4C1,6.99,Flower Nail Art Stickers Decals 5D Flower Nail Stickers Floral Leaf Plant Design Embossed Nail Decals Summer Nail Art Supplies Self-Adhesive Flower Stickers Manicure Sliders for Nails Art Decoration,5.0,USD,True,False,6.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",15.0,,https://m.media-amazon.com/images/I/61icc1p9PIL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,157,20.97,0.0,0.0
B0D7P7GG1J,6.48,8 Sheets Glitter Toe Nail Stickers Adhesive Full Nail Wraps 3D Solid Color Nail Polish Gel Nail Stickers for Toe Nail DIY Toe Nails Manicure Decal No Uv Light Needed for Women Acrylic Decorations,0.0,USD,True,False,6.48,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/81ppVSdbGzL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,158,0.0,0.0,0.0
B0D2X6S3XV,3.99,JMEOWIO 8 Sheets Heart Bow Tie Nail Art Stickers Decals Self-Adhesive Pegatinas Uñas Colorful Pink Nail Supplies Nail Art Design Decoration Accessories,5.0,USD,True,False,3.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",17.0,,https://m.media-amazon.com/images/I/71VbLnzd-lL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,159,3.99,0.0,0.0
B09TQLT7ZZ,5.99,"Butterfly Nail Art Stickers, 3D Self-Adhesive Nail Decals Colorful Butterflies Spring Flowers Nail Designs for Acrylic Nails Supplies Manicure Decorations 8 Sheets",4.5,USD,True,False,5.99,False,,50+ bought in past month,1,454,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",18.0,,https://m.media-amazon.com/images/I/71H+Z9gYfvL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,160,2719.46,0.0,0.0
B0CJXWTQZN,6.99,30 Sheets Christmas Nail Art Stickers Decals 3D Self-Adhesive Snowflake Nail Stickers White Snowmen Santa Claus Elk Nail Supplies New Year DIY Nail Decals,4.2,USD,True,False,6.99,False,,,1,356,False,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/817w7BKblqL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,161,2488.44,1.0,0.1251564455569462
B0CZ6LH9XP,5.99,30 Sheets Colorful Flower Nail Art Stickers Spring Summer Nail Art Design 3D Self Adhesive Daisy Nail Supplies Elegant Exquisite Flower Nail Decals White Yellow Flower Nail Stickers for Woman Girls,3.8,USD,True,False,5.99,False,,100+ bought in past month,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/71SHnhNQNwL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,162,41.93,0.0,0.0
B0CY9D2XM4,6.99,"18 Sheets Nail Stickers, Cute Nail Decals for Women and Little Girls, 3D Self-Adhesive DIY Nail Art Design Decoration (Dance)",3.7,USD,True,False,6.99,False,,50+ bought in past month,1,18,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/81Y1XXitsNL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,163,125.82000000000001,0.0,0.0
B09CV6BCDJ,7.52,Cute Cartoon Nail Art Sticker Decals for Women Kids Girls Manicure Decoration Nail Art Supplies 3D Self-Adhesive Nail Decals Designer Nail Stickers for Acrylic Nails Designs Accessories 6 Sheets,4.6,USD,True,False,7.52,False,,50+ bought in past month,1,260,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",22.0,,https://m.media-amazon.com/images/I/81O5+a203lL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,164,1955.1999999999998,0.0,0.0
B0CWGKLJLS,5.32,Flower Nail Art Stickers- 30 Sheets Colorful Floral Cherry Blossoms Daisy Nail Stickers 3D Self-Adhesive Heart Bow Flowers Nail Designs Stickers Summer Nail Decals for Nail Art Manicure Decoration,4.2,USD,True,False,5.32,False,,100+ bought in past month,1,27,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/81w7iwn249L._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,165,143.64000000000001,0.0,0.0
B0D5CVZWKT,6.99,"78 Sheets Nail Stickers, Rosymormor Water Transfer DIY Nail Decals, Butterfly Flowers Colorful Transfer Watermark Nail Art Stickers for Nails Toenails Design Nail Tips Decor Halloween Christmas",4.4,USD,True,False,6.99,False,,,1,16,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",24.0,,https://m.media-amazon.com/images/I/81EZZlIDgsL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,166,111.84,0.0,0.0
B09DDC57M3,5.99,Unicorn Nails stickers rainbows hearts stars cupcakes cute kids fake art finger for girls 6+ years decal kit transfer set birthday party bags Children stocking filler gift,4.5,USD,True,False,5.99,False,,100+ bought in past month,1,352,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",25.0,,https://m.media-amazon.com/images/I/71GHldGArzL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,167,2108.48,0.0,0.0
B0CD4CKL8K,6.88,"8Sheets Gold Plastic Nail Art Stickers Decals, Star Moon Sun Designs, 8 Sheets, Self-Adhesive, for DIY Manicure, Women's Clothing",3.8,USD,True,False,6.88,False,,50+ bought in past month,1,58,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",26.0,,https://m.media-amazon.com/images/I/81hsccFJ84L._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,168,399.04,0.0,0.0
B0D3PLSGBV,6.99,VOTACOS 8 Sheets Y2K Nail Stickers for Nail Art 3D Shiny Nail Decals Self-Adhesive Nail Art Supplies Gold Silver White Black Tribal Flame Nail Accessories for Women Manicure Decorations,4.3,USD,True,False,6.99,False,,,1,16,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/71ssoqkQ9tL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,169,111.84,0.0,0.0
B0D66PVG48,6.99,30 Sheet Holographic Star Nail Art Stickers 3D Self-Adhesive Laser Line Nail Decals Sliver Aurora Nail Stickers for Shiny Design Acrylic Nails Supplies Flower Nail DIY Decoration for Women Girls,4.6,USD,True,False,6.99,False,,,1,3,False,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/81u-OWd9-UL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,170,20.97,1.0,0.1251564455569462
B09N8WMRYZ,7.99,4 Sheets Klein Blue Flame Smile Face Nail Art Sticker Decals ins Minimalist Style Klein Blue Nail Art Sticker Impressionist Lines Star Smile Face for Men and Women Nail Art Decoration (4 Colors),4.7,USD,True,False,7.99,False,,50+ bought in past month,1,136,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/81gLHe40g9L._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,171,1086.64,0.0,0.0
B0D769Y6P2,5.99,Summer Seashell Starfish Nail Art Stickers 5D Embossed Nail Decals Cute Ocean Sheel Nail Art Designs Ocean Theme Nail Stickers Self Adhesive Nail Art Supplies for Women DIY Nail Salons,5.0,USD,True,False,5.99,False,,,1,3,False,6.58,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",30.0,,https://m.media-amazon.com/images/I/71Gu0NKnl3L._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,172,17.97,0.5899999999999999,0.0896656534954407
B0D3TWTT53,7.99,"320pcs Tanning Stickers, Cute Sunbathing Stickers Self Adhesive Tanning Heart Lips Bow Star Cherry Sun Tan Stickers Decals for Body Summer Beach (8 Styles)",2.9,USD,True,False,7.99,False,,50+ bought in past month,1,3,False,8.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",31.0,,https://m.media-amazon.com/images/I/71TmAEU6tdL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,173,23.97,1.0,0.11123470522803114
B0CZP3FZ2N,5.96,30Pcs White Flower Nail Art Stickers Decals- Daisy Floral Cherry Blossoms Nail Stickers Blue Rhinestone Nail Designs Sticker for Gel Nails 3D Self-Adhesive Spring Nail Decals for Nail Art Decoration,4.1,USD,True,False,5.96,False,,,1,17,False,6.39,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",32.0,,https://m.media-amazon.com/images/I/81e4Z6MYDzL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,174,101.32,0.4299999999999997,0.06729264475743345
B096ZG5GBH,6.52,4 Sheets Cute Nail Art Stickers Cartoon Nail Decals DIY Nail Art Supplies Kawaii Designer Nail Stickers for Boys Teens Girls Women Kids Party Favors Gifts Nail Design Decoration,4.6,USD,True,False,6.52,False,,50+ bought in past month,1,475,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",33.0,,https://m.media-amazon.com/images/I/81dk6p+ku4S._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,175,3097.0,0.0,0.0
B0D6QJYT6D,5.99,5D Embossed Flower Nail Art Stickers Decals White Blue Watercolor Flower Nail Stickers Summer Nail Art Decorations Supplies Summer Flower Nails Adhesive Sliders for Women Girls DIY Nail Salons,5.0,USD,True,False,5.99,False,,,1,1,False,6.68,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/71ChzoycSkL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,176,5.99,0.6899999999999995,0.10329341317365262
B0CG4L3MLC,7.0,"1 to 1000 Round Reflective Laser Number Stickers Self Adhesive Label Stickers Inventory Storage Organizing Sticker for DIY Craft Marking Numbering Manicure Tool (2 Set, 10mm)",4.5,USD,True,False,7.0,False,,100+ bought in past month,1,27,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",35.0,,https://m.media-amazon.com/images/I/71PDsVENvuL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,177,189.0,0.0,0.0
B0BJ8ZT9HQ,7.99,Star Nail Stickers Aurora Silver Star Nail Art Decal Stickers for Women Girls Kids Self Adhesive Nail Stickers for Nail Art Designs and Nail Decorations for Nail Decor(Pack of 6),4.4,USD,True,False,7.99,False,,50+ bought in past month,1,118,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/7123l4oNFCL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,178,942.82,0.0,0.0
B0CR3TJ7JK,6.99,6 Sheets Valentine's Day Nail Stickers 3D Heart Nail Art Stickers Decals Black White Red Gold Silver Heart Nail Design Nail Decals Valentines Nail Supplies for Women Acrylic Nail Decoration DIY,4.4,USD,True,False,6.99,False,,,1,27,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/71WqN3PZVML._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,179,188.73000000000002,0.0,0.0
B0D4H3VYG1,6.99,VOTACOS 7 Sheets Flower Nail Art Stickers Spring Floral Nail Decals 3D Embossed Self-Adhesive Nail Art Supplies Summer Colorful Dasiy French Tip Nail Accessories for Women Manicure Decorations.,4.0,USD,True,False,6.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",38.0,,https://m.media-amazon.com/images/I/71+yKNyiSfL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,180,6.99,0.0,0.0
B0D877TH61,6.49,5D French Bow Designs Nail Art Stickers Decals Self Adhesive Nail Decals White Lace Bowknot with Pearl Crystal Nail Stickers Manicure Sliders for Women DIY Nail Art Decorations (01.Pearl lace Bow),0.0,USD,True,False,6.49,False,,,1,0,False,6.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",39.0,,https://m.media-amazon.com/images/I/712N8gFnI+L._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,181,0.0,0.5,0.07153075822603719
B0CXDRSPFZ,5.99,Coloured Glaze Butterfly Sticker for Nail Art，Butterfly Nail Art Decals Sparkling Aurora Butterfly Stickers Nail Art Decorations for Women Manicure Accessories（3 Sheets）,0.0,USD,True,False,5.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/818QOC6JwPL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,182,0.0,0.0,0.0
B0CZRXBXX7,9.99,"Semi Cured Gel Pedicure Strips, (Cherry Blossoms Falling)26 PCS Gel Nail Strips Works with Any UV Light, Salon Quality Gel Nail Stickers，Easy to Apply & Remove",3.6,USD,True,False,9.99,False,,50+ bought in past month,1,43,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",41.0,,https://m.media-amazon.com/images/I/71J1tLe7wnL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,183,429.57,0.0,0.0
B0D7VVR21K,5.99,"210pcs Tanning Stickers for Body, Colorful 7 Styles Sunbathing Stickers Self-Adhesive Heart Butterfly Tan Bed Stickers Sun Tanning Tattoo Sticker for Summer Vacation Beach Party Supplies",0.0,USD,True,False,5.99,False,,,1,0,False,6.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42.0,,https://m.media-amazon.com/images/I/719xe3G31jL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,184,0.0,1.0,0.14306151645207438
B09N28475Y,6.99,SINSEN Heart Nail Stickers - 6 Sheets Hearts Nail Decals for Women - 3D Self Adhesive Heart Nail Art Stickers - Black Red Heart Love Angel Cupid Nail Designs DIY Valentines Manicure Decorations,4.5,USD,True,False,6.99,False,,,1,455,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Mon, Aug 12",43.0,,https://m.media-amazon.com/images/I/71c8FHko4+L._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,185,3180.4500000000003,0.0,0.0
B0D78LV1YK,6.99,Butterfly Nail Stickers for Nail Art - 5D Pearl Rhinestone Butterfly Nail Art Decals Laser Butterfly Rose Bowknot Starlight Nail Designs 3D Self Adhesive Nail Art Supplies for Women Manicure Nail Art,5.0,USD,True,False,6.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44.0,,https://m.media-amazon.com/images/I/61rHGEjugTL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,186,13.98,0.0,0.0
B0CYXZLP17,9.99,"winthrop 36 Sheets All Holiday Nail Art Stickers, Mixed Season Nail Decals Set for All Year, Spring Summer 3D Self-Adhesive Colorful Pegatinas Uñas Daisy Butterfly 4th of July Halloween Christmas",4.4,USD,True,False,9.99,False,,50+ bought in past month,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",45.0,,https://m.media-amazon.com/images/I/91cdzpExMOL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,187,19.98,0.0,0.0
B09ZF7B9R3,8.99,Cute Nail Stickers for Kids Including Animals Flowers Cloud Star Heart and More Self Adhesive Fingernail Decal Stickers for Little GIrls WOmen Nail Art Decoration Fun (Pack of 9),4.4,USD,True,False,8.99,False,,50+ bought in past month,1,498,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",46.0,,https://m.media-amazon.com/images/I/811v3Jja6PL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,188,4477.02,0.0,0.0
B0CWR4Z9G9,5.99,"French Tip Line Nail Stickers - Diowino Self-Adhesive French Nail Art Stickers,Colorful Nail Supplies for Nail Decor, Gold Sliver Black White Mixed Nail Decals, Nail Accessories",5.0,USD,True,False,5.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/71wns5gRDGL._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,189,23.96,0.0,0.0
B0CDPPD675,6.09,6 Sheets Star Nail Art Stickers 3D Self-Adhesive Gold Silver Sun Moon Nail Stickers Heart Nail Decals Nail Art Supplies Designs Star Moon Sun Nail Charm for Women Girls Acrylic Manicure Decorations,4.4,USD,True,False,6.09,False,,100+ bought in past month,1,19,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",48.0,,https://m.media-amazon.com/images/I/71q6oO9fX7L._AC_UL320_.jpg,organic,17269958011,stickers & decals,4,190,115.71,0.0,0.0
B0D661F21H,8.99,60 Sheets Gold Nail Art Stickers Gold Nail Stickers Decals More than 2000 Design 3D Self-Adhesive Gold Nail Decals for Women Girls Salon Home DIY Manicure Nail Tweezers Included(Gold One),5.0,USD,True,False,8.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/81tA92FH4DL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,191,17.98,0.0,0.0
B0CS5HCDMZ,5.68,"5D Embossed Bow Nail Stickers, 5 Sheets Self-Adhesive Pink White Ribbons Nail Decals, Valentines' Day Nail Art, Heart Nail Charms, Cute Cartoon Pop Art Stickers, Pegatinas para Uñas",4.5,USD,True,False,5.68,False,,,1,53,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2.0,,https://m.media-amazon.com/images/I/71TAGLlMg0L._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,192,301.03999999999996,0.0,0.0
B099RC47SS,6.99,8 Sheets Heart Love Nail Art Stickers Decals 3D Self-adhesive Nail Art Stickers Heart Love Nail Art Decorations Stars Decals Manicure Accessories (Heart),4.4,USD,True,False,6.99,False,,,1,430,False,8.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/71gCnUIJiBS._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,193,3005.7000000000003,2.0,0.22246941045606228
B0D78LV1YK,6.99,Butterfly Nail Stickers for Nail Art - 5D Pearl Rhinestone Butterfly Nail Art Decals Laser Butterfly Rose Bowknot Starlight Nail Designs 3D Self Adhesive Nail Art Supplies for Women Manicure Nail Art,5.0,USD,True,False,6.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/61rHGEjugTL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,194,13.98,0.0,0.0
B09TQLT7ZZ,5.99,"Butterfly Nail Art Stickers, 3D Self-Adhesive Nail Decals Colorful Butterflies Spring Flowers Nail Designs for Acrylic Nails Supplies Manicure Decorations 8 Sheets",4.5,USD,True,False,5.99,False,,50+ bought in past month,1,454,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/71H+Z9gYfvL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,195,2719.46,0.0,0.0
B0B4JF472C,11.99,JERCLITY 336 Pieces 24 Sheets Women's Full Wrap Marble Nail Polish Strips Stickers Self-Adhesive Solid Color Gel Nail Strips Decals with Nail File for Women Girls Nail Decorations (Trendy Style),3.4,USD,True,False,11.99,False,,200+ bought in past month,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/91N3tzoU+FL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,196,251.79,0.0,0.0
B0B4SHR9TN,7.96,8 Sheets Letter Nail Art Sticker Heart Lips Nail Decals Self-Adhesive Design Stickers Letters Alphabet Hearts Lips Nail Stickers for Women Girls Valentines Day Nail Decoration DIY Manicure Tips,4.2,USD,True,False,7.96,False,,,1,51,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/81fd0bj3PEL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,197,405.96,0.0,0.0
B0BPS8JW8T,5.49,JMEOWIO 12 Sheets Fruit Nail Art Stickers Decals Self-Adhesive Pegatinas Uñas Strawberry Watermelon Lemon Nail Supplies Nail Art Design Decoration Accessories,4.2,USD,True,False,5.49,False,,50+ bought in past month,1,48,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/71Z3VlsTrVL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,198,263.52,0.0,0.0
B0BGLC32RC,6.99,"Cute Nail Stickers Cartoon Nail Art Stickers for Nail Art Decoration DIY, Kawaii Nail Charms Nail Decals for Women Kids Girls",4.3,USD,True,False,6.99,False,,100+ bought in past month,1,150,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",9.0,,https://m.media-amazon.com/images/I/8173xfgKCCL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,199,1048.5,0.0,0.0
B09FJM3WSW,4.99,"Fall Nail Stickers, 3D Self-Adhesive Autumn Nail Decals Maple Leaf Nail Art Design for Acrylic Nails Thanksgiving Nail Accessories for Women Girls Kids (8 Sheets)",4.1,USD,True,False,4.99,False,,,1,183,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/71eqsXHX1JL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,200,913.1700000000001,0.0,0.0
B08YYRT4BJ,6.99,Maitys 168 Pieces 12 Sheets Full Wrap Nail Polish Stickers Self Adhesive Glitter Gradient Marble Color Nail Decal Strips with Glass Nail File for Women Nail DIY Craft(Novel Style),3.7,USD,True,False,6.99,False,,,1,2411,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/81ayV7vF3xS._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,201,16852.89,0.0,0.0
B0C3V173VB,6.99,"Roll of 500 Pieces Tanning Stickers, 1 inch Heart Shaped Body Stickers Cute Body Stickers for Tanning Self Adhesive Tanning Bed Stickers Sunbathing Stickers",4.3,USD,True,False,6.99,False,,50+ bought in past month,1,65,False,7.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/61lHD3KNYeL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,202,454.35,1.0,0.1251564455569462
B0CZKQQ92M,6.99,"8Sheets Flower Nail Stickers,White Cherry Blossoms Nail Decals Self-Adhesive Leaves Flowers Nail Design with Design Spring Summer Floral Nail Art Stickers for Women Girls DIY Nail Art Decorations",4.5,USD,True,False,6.99,False,,,1,20,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/71O+WbtMC+L._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,203,139.8,0.0,0.0
B08CGVTW5R,4.99,"Halloween Nail Art Stickers Decals, Kalolary Self-adhesive DIY Nail Sticker Decals 3D Design Nail Decorations for Halloween Party Include Pumpkin/Bat/Ghost/Witch(12 Sheets)",4.4,USD,True,False,4.99,False,,,1,4158,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/81iDnOlxQIL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,204,20748.420000000002,0.0,0.0
B0D73K6Q71,5.89,6 Sheets Ocean Mermaid Tail Nail Stickers Decals 3D Self Adhesive Summer Beach Nail Decals Fishtail Shellfish Starfish Nail Art Stickers Ocean Animal World Nail Design for Women Manicure DIY,0.0,USD,True,False,5.89,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/71uPlz-85xL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,205,0.0,0.0,0.0
B0CXDNS8P9,6.59,"4 Sheets Embossed Bow Nail Stickers,Cute Bows Ribbon Nail Art Stickers Pink Red White French Bowknot Star Heart Nail Decals Y2K Butterfly Sticker Nails for Nail Design Nail Decor Nail Art Supplies",4.8,USD,True,False,6.59,False,,50+ bought in past month,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/61YYWFFGU2L._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,206,32.95,0.0,0.0
B0CR47RVK1,4.59,"6 Sheets Star Nail Stickers, 6 Colors Self-Adhesive Gel Nail Stickers, Nail Art Stickers for Women Girl Nail Decorations, 3D Star Sticker Nail Supplies for Nail Art Design",3.7,USD,True,False,4.59,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/71W5fjxefTL._AC_UL320_.jpg,organic,17269958011,stickers & decals,5,207,18.36,0.0,0.0
