asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0C3GY6BCD,8.99,"Hotan Jade Leaf Bracelet Natural 2-Layer Green Nephrite Jade Bracelet for Women Round Bead Design with Zircon Leaf Charm Bracelet,Lucky Jade Bracelet Ladies Jewelry",4.1,USD,True,False,8.99,False,,,1,45,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",14.0,,https://m.media-amazon.com/images/I/61MTthuDsrL._AC_UL320_.jpg,organic,7454898011,jade,1,13,404.55,0.0,0.0
B0CSSW9JHP,6.29,Christian Cross Gifts for Women Men Healing Energy Crystal Bracelets Faith Easter Catholic Religious Jewelry Natural Stone Stretch Bracelets Stress Relief Anxiety Yoga Bracelet Birthday Gifts,4.1,USD,True,False,6.29,False,,,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/71oG9TdHahL._AC_UL320_.jpg,organic,7454898011,jade,1,14,37.74,0.0,0.0
B0BP29GRHP,22.99,"Natural Jade Bangle Bracelet for Women,Retro Chinese Style Natural Green Jade Bangle for Girls with Gift Box(Check the size)",4.0,USD,True,False,22.99,False,,,1,99,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",16.0,,https://m.media-amazon.com/images/I/51f7CEupiaL._AC_UL320_.jpg,organic,7454898011,jade,1,15,2276.0099999999998,0.0,0.0
B0CCHYSDFH,5.99,Vintage White Jade Bangle Imitation Jade Bracelet with Moon Pendant Bangle Chinese Style Bracelet for Women and Girls,4.2,USD,True,False,5.99,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",17.0,,https://m.media-amazon.com/images/I/41UrAiI1JhL._AC_UL320_.jpg,organic,7454898011,jade,1,16,29.950000000000003,0.0,0.0
B0D7YT47XD,59.99,Natural Jade Bangle Bracelet For Women Good Luck Bracelet With Box White Green Real Jade Bracelet Wealth Bracelet Chinese Feng Shui Bracelet For Birthday Mother's Day Gift,4.5,USD,False,False,59.99,False,,,1,11,False,0.0,FREE delivery Aug 16 - 27,18.0,,https://m.media-amazon.com/images/I/41qQUDAfnqL._AC_UL320_.jpg,organic,7454898011,jade,1,17,659.89,0.0,0.0
B0C24R33J1,26.99,"Vintage Prosperity Flower Natural Dongling Jade Beaded Bracelets for Women, Adjustable Braided Rope Tassels Good Luck Fish-Shaped Pendant Jewelry Bracelets for Friends Gifts",4.1,USD,True,False,26.99,False,,,1,16,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/610trfWvRLL._AC_UL320_.jpg,organic,7454898011,jade,1,18,431.84,0.0,0.0
B0D5D9DMN7,9.99,Natural Jade Beaded Elastic Bracelet for Women Good Luck Floral Green Jade Bead Stretch Bracelet Jewelry Gifts with Jewelry Box,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",20.0,,https://m.media-amazon.com/images/I/61hRQg-8A6L._AC_UL320_.jpg,organic,7454898011,jade,1,19,0.0,0.0,0.0
B0CRYLQCS3,5.99,Christian Gifts for Women Men Cross Healing Crystal Bracelets Faith Easter Catholic Religious Jewelry Natural Stone Stretch Bracelets Stress Relief Anxiety Yoga Bracelet Birthday Gifts For Teens,4.5,USD,True,False,5.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",21.0,,https://m.media-amazon.com/images/I/71sMPMgsH4L._AC_UL320_.jpg,organic,7454898011,jade,1,20,11.98,0.0,0.0
B0C95YWG9S,9.45,"Grade A ++ Gemstone Round Bead Adjustable Bracelet 10mm, Genuine Crystal Bead Bracelet, Gift for Men & Women",4.6,USD,True,False,9.45,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/51+YETPVy1L._AC_UL320_.jpg,organic,7454898011,jade,1,21,226.79999999999998,0.0,0.0
B0B7D1J7D6,23.99,Oligage Genuine Natural Color Jade Bangle Red White Bracelet Charm Jewellery Fashion Accessories Carved Amulet Gifts for Women Her Men (Gem Color : 62-64mm),0.0,USD,True,False,23.99,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Mon, Aug 12",23.0,,https://m.media-amazon.com/images/I/61a2fQS1VsL._AC_UL320_.jpg,organic,7454898011,jade,1,22,23.99,0.0,0.0
