asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B07KDZZ8PP,9.99,18K Gold Chain Bracelet Tiny Pearl Lucky Evil Eye Turquoise Link Bracelet Sets Minimalist Layering Stacking Jewelry for Women,4.4,USD,True,False,9.99,False,,,1,1911,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",20.0,,https://m.media-amazon.com/images/I/71hq368UVAL._AC_UL320_.jpg,organic,7454898011,pearl,4,162,19090.89,0.0,0.0
B01NCEFZKB,5.99,"5 Pc Stretch Vintage Ivory Faux Pearl Bracelet, Wedding, Bridal Party, Bridal jewelry, pearl wedding/party favor",4.4,USD,False,False,5.99,False,,,1,193,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/51cgST95ZuL._AC_UL320_.jpg,organic,7454898011,pearl,4,163,1156.07,0.0,0.0
B0CW1Q9HPN,8.99,Initial Pearl Bracelets for Women Girls Gifts - Personalized Pearl Bracelet Dainty Gold Initial Bracelets for Women Teen Girls Bridesmaid Gifts Wedding Gifts Valentine's Gift,4.5,USD,True,False,8.99,False,,50+ bought in past month,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/51ZJlg9NpQL._AC_UL320_.jpg,organic,7454898011,pearl,4,164,152.83,0.0,0.0
B0CG8DNC1K,9.98,Wedding Silver 3 Row Pearl Rhinestone Stunning Bracelet Layered Stretch Wrap Cuff Bridals Crystal Strand Bracelet Gift for Women Brides (Silver 4),4.4,USD,True,False,9.98,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/411yWLCMQ7L._AC_UL320_.jpg,organic,7454898011,pearl,4,165,29.94,0.0,0.0
B09HSDBP8Q,7.98,Asphire Vintage Pearl Bracelet 2pcs 3-Row Pearl Stretch Bracelet Multi-Layered Elastic Bangle Bridal Wedding Jewelry 1920s Flapper Costume Accessories for Women,4.3,USD,True,False,7.98,False,,,1,52,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/51lESqqG6nL._AC_UL320_.jpg,organic,7454898011,pearl,4,166,414.96000000000004,0.0,0.0
B09V2BH5F2,8.5,Boho Pearl Bracelet Silver Three Pearl Chain Bracelet Freshwater Pearl Bracelet Everyday Bracelet Minimalist Hand Chain Jewelry for Women and Girls Bridesmaid Gifts,4.0,USD,True,False,8.5,False,,,1,48,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/61M3vOghe2L._AC_UL320_.jpg,organic,7454898011,pearl,4,167,408.0,0.0,0.0
B0C8ND2KG8,59.99,AAA+ Quality Natural Freshwater Pearl Bracelet for Women | 6.5-7mm Round White Pearls with 925 Sterling Silver Lobster Buckle,4.0,USD,True,False,59.99,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/41dwWm5Q+gL._AC_UL320_.jpg,organic,7454898011,pearl,4,168,1979.67,0.0,0.0
B0BX2MS6X7,8.99,"Natural Healing Crystal Stone Mother of Pearl White 5 mm (0.20"") Bracelet Stretch Real Crystal Gemstone Bracelet for Women Men Beaded Shell",4.6,USD,True,False,8.99,False,,,1,16,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/513hyAdHxfL._AC_UL320_.jpg,organic,7454898011,pearl,4,169,143.84,0.0,0.0
B0B31B6R8P,16.99,Dainty Gold Bracelets for Women Cute Tiny Sideways Cross Bracelets Layered Pearls Herringbone Chain Toggle Clasp Bracelet Minimalist Handmade Jewelry Gift,4.3,USD,True,False,16.99,False,,,1,1153,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/51tHCyBUFEL._AC_UL320_.jpg,organic,7454898011,pearl,4,170,19589.469999999998,0.0,0.0
B0D5WK54K7,110.0,"Daily Glory' Sterling Silver Freshwater Pearl Link Bracelet, 7""",0.0,USD,False,False,110.0,False,,,1,0,False,0.0,FREE delivery Aug 13 - 15,29.0,,https://m.media-amazon.com/images/I/61Nkqv8lg7L._AC_UL320_.jpg,organic,7454898011,pearl,4,171,0.0,0.0,0.0
B007KA9ZJA,139.0,"White Freshwater Pearl Bracelet for Women - Cultured Pearl Bracelet with 14k Gold Plated Clasp with Genuine Cultured Pearls, 7.0-7.5mm",4.6,USD,True,False,139.0,False,,,1,837,False,0.0,"FREE delivery Wed, Aug 14",30.0,,https://m.media-amazon.com/images/I/51ReA2ARfcL._AC_UL320_.jpg,organic,7454898011,pearl,4,172,116343.0,0.0,0.0
B07HCK8W8Y,259.0,6-7mm Cultured Pearl Bracelet With 14kt Yellow Gold,4.1,USD,True,False,259.0,False,,,1,58,False,0.0,"FREE delivery Tomorrow, Aug 8",31.0,,https://m.media-amazon.com/images/I/51gTO4FSQUL._AC_UL320_.jpg,organic,7454898011,pearl,4,173,15022.0,0.0,0.0
B0C9DNRC8V,6.29,"Silicone dainty Freshwater Pearl Bracelets,Womens Charm Bangle Jewelry,Colored Dainty Personalized Stretch Mood Rubber Bands Bangles for Men and Women Birthday Gifts 7.2'' Adjustable",3.6,USD,True,False,6.29,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",32.0,,https://m.media-amazon.com/images/I/41Z7eqDW6XL._AC_UL320_.jpg,organic,7454898011,pearl,4,174,75.48,0.0,0.0
B0BYJDFMRR,14.98,"Gold Double Layered Pearl Bracelets for Girls and Women, 14K Real Yellow Gold Plated Hypoallergenic Dainty Charm Chain with Extension Link",4.0,USD,True,False,14.98,False,,,1,29,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",33.0,,https://m.media-amazon.com/images/I/61lJ5EOL5SL._AC_UL320_.jpg,organic,7454898011,pearl,4,175,434.42,0.0,0.0
B0CCNWL2RV,13.99,"Gold Bracelets for Women, 14K Gold Evil Eye Bracelets Pearl Bracelet Sparkle Bracelet Twisted Bead Bracelets Dainty Gold Adjustable Bracelets Layered Lips Chain Bracelets Jewelry for Women",4.2,USD,True,False,13.99,False,,,1,146,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/41MCH-OLAdL._AC_UL320_.jpg,organic,7454898011,pearl,4,176,2042.54,0.0,0.0
B0B88LV6J2,199.0,4mm Cultured Pearl Tennis Bracelet in 18kt Gold Over Sterling,4.7,USD,True,False,199.0,False,,,1,3,False,0.0,"FREE delivery Tomorrow, Aug 8",35.0,,https://m.media-amazon.com/images/I/61VfzewJaBS._AC_UL320_.jpg,organic,7454898011,pearl,4,177,597.0,0.0,0.0
B0BCGFBYH9,14.99,30 Pieces 6mm/8mm Faux White Pearl Bracelets for Women Stackable Stretch Beaded Bracelets Simulated Pearl Bracelet Set for Bridesmaid Bridal Wedding Party Jewelry,4.7,USD,True,False,14.99,False,,,1,45,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/71P0lAGG2SL._AC_UL320_.jpg,organic,7454898011,pearl,4,178,674.55,0.0,0.0
B09VBHN8SC,36.99,Natural Pearl Bracelets for Women 925 Sterling Silver Handmade AAA+ Quality Handpicked Real White Cultured Freshwater Pearl Strand Birthstone June Charm Fine Jewelry For Women Gifts 7mm,4.5,USD,True,False,36.99,False,,,1,38,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Mon, Aug 12",37.0,,https://m.media-amazon.com/images/I/51TDfsiZJ+L._AC_UL320_.jpg,organic,7454898011,pearl,4,179,1405.6200000000001,0.0,0.0
B0C6Z2HWKY,28.8,Gorgeous CZ Crystal Genuine Freshwater Pearls Floral Necklace Earrings Set,4.1,USD,False,False,28.8,False,,,1,536,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Tomorrow, Aug 8",38.0,,https://m.media-amazon.com/images/I/61pNXtTJCsL._AC_UL320_.jpg,organic,7454898011,pearl,4,180,15436.800000000001,0.0,0.0
B0CCV7WBC6,13.99,"Pearl Bracelet, Pearl Bracelets Daisy Flower Bead Station Strand Dainty Pearl Bracelet for Women 6.5+2 Inch",4.6,USD,True,False,13.99,False,,,1,34,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",39.0,,https://m.media-amazon.com/images/I/515YIMBNYuL._AC_UL320_.jpg,organic,7454898011,pearl,4,181,475.66,0.0,0.0
B07BKTVFWH,199.0,4-9.5mm Cultured Pearl Bolo Bracelet in 14kt Yellow Gold,4.2,USD,True,False,199.0,False,,,1,108,False,0.0,"FREE delivery Tomorrow, Aug 8",40.0,,https://m.media-amazon.com/images/I/61JvliptGnL._AC_UL320_.jpg,organic,7454898011,pearl,4,182,21492.0,0.0,0.0
B0C7KJ9ZF5,16.99,"Beaded Chakra Bangle Turquoise Bracelet - Fashion Jewelry Wrap Bracelet with Thick Silver Metal and Mala Beads, Birthday Gifts For Women",4.6,USD,True,False,16.99,False,,,1,2464,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",41.0,,https://m.media-amazon.com/images/I/71bp+c4oceL._AC_UL320_.jpg,organic,7454898011,pearl,4,183,41863.35999999999,0.0,0.0
B0CMWQQRNC,12.99,Pearl Stretch Bracelet Vintage Pearl Bracelets Jewelry White Beaded Bracelet for Wedding Birthday Festival Party,5.0,USD,True,False,12.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",42.0,,https://m.media-amazon.com/images/I/51xRZhUWHrL._AC_UL320_.jpg,organic,7454898011,pearl,4,184,12.99,0.0,0.0
B0B88KW1TJ,99.0,5-5.5mm Cultured Pearl Station Bracelet in 14kt Yellow Gold. 8 inches,4.1,USD,True,False,99.0,False,,,1,2,False,0.0,"FREE delivery Tomorrow, Aug 8",43.0,,https://m.media-amazon.com/images/I/518DjfNeuwS._AC_UL320_.jpg,organic,7454898011,pearl,4,185,198.0,0.0,0.0
B0BZ3QL5PN,2.99,"Trendy Bracelet for Women,Adjustable Layered Paperclip Pearl Bracelet Dainty Charm Jewelry for Women Girls",3.9,USD,True,False,2.99,False,,,1,4,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",44.0,,https://m.media-amazon.com/images/I/616CLFr7T-L._AC_UL320_.jpg,organic,7454898011,pearl,4,186,11.96,0.0,0.0
B0C98RBFTL,2.89,White Pearl Bracelet Set for Women 2 Pcs Stacked Faux Pearls Bracelets for Girls Imitation Pearl Ornament for Wedding Engagement Pearl Bangle Bracelet for Women,0.0,USD,True,False,2.89,False,,,1,0,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",45.0,,https://m.media-amazon.com/images/I/412VL5bkQsL._AC_UL320_.jpg,organic,7454898011,pearl,4,187,0.0,0.0,0.0
B0CXF7PDDX,17.95,14K Yellow Gold Plated Beaded Gemstones Bracelets for Women | Colored Boho Festival Adjustable Slider Bracelet | Freshwater Pearls Rose Jade Amazonite Sodalite Labradorite Beads,4.7,USD,True,False,17.95,False,,50+ bought in past month,1,36,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",46.0,,https://m.media-amazon.com/images/I/61spn7zfmNL._AC_UL320_.jpg,organic,7454898011,pearl,4,188,646.1999999999999,0.0,0.0
B07DMZYV7N,279.0,13-14mm Cultured Baroque Pearl Stretch Bracelet With 14kt Yellow Gold. 8 inches,0.0,USD,True,False,279.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",47.0,,https://m.media-amazon.com/images/I/51jwCH6x6oL._AC_UL320_.jpg,organic,7454898011,pearl,4,189,0.0,0.0,0.0
B010LDGS8I,16.99,Cultured Freshwater pearl Wrap Bracelet on Multi Strands Leather Beaded Jewelry for Women by Aobei,4.4,USD,True,False,16.99,False,,,1,123,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",48.0,,https://m.media-amazon.com/images/I/81H6CGSnN6L._AC_UL320_.jpg,organic,7454898011,pearl,4,190,2089.77,0.0,0.0
B09DD5B8DL,98.97,"Gifts for Women- Pearl Necklaces Real Pearl Pendant, Christmas Gifts for Wife Mom Girlfriend, Anniversary Valentine's Day Mothers Day Gifts Birthday Fine Jewelry Gifts for Her",4.4,USD,True,False,98.97,True,,,1,286,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/51P3IghT8HL._AC_UL320_.jpg,paid,7454898011,pearl,5,4,28305.42,0.0,0.0
B0813C1JMP,114.99,II ROUND PEARL II Real Black Pearl Necklace for Women Pearl Jewelry for Men Sterling Silver Genuine Cultured Freshwater Wedding Anniversary Birthday Gift Strand,4.4,USD,False,False,114.99,True,,,1,96,False,0.0,FREE delivery,2.0,,https://m.media-amazon.com/images/I/81bAauVAHJL._AC_UL320_.jpg,paid,7454898011,pearl,5,5,11039.039999999999,0.0,0.0
B09W9RF8WG,19.99,Cultured Freshwater Pearl Stretch Bracelets For Women Multicolored Strand Bracelet Jewelry Gift,4.2,USD,True,False,19.99,True,,50+ bought in past month,1,67,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",3.0,,https://m.media-amazon.com/images/I/61ckkvDriHL._AC_UL320_.jpg,paid,7454898011,pearl,5,6,1339.33,0.0,0.0
B06XTZW93C,135.99,Real Pearl Necklace for Women with AAA+ Quality Round White Freshwater Genuine Cultured Pearls | 14K Gold Plated,4.7,USD,False,False,135.99,True,,,1,2563,False,0.0,FREE delivery Aug 9 - 13,4.0,,https://m.media-amazon.com/images/I/51pB7CmqHwL._AC_UL320_.jpg,paid,7454898011,pearl,5,7,348542.37,0.0,0.0
B0D8KZMPG5,29.99,"8-9 MM Freshwater Cultured Baroque Pearl Bracelet, Sterling Silver Beaded Stretch 7 Inch Bracelet, Women's Stretch Bracelet with Adjustable Fit of 9""",5.0,USD,True,False,29.99,True,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/61-mjUFInGL._AC_UL320_.jpg,paid,7454898011,pearl,5,8,29.99,0.0,0.0
B07KK3Y38S,249.99,ROUND Real Pearl Necklace Set for Women Bracelet Stud Earrings Ivory Beige Cream White Pearl Jewelry Set Men Cultured Freshwater Wedding,4.5,USD,True,False,249.99,True,,,1,184,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/71PbmIThpeL._AC_UL320_.jpg,paid,7454898011,pearl,5,9,45998.16,0.0,0.0
B0D639RZG3,59.0,Women's Pearl Cuff,0.0,USD,True,False,59.0,True,,,1,0,False,0.0,"$10.02 delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/41PZFENEZCL._AC_UL320_.jpg,paid,7454898011,pearl,5,10,0.0,0.0,0.0
B0CZQSXVXW,10.99,Healing Stone Beaded Bracelets for Women Semi-Precious Gemstones Bracelets Pearl Beaded Bracelet Adjustable Strand Bracelets 6MM,4.5,USD,True,False,10.99,True,,,1,185,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",18.0,,https://m.media-amazon.com/images/I/51UQMd-P5SL._AC_UL320_.jpg,paid,7454898011,pearl,5,11,2033.15,0.0,0.0
B08CNC7XT2,148.99,"14K Solid Gold Pearl Necklace for Women, Real Freshwater Cultured Pearl Pendant Necklace 7.5mm Dainty Single Sliding Pearl Design Adjustable Necklaces Fine Jewelry Gift for Her, Mom, Wife 16""-18""",4.2,USD,True,False,148.99,True,,,1,109,False,0.0,"FREE delivery Tue, Aug 13",19.0,,https://m.media-amazon.com/images/I/51yeKSkdjNL._AC_UL320_.jpg,paid,7454898011,pearl,5,12,16239.910000000002,0.0,0.0
B0CSBPLZ92,9.99,10mm Crystal White Pearl Blessing Bracelet,4.5,USD,True,False,9.99,True,,100+ bought in past month,1,75,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/616iHeDfyOL._AC_UL320_.jpg,paid,7454898011,pearl,5,13,749.25,0.0,0.0
B003B6SKLQ,32.0,"Dragon Herbs Pearl Powder Capsules - Pure Pearl Powder Supplement to Support Skin, Eyes, Nails, Beauty | All Natural Ingredients, Non-GMO (100 Capsules, 500 mg Per Capsule)",4.3,USD,True,False,32.0,True,,500+ bought in past month,1,334,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",25.0,,https://m.media-amazon.com/images/I/816BNO-iyaL._AC_UL320_.jpg,paid,7454898011,pearl,5,14,10688.0,0.0,0.0
B0CF1KXVGZ,17.99,Gold Beaded Bracelets for Women Baroque Pearl Stackable14K Gold Plated Stretch Bead Ball Bracelet Jewelry Gifts,4.4,USD,True,False,17.99,True,,50+ bought in past month,1,132,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/61iwWDTxYDL._AC_UL320_.jpg,paid,7454898011,pearl,5,15,2374.68,0.0,0.0
B09839YKV8,33.7,Natural Pearl Bracelets for Women 925 Sterling Silver Bracelets for Women Handmade Jewelry for Women AAAA Quality Real White Freshwater Pearl from The Pearls Source,4.6,USD,,False,33.7,True,,50+ bought in past month,1,247,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JDfxF3xi3VGGGqDBQD6nQSoAAAGRLRh8wgEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICDKo8jj,paid,7454898011,pearl,5,16,8323.900000000001,0.0,0.0
B0BHSFWMSG,8.98,Dainty Multi Layer Pearl Rhinestone 1920s Silver Gold Stretch Bangle Bracelet Wedding Sparkly Layered Wrap Cuff Bangle Bracelet Adjustable Pearl Bracelets for Women Brides Girls,4.6,USD,True,False,8.98,False,,,1,3,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",5.0,,https://m.media-amazon.com/images/I/610y1MJ8axL._AC_UL320_.jpg,organic,7454898011,pearl,5,191,26.94,0.0,0.0
B0B88KW1TJ,99.0,5-5.5mm Cultured Pearl Station Bracelet in 14kt Yellow Gold. 8 inches,4.1,USD,True,False,99.0,False,,,1,2,False,0.0,"FREE delivery Tomorrow, Aug 8",6.0,,https://m.media-amazon.com/images/I/518DjfNeuwS._AC_UL320_.jpg,organic,7454898011,pearl,5,192,198.0,0.0,0.0
B0DBCNS4XD,3.99,"2024 Layered Pure Pearl Bracelets Handmade Vintage Stylish Bracelets, Double Layer Pearl Strand Bracelet for Girls Women",0.0,USD,False,False,3.99,False,,,1,0,False,0.0,FREE delivery Aug 19 - 30 Or fastest delivery Aug 13 - 16,7.0,,https://m.media-amazon.com/images/I/51pqUpBVZZL._AC_UL320_.jpg,organic,7454898011,pearl,5,193,0.0,0.0,0.0
B0C9DNRC8V,6.29,"Silicone dainty Freshwater Pearl Bracelets,Womens Charm Bangle Jewelry,Colored Dainty Personalized Stretch Mood Rubber Bands Bangles for Men and Women Birthday Gifts 7.2'' Adjustable",3.6,USD,True,False,6.29,False,,,1,12,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/41Z7eqDW6XL._AC_UL320_.jpg,organic,7454898011,pearl,5,194,75.48,0.0,0.0
B07DMZYV7N,279.0,13-14mm Cultured Baroque Pearl Stretch Bracelet With 14kt Yellow Gold. 8 inches,0.0,USD,True,False,279.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",9.0,,https://m.media-amazon.com/images/I/51jwCH6x6oL._AC_UL320_.jpg,organic,7454898011,pearl,5,195,0.0,0.0,0.0
B0CX8TXFFQ,7.99,5 Pcs Pearl Bracelet Dainty Pearl Bracelet for Girls Silver Pearl Layered Bracelet Bridesmaid Jewelry Gifts for Women,5.0,USD,True,False,7.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/51VRf9qr4mL._AC_UL320_.jpg,organic,7454898011,pearl,5,196,15.98,0.0,0.0
B07DX18MG5,119.0,8-9mm Cultured Pearl and 14kt Yellow Gold Bead Stretch Bracelet,3.9,USD,True,False,119.0,False,,,1,25,False,0.0,"FREE delivery Tomorrow, Aug 8",13.0,,https://m.media-amazon.com/images/I/51WcJnN2GdS._AC_UL320_.jpg,organic,7454898011,pearl,5,197,2975.0,0.0,0.0
B0CHW3QKRH,12.99,Gold Cuff Bracelets for Women Chunky Bangle Bracelets Irregular Wide Wrist Arm Cuff Bracelets Gold Plated Polished Cuff Bracelet Trendy Gold Bangle Jewelry Gifts for Teen Girls,4.2,USD,True,False,12.99,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",14.0,,https://m.media-amazon.com/images/I/61vsR8C+rGL._AC_UL320_.jpg,organic,7454898011,pearl,5,198,311.76,0.0,0.0
B09BC4JXTP,6.89,Temperament Fashion Imitated Pearl Stackable Layered Bracelets Statement Big Large Faux Pearl Bead Heart Bangle White Round Pearl Seed Bracelets for Women Girls Jewelry,4.2,USD,True,False,6.89,False,,,1,86,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",15.0,,https://m.media-amazon.com/images/I/51378WrftkL._AC_UL320_.jpg,organic,7454898011,pearl,5,199,592.54,0.0,0.0
B0CKLLGQ72,5.99,Rhinestone Bracelet Prom Bracelet Chunky Bracelets Cuff Bracelets Gold Bracelet Stack Arm Cuff Chain Bracelet Gold Bangles Tennis Bracelets for Women Pearl Bracelet Silver Prom Jewelry,3.9,USD,True,False,5.99,False,,,1,13,False,6.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/61dAq0X9+rL._AC_UL320_.jpg,organic,7454898011,pearl,5,200,77.87,1.0,0.14306151645207438
B00LLJ7K1G,39.0,4-5mm Rice Shaped White Freshwater Pearl Bracelet for Women - Cultured Pearl Bracelet in 925 Sterling Silver with Genuine Cultured Pearls,4.2,USD,True,False,39.0,False,,,1,212,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sun, Aug 11",21.0,,https://m.media-amazon.com/images/I/61FIoMpODaL._AC_UL320_.jpg,organic,7454898011,pearl,5,201,8268.0,0.0,0.0
B07HB1M8ZS,74.25,17-20mm Cultured Baroque Pearl Stretch Bracelet With Sterling Silver. 7.5 inches,4.6,USD,True,False,74.25,False,,,1,9,False,0.0,"FREE delivery Tomorrow, Aug 8",22.0,,https://m.media-amazon.com/images/I/61xcoMBM0LL._AC_UL320_.jpg,organic,7454898011,pearl,5,202,668.25,0.0,0.0
B0BBFML7R1,9.98,Boho Faux Pearl Bracelets for Women Adjustable Layered Bangle Bracelets for Girls Crystal Rhinestones Hand Jewelry for Bridal Wedding Elastic Stretch Hand Chains,4.7,USD,True,False,9.98,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",23.0,,https://m.media-amazon.com/images/I/51JLAgrgATL._AC_UL320_.jpg,organic,7454898011,pearl,5,203,69.86,0.0,0.0
B0B1TYVK21,5.39,Elastic Pearl Bracelet Stackable Stretch Bracelet Wedding Accessories Bridesmaid Bracelet 8MM Faux Pearl Bracelet Bridal Party Prom Beaded Bracelet,4.5,USD,True,False,5.39,False,,,1,11,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",24.0,,https://m.media-amazon.com/images/I/41MsEEn39FL._AC_UL320_.jpg,organic,7454898011,pearl,5,204,59.29,0.0,0.0
B0D8YK936N,13.99,Flower Bracelet For Women，Titanium Steel 14k Gold Plated Chain Bracelets For Women Dainty Daisy Pearl Bracelet Fashion Flower Jewelry Gift,0.0,USD,True,False,13.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/41TTHFc+QrL._AC_UL320_.jpg,organic,7454898011,pearl,5,205,0.0,0.0,0.0
B09JSP57SN,9.98,"Vintage Great Gatsby Pearl Bracelet Multi-Layered Chunky Pearl Crystal Elastic Bangle Bridal Wedding Jewelry 1920s Flapper Prom Party Costume Accessories for Women, Gold",4.1,USD,True,False,9.98,False,,,1,33,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",28.0,,https://m.media-amazon.com/images/I/51XwPSvVCAL._AC_UL320_.jpg,organic,7454898011,pearl,5,206,329.34000000000003,0.0,0.0
B0D4YY7Y6R,9.49,Multi Layered Crystal Pearl Bracelet for Women Arm Winding Pearl Bracelet Wrap Pearl Bracelet Opening Layered Rhinestone Bracelet Wedding Bridal Bracelet Jewelry Gift for Women,0.0,USD,True,False,9.49,False,,,1,0,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",29.0,,https://m.media-amazon.com/images/I/51pXC-t6I0L._AC_UL320_.jpg,organic,7454898011,pearl,5,207,0.0,0.5,0.050050050050050046
B092VWWM43,9.99,6 Pieces Faux Pearl Bracelet Set Stretch Bracelets Bridal Dancing Party Jewelry for Women Girls,4.2,USD,True,False,9.99,False,,,1,438,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",30.0,,https://m.media-amazon.com/images/I/61bDAJgfo-S._AC_UL320_.jpg,organic,7454898011,pearl,5,208,4375.62,0.0,0.0
B0D3HFRBWM,9.99,Gold Beaded Bracelet for Women Stackable Pearl Beads Bracelet Chunky Gold Bangle Stretch Tube Bead Bracelet Dainty Ball Bracelet Gifts for Women,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",31.0,,https://m.media-amazon.com/images/I/61Tn6uLA4RL._AC_UL320_.jpg,organic,7454898011,pearl,5,209,0.0,0.0,0.0
B07V8RVHVQ,13.99,4pcs /Set Imitation Pearl Bracelets Crystal Women Multi Layer (BR1113),4.6,USD,True,False,13.99,False,,,1,280,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",32.0,,https://m.media-amazon.com/images/I/71FFLkSaw2L._AC_UL320_.jpg,organic,7454898011,pearl,5,210,3917.2000000000003,0.0,0.0
