asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B07KMLW35R,99.99,"925 Sterling Silver Sky Blue Aquamarine and Swiss Blue Topaz Tennis Bracelet For Women (2.12 Cttw, Gemstone March Birthstone, 7 Inch with 2 Inch Extender)",4.3,USD,True,False,99.99,False,,,1,3,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sat, Aug 10",11.0,,https://m.media-amazon.com/images/I/61-UBIfBW8L._AC_UL320_.jpg,organic,7454898011,aquamarine,4,153,299.96999999999997,0.0,0.0
B09RQ39P8K,147.99,"925 Sterling Silver Sky Blue Aquamarine Peach Morganite and Created Moissanite Tennis Bracelet For Women By Keren Hanan (1.73 Cttw, Fully Adjustable Up to 9 Inch)",5.0,USD,True,False,147.99,False,,,1,1,False,0.0,FREE delivery,12.0,,https://m.media-amazon.com/images/I/51QoOR1ifSL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,154,147.99,0.0,0.0
B08WRDMDCX,264.99,925 Sterling Silver Sky Blue Aquamarine and White Created Sapphire Tennis Bracelet For Women | 3.32 Cttw | Gemstone March Birthstone | Oval 7X5MM | 6 Inch + 1 Inch Extender,5.0,USD,True,False,264.99,False,,,1,1,False,0.0,FREE delivery Aug 12 - 14,13.0,,https://m.media-amazon.com/images/I/51KtPCQFnLL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,155,264.99,0.0,0.0
B07JKC9FYT,109.0,"14k Gold Cultured Freshwater Pearl and Natural Aquamarine Gemstone Bracelet, 7.5""",3.5,USD,False,False,109.0,False,,,1,15,False,0.0,"FREE delivery Fri, Aug 16",14.0,,https://m.media-amazon.com/images/I/71zoIwidyiL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,156,1635.0,0.0,0.0
B07K1LTJ55,99.99,"925 Sterling Silver Red Garnet and Sky Blue Aquamarine Tennis Bracelet For Women (2.15 Cttw, Gemstone January Birthstone, 7 Inch with 2 Inch Extender)",5.0,USD,True,False,99.99,False,,,1,1,False,0.0,FREE delivery Aug 12 - 14,15.0,,https://m.media-amazon.com/images/I/61CLvO5RRhL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,157,99.99,0.0,0.0
B09JYSGHNW,147.99,"925 Sterling Silver and 10K Yellow Gold Oval Sky Blue Aquamarine and White Lab Grown Diamond Tennis Bracelet For Women (1.04 Cttw, Gemstone Birthstone, Fully Adjustable Up to 9 Inch)",0.0,USD,True,False,147.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,16.0,,https://m.media-amazon.com/images/I/514U2YqERiL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,158,0.0,0.0,0.0
B081M1B8BF,199.99,"925 Silver Tennis Sky Blue Aquamarine and Swiss Blue Topaz Tennis Bracelet For Women (2.82 Cttw, Round 5MM and 2.5MM, Gemstone Birthstone, Fully Adjustable Up to 9 Inch)",5.0,USD,True,False,199.99,False,,,1,1,False,0.0,FREE delivery Aug 12 - 14,17.0,,https://m.media-amazon.com/images/I/513A98GUQJL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,159,199.99,0.0,0.0
B0D5Z21T56,243.0,925 Silver and 10K Yellow Gold Blue Mystic Topaz and Sky Blue Aquamarine and Lab Grown Diamond Bracelet For Women | 2.01 Cttw | Gemstone November Birthstone | Oval 7X5MM | Fully Adjustable 9 inches,0.0,USD,True,False,243.0,False,,,1,5,False,0.0,FREE delivery Aug 12 - 14,18.0,,https://m.media-amazon.com/images/I/51FeIj10RnL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,160,1215.0,0.0,0.0
B01BPJN0N8,179.0,Light Aquamarine Bangle Bracelet 6.30 Carat (ctw) in Sterling Silver,0.0,USD,False,False,179.0,False,,,1,0,False,0.0,FREE delivery Aug 13 - 16 Or fastest delivery Aug 12 - 15,19.0,,https://m.media-amazon.com/images/I/61IBTwlTPrL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,161,0.0,0.0,0.0
B01DJHDMOG,0.0,2.01 Carat 14k Solid White Gold Tennis Bracelet Diamond Aquamarine,3.0,USD,False,False,0.0,False,,,1,1,False,0.0,,20.0,,https://m.media-amazon.com/images/I/619Lxb89NYL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,162,0.0,0.0,0.0
B0BGQ43LHQ,2150.1,Natural Aquamarine Tennis Bracelet for Women in 14K Solid Gold | March Birthstone Jewelry Gift for Her | Wedding Anniversary,0.0,USD,False,False,2150.1,False,,,1,0,False,0.0,FREE delivery Aug 13 - 15,21.0,,https://m.media-amazon.com/images/I/51160qP3TNL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,163,0.0,0.0,0.0
B0CYCN139Y,187.99,"925 Sterling Silver Sky Blue Aquamarine and White Created Sapphire Women Adjustable Tennis Bracelet 2.70 Cttw, Round Cut, Center Stone: 5MM, Small Stones: 2.5MM",0.0,USD,True,False,187.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,22.0,,https://m.media-amazon.com/images/I/51Yxo+StHiL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,164,0.0,0.0,0.0
B09JFZ4M3S,183.0,925 Silver and 10K Yellow Gold Bracelet For Women Round Sky Blue Aquamarine and Moissanite (1.52 Cttw),0.0,USD,True,False,183.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,23.0,,https://m.media-amazon.com/images/I/51Ulq0KW-oL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,165,0.0,0.0,0.0
B0CYXQQFY1,279.0,9.00 ct. t.w. Aquamarine Bracelet in Sterling Silver With Magnetic Clasp,0.0,USD,True,False,279.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/61LD0EgTwEL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,166,0.0,0.0,0.0
B09KBK2N3H,188.0,"2.15 Ct Sky Blue Aquamarine Swiss Blue Topaz 925 Silver and 10K Yellow Gold Lab Grown Diamond Bracelet For Women, Fully Adjustable Up to 7.5 Inch)",0.0,USD,True,False,188.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,25.0,,https://m.media-amazon.com/images/I/51uYYQ7TrhL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,167,0.0,0.0,0.0
B09JVHMN99,147.99,"925 Sterling Silver and 10K Yellow Gold Aquamarine Blue Sapphire & White Lab Grown Diamond Adjustable Infinity Bracelet For Women Mother's Mom Wife Her (1.59 Cttw, Adjustable Up to 9 Inch)",5.0,USD,True,False,147.99,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13",26.0,,https://m.media-amazon.com/images/I/516XHm6LoWL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,168,147.99,0.0,0.0
B07WTQ5BXW,118.0,60mm Genuine Natural Blue Aquamarine Clear Crystal Women Best Round Bracelet Bangle AAAA,0.0,USD,False,False,118.0,False,,,1,0,False,0.0,FREE delivery Aug 21 - Sep 3,27.0,,https://m.media-amazon.com/images/I/61XDL5fzwyL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,169,0.0,0.0,0.0
B08MHNR4F8,364.99,"925 Sterling Silver Sky Blue Aquamarine Tennis Bracelet For Women (6.00 Cttw, Gemstone March Birthstone, Oval 7X5MM, Fully Adjustable Up to 9 Inch)",0.0,USD,True,False,364.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,28.0,,https://m.media-amazon.com/images/I/610MA0efGwL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,170,0.0,0.0,0.0
B08WCQ2BYZ,240.0,"925 Sterling Silver Sky Blue Aquamarine and White Diamond Tennis Bracelet For Women (2.07 Cttw, Round 5MM, Gemstone Birthstone, Fully Adjustable Up to 9 Inch)",0.0,USD,True,False,240.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,29.0,,https://m.media-amazon.com/images/I/61+hfYhAxTL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,171,0.0,0.0,0.0
B0CC9LH78M,0.0,"Handmade Natural Raw Labradorite Bangle | Pearl Gemstone Cuff Bangle | Raugh Aquamarine Bracelet | Gold Plated Bangle | 149006, 10X14 Mm, Brass, Labradorite,Aquamarine,Pearl",0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,30.0,,https://m.media-amazon.com/images/I/61y-5fubQJL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,172,0.0,0.0,0.0
B09JYWN6X2,99.99,"925 Sterling Silver and 10K Yellow Gold Sky Blue Aquamarine Swiss Blue Topaz and White Lab Grown Diamond Tennis Bracelet For Women (1.09 Cttw, Fully Adjustable Up to 9 Inch)",0.0,USD,True,False,99.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sat, Aug 10",31.0,,https://m.media-amazon.com/images/I/518mGu9MNDL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,173,0.0,0.0,0.0
B0C1KX53PV,193.0,"925 Silver and 10K Yellow Gold Sky Blue Aquamarine and London Blue Topaz and Lab Grown Diamond Tennis Bracelet for Women By Keren Hanan (1.70 cttw, Adjustable Up To 9 Inch)",0.0,USD,True,False,193.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,32.0,,https://m.media-amazon.com/images/I/61hH+V2fFpL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,174,0.0,0.0,0.0
B08MHCCJ6S,197.99,"925 Sterling Silver Sky Blue Aquamarine and White Lab Grown Diamond Tennis Bracelet For Women (2.54 Cttw, Gemstone Birthstone, Fully Adjustable Up to 9 Inch)",5.0,USD,True,False,197.99,False,,,1,1,False,0.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sat, Aug 10",33.0,,https://m.media-amazon.com/images/I/51Sm10GOGjL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,175,197.99,0.0,0.0
B0B6P5YQB7,143.0,"925 Silver and 10K Yellow Gold Personalized Customized Sky Blue Aquamarine Blue Created Sapphire Lazer Engraved Initial ID Name Anklet Bracelet For Women (0.52 Cttw, 8 Inch + 2 Inch Extender)",0.0,USD,True,False,143.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,34.0,,https://m.media-amazon.com/images/I/51JIWMruraL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,176,0.0,0.0,0.0
B07WTMSQPF,225.0,Natural Blue Aquamarine Clear Crystal Women Clear Round Bracelet Bangle 58mm AAAA,0.0,USD,False,False,225.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,35.0,,https://m.media-amazon.com/images/I/610YBKYvipL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,177,0.0,0.0,0.0
B0C1KL9TSN,281.0,"925 Silver and 10K Yellow Gold Red Created Ruby Sky Blue Aquamarine and Lab Grown Diamond Tennis Bracelet for Women By Keren Hanan (1.96 cttw, Adjustable Up To 9 Inch)",0.0,USD,True,False,281.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,36.0,,https://m.media-amazon.com/images/I/61asigJZz4L._AC_UL320_.jpg,organic,7454898011,aquamarine,4,178,0.0,0.0,0.0
B017JBB2NG,922.99,10K Yellow Gold Oval Aquamarine and Diamond Link Bracelet,0.0,USD,False,False,922.99,False,,,1,0,False,0.0,FREE delivery Aug 9 - 14,37.0,,https://m.media-amazon.com/images/I/61qKcsQ8OyL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,179,0.0,0.0,0.0
B00CEYR1OI,1082.99,14K White Gold Oval Aquamarine and Diamond Bracelet,0.0,USD,False,False,1082.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 15,38.0,,https://m.media-amazon.com/images/I/61v+m0ScOyL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,180,0.0,0.0,0.0
B0BGQ7C68F,548.1,Natural Aquamarine Adjustable Bracelet for Women in 14K Solid Gold | March Birthstone Jewelry Gift for Her | Wedding Anniversary,0.0,USD,True,False,548.1,False,,,1,0,False,609.0,"FREE delivery Tue, Aug 13 Or fastest delivery Sat, Aug 10",39.0,,https://m.media-amazon.com/images/I/51szVPkEMGL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,181,0.0,60.89999999999998,0.09999999999999996
B07WTPCKHQ,225.0,Genuine Natural Blue Ice Aquamarine Crystal Clear Round Women Bangle 54mm AAAA,0.0,USD,False,False,225.0,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,40.0,,https://m.media-amazon.com/images/I/51CnAqpCAYL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,182,0.0,0.0,0.0
B081M3164X,199.99,2.70 Ct Sky Blue Aquamarine Blue Created Sapphire 925 Sterling Silver Tennis Bracelet For Women,0.0,USD,True,False,199.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,41.0,,https://m.media-amazon.com/images/I/51oJl8fl4TL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,183,0.0,0.0,0.0
B08MHCVYPB,199.99,18K Yellow Gold Plated Silver 4.00 Ct Aquamarine Diamond Greek Vine 7 Inch Tennis Bracelet For Women,5.0,USD,True,False,199.99,False,,,1,1,False,0.0,FREE delivery Aug 12 - 14,42.0,,https://m.media-amazon.com/images/I/617UUxaw8FL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,184,199.99,0.0,0.0
B0CRGTT57Y,159.99,"925 Sterling Silver Sky Blue Aquamarine and Blue Sapphire and White Lab Grown Diamond Bracelet For Women (2.67 Cttw, Gemstone March Birthstone, Round 4MM, 6.5, 7, 7.5 Inches)",0.0,USD,True,False,159.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,43.0,,https://m.media-amazon.com/images/I/61MmTUUce7L._AC_UL320_.jpg,organic,7454898011,aquamarine,4,185,0.0,0.0,0.0
B0C27M6M74,24.99,"amethyst, labradorite & aquamarine 3-4mm rondelle shape faceted cut gemstone beads 7 inch stacking bracelet with 925 sterling silver- gold plated lock clasp bracelet- link chian bracelet for unisex",0.0,USD,False,False,24.99,False,,,1,0,False,0.0,$6.99 delivery Aug 28 - Sep 19 Or fastest delivery Aug 13 - 16,44.0,,https://m.media-amazon.com/images/I/31QSHwOxl7L._AC_UL320_.jpg,organic,7454898011,aquamarine,4,186,0.0,0.0,0.0
B0C98NBHDW,141.0,"925 Sterling Silver Sky Blue Aquamarine and Swiss Blue Topaz and Round White Lab Grown Diamond Tennis Bracelet For Women (3.19 Cttw, Gemstone Birthstone, Oval 6X4MM, 7.25 Inches)",0.0,USD,True,False,141.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,45.0,,https://m.media-amazon.com/images/I/61B1cvaHCzL._AC_UL320_.jpg,organic,7454898011,aquamarine,4,187,0.0,0.0,0.0
B01DJK2C8A,909.99,1.7 Carat 14k Solid Rose Gold Cross Bracelet Natural Aquamarine,0.0,USD,False,False,909.99,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",46.0,,https://m.media-amazon.com/images/I/61LyLZqVx9L._AC_UL320_.jpg,organic,7454898011,aquamarine,4,188,0.0,0.0,0.0
B0B7842T1S,148.0,0.98 Ct Sky Blue Aquamarine Swiss Blue Topaz and Lab Grown Diamond 925 Silver and 10K Yellow Gold Bracelet For Women,0.0,USD,True,False,148.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,47.0,,https://m.media-amazon.com/images/I/61ob3VJM-ML._AC_UL320_.jpg,organic,7454898011,aquamarine,4,189,0.0,0.0,0.0
B01DJK17XG,0.0,3.15 Carat 14k Solid Gold Bracelet Natural Aquamarine,0.0,USD,False,False,0.0,False,,,1,0,False,0.0,,48.0,,https://m.media-amazon.com/images/I/61xoYXx0n6L._AC_UL320_.jpg,organic,7454898011,aquamarine,4,190,0.0,0.0,0.0
B0BHDJZC3Y,129.99,"S925 Necklace Gift for Wife, Compass Jewelry Women Wedding Anniversary, Sterling Silver Girlfriend Birthday Gifts for Her, Girls Necklaces for Daughter Valentines Day Mom Mothers Day, I'd be Lost without You",4.6,USD,,False,129.99,True,,,1,732,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JOjg5hTaql1l3MFOj-3Eo_QAAAGRLRdtyAEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICCncH41,paid,7454898011,aquamarine,5,5,95152.68000000001,0.0,0.0
B0BBP4241C,158.0,"925 Sterling Silver Sky Blue Aquamarine and White Created Sapphire and White Lab Grown Diamond Bracelet For Women (2.27 Cttw, Gemstone March Birthstone, Round 4MM, 6.5, 7, 7.5 Inches)",0.0,USD,True,False,158.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,1.0,,https://m.media-amazon.com/images/I/614HHrgNm2L._AC_UL320_.jpg,organic,7454898011,aquamarine,5,191,0.0,0.0,0.0
B09KC1GQ8T,219.99,"925 Sterling Silver and 10K Yellow Gold Sky Blue Aquamarine and Pink Tourmaline Lab Grown Diamond Tennis Bracelet For Women (2.00 Cttw, Fully Adjustable Up to 7.5 Inch)",4.0,USD,True,False,219.99,False,,,1,1,False,0.0,FREE delivery Aug 12 - 14,2.0,,https://m.media-amazon.com/images/I/51z56RjZwaL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,192,219.99,0.0,0.0
B0CRGXDBQC,153.0,"18K Yellow Gold Plated Silver Sky Blue Aquamarine and Blue Created Sapphire and White Lab Grown Diamond Bracelet For Women (2.27 Cttw, Gemstone March Birthstone, Round 4MM, 6.5, 7, 7.5 Inches)",0.0,USD,True,False,153.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,3.0,,https://m.media-amazon.com/images/I/61rI25thBuL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,193,0.0,0.0,0.0
B09JYBXKBR,147.99,"925 Sterling Silver and 10K Yellow Gold Sky Blue Aquamarine Blue Created Sapphire and White G-H Lab Grown Diamond Tennis Bracelet For Women (1.36 Cttw, Heart Shape 5MM, Fully Adjustable Up to 9 Inch)",3.5,USD,True,False,147.99,False,,,1,2,False,0.0,FREE delivery Aug 12 - 14,4.0,,https://m.media-amazon.com/images/I/61UbEMICXyL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,194,295.98,0.0,0.0
B0D5ZK87ND,194.0,925 Silver and 10K Yellow Gold Blue Sapphire and Sky Blue Aquamarine and White Lab Grown Diamond Bracelet For Women | 2.22 Cttw | Gemstone September Birthstone | Round 5MM | Fully Adjustable 9 Inch,0.0,USD,True,False,194.0,False,,,1,5,False,0.0,FREE delivery Aug 12 - 14,5.0,,https://m.media-amazon.com/images/I/611lIafPD7L._AC_UL320_.jpg,organic,7454898011,aquamarine,5,195,970.0,0.0,0.0
B0C9G5W8G8,274.0,"18K Yellow Gold Plated Silver Heart Shape Sky Blue Aquamarine Pink Moissanite and Round White Lab Grown Diamond Greek Vine Flower Tennis Bracelet For Women (4.61 Cttw, 7.5 Inch)",0.0,USD,True,False,274.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,6.0,,https://m.media-amazon.com/images/I/61e6mwwe2DL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,196,0.0,0.0,0.0
B0BBKZP6PF,143.0,4.01 Ct Round Red Created Ruby Sky Blue Aquamarine 925 Sterling Silver Lab Grown Diamond Tennis Bracelet For Women (Fully Adjustable Up to 9 Inch),0.0,USD,True,False,143.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,7.0,,https://m.media-amazon.com/images/I/51JjQ0hcX8L._AC_UL320_.jpg,organic,7454898011,aquamarine,5,197,0.0,0.0,0.0
B0C9K1NLHH,185.0,"925 Sterling Silver Sky Blue Aquamarine and White Lab Grown Diamond Bracelet For Women (2.96Cttw, Gemstone March Birthstone, Heart Shape 6X6MM, Fully Adjustable Up to 9 Inches)",0.0,USD,True,False,185.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,8.0,,https://m.media-amazon.com/images/I/617pd11FpCL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,198,0.0,0.0,0.0
B0B6GHGGPK,143.0,0.77 Ct Green Peridot Sky Blue Aquamarine 925 Silver and 10K Yellow Gold Lab Grown Diamond Bracelet For Women,0.0,USD,True,False,143.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,9.0,,https://m.media-amazon.com/images/I/51G+v57O09L._AC_UL320_.jpg,organic,7454898011,aquamarine,5,199,0.0,0.0,0.0
B0BBNGFVRB,805.0,"925 Sterling Silver Sky Blue Aquamarine and Pink and White Lab Grown Diamond Bracelet For Women (2.27 Cttw, Gemstone March Birthstone, Round 4MM, 6.5, 7, 7.5 Inches)",0.0,USD,True,False,805.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,10.0,,https://m.media-amazon.com/images/I/61RrzmQHD5L._AC_UL320_.jpg,organic,7454898011,aquamarine,5,200,0.0,0.0,0.0
B0BBNGV2G6,805.0,"18K Rose Gold Plated Silver Sky Blue Aquamarine and Pink and White Lab Grown Diamond Bracelet For Women (2.27 Cttw, Gemstone March Birthstone, Round 4MM, 6.5, 7, 7.5 Inches)",0.0,USD,True,False,805.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,11.0,,https://m.media-amazon.com/images/I/61swKwjkrlL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,201,0.0,0.0,0.0
B0BGJF9SJM,480.0,18K Yellow Gold Plated Silver Sky Blue Aquamarine and Pink Lab Grown Diamond Tennis Bracelet For Women | 3.30 Cttw | Gemstone March Birthstone | Oval 7X5MM | 6 Inch + 1 Inch Extender,0.0,USD,True,False,480.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,12.0,,https://m.media-amazon.com/images/I/61G0ZbTwzVL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,202,0.0,0.0,0.0
B09RGQ3VXT,99.99,Keren Hanan 925 Sterling Silver 3 Stone Created Moissanite Adjustable Bracelet For Women with Oval and Round Sky Blue Aquamarine Red Garnet (2.33 Cttw),0.0,USD,True,False,99.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,13.0,,https://m.media-amazon.com/images/I/51s-ju7t2fL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,203,0.0,0.0,0.0
B08Y5KGVHT,998.1,Natural Aquamarine Bolo Style Adjustable Bracelet for Women in 14K Solid Gold | March Birthstone Jewelry Gift for Her | Wedding Anniversary,0.0,USD,False,False,998.1,False,,,1,0,False,0.0,FREE delivery Aug 13 - 15,14.0,,https://m.media-amazon.com/images/I/51tzyEVmzBL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,204,0.0,0.0,0.0
B09JYQTJRX,163.0,1.28 Ct Heart Shape Sky Blue Aquamarine 925 Silver and 10K Yellow Gold Bracelet For Women,0.0,USD,True,False,163.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,15.0,,https://m.media-amazon.com/images/I/61gUWU3a2pL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,205,0.0,0.0,0.0
B0BBKNB5JP,405.0,2.51 Ct Sky Blue Aquamarine and G-H Lab Grown Diamond 18K Rose Gold Plated Silver Tennis Bracelet For Women (Fully Adjustable Up to 9 Inch),0.0,USD,True,False,405.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,16.0,,https://m.media-amazon.com/images/I/61ktQE4oMML._AC_UL320_.jpg,organic,7454898011,aquamarine,5,206,0.0,0.0,0.0
B09RRQW9YV,123.0,"Keren Hanan 3 Stone Created Moissanite 925 Sterling Silver Bracelet For Women Aquamarine Created Sapphire and Amethyst (1.95 Cttw, Fully Adjustable)",0.0,USD,True,False,123.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,17.0,,https://m.media-amazon.com/images/I/51UGS4eVmkL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,207,0.0,0.0,0.0
B0BGJLRNXY,480.0,18K Rose Gold Plated Silver Sky Blue Aquamarine and Pink Lab Grown Diamond Tennis Bracelet For Women | 3.30 Cttw | Gemstone March Birthstone | Oval 7X5MM | 6 Inch + 1 Inch Extender,0.0,USD,True,False,480.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,18.0,,https://m.media-amazon.com/images/I/61ujYtT785L._AC_UL320_.jpg,organic,7454898011,aquamarine,5,208,0.0,0.0,0.0
B096MTX9JZ,178.0,1.52 Ct Sky Blue Aquamarine G-H Lab Grown Diamond 925 Silver and 10K Yellow Gold Bracelet For Women,0.0,USD,True,False,178.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,19.0,,https://m.media-amazon.com/images/I/51LIUpT1G6L._AC_UL320_.jpg,organic,7454898011,aquamarine,5,209,0.0,0.0,0.0
B0BLKJ6J61,138.0,1.85 Ct Sky Blue Aquamarine Swiss Blue Topaz 18K Yellow Gold Plated Silver Bracelet For Women,0.0,USD,True,False,138.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,20.0,,https://m.media-amazon.com/images/I/61qxBCquNVL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,210,0.0,0.0,0.0
B0BLKJ7XYR,173.0,18K Rose Gold Plated Silver Bracelet For Women Round Sky Blue Aquamarine and Vivid Pink Moissanite (1.50 Cttw),0.0,USD,True,False,173.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,21.0,,https://m.media-amazon.com/images/I/61ya0qoKqLL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,211,0.0,0.0,0.0
B09RG29MGL,99.99,Keren Hanan 18K Yellow Gold Plated Silver 3 Stone Created Moissanite Adjustable Bracelet For Women with Oval and Round Sky Blue Aquamarine London Blue Topaz Purple Amethyst (1.98 Cttw),0.0,USD,True,False,99.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,22.0,,https://m.media-amazon.com/images/I/61ZHiLsoigL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,212,0.0,0.0,0.0
B0BLSS3MVL,142.99,"925 Sterling Silver Sky Blue Aquamarine and Pink Tourmaline Tennis Bracelet For Women (1.97 Cttw, Gemstone March Birthstone, 7 Inch with 2 Inch Extender)",0.0,USD,True,False,142.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,23.0,,https://m.media-amazon.com/images/I/61le5uYi7CL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,213,0.0,0.0,0.0
B0BTYHBGQJ,99.99,"18K Yellow Gold Plated Silver Sky Blue Aquamarine and Black Onyx Tennis Bracelet For Women (1.91 Cttw, Gemstone March Birthstone, 7 Inch with 2 Inch Extender)",0.0,USD,True,False,99.99,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,24.0,,https://m.media-amazon.com/images/I/61LzCMgbe2L._AC_UL320_.jpg,organic,7454898011,aquamarine,5,214,0.0,0.0,0.0
B0BLKLBJGP,143.0,1.57 Ct Round Sky Blue Aquamarine 925 Sterling Silver Bracelet For Women,0.0,USD,True,False,143.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,25.0,,https://m.media-amazon.com/images/I/51iz8s-VT+L._AC_UL320_.jpg,organic,7454898011,aquamarine,5,215,0.0,0.0,0.0
B0CRGN4Y5J,805.0,"18K Yellow Gold Plated Silver Sky Blue Aquamarine and Pink and White Lab Grown Diamond Bracelet For Women (2.27 Cttw, Gemstone March Birthstone, Round 4MM, 6.5, 7, 7.5 Inches)",0.0,USD,True,False,805.0,False,,,1,0,False,0.0,FREE delivery Aug 12 - 14,26.0,,https://m.media-amazon.com/images/I/61WHETsYjaL._AC_UL320_.jpg,organic,7454898011,aquamarine,5,216,0.0,0.0,0.0
