asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09Y23R4C7,11.97,Ayurvedic & Herbal Cigarette Clove (5 Sticks) With 20ml Shot (Smoking Cessation) - Helps in Quit Smoking,3.7,USD,True,False,11.97,False,,,1,16,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/61j5RJjS3iL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,6,136,191.52,0.0,0.0
B096JZ3TW5,23.98,Ayurvedic Cigarette 20Unit Pack With 12 ML Shot Clove Nicotine Free and Tobacco Free,5.0,USD,True,False,23.98,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",17.0,,https://m.media-amazon.com/images/I/61GgzpToNgL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,6,137,23.98,0.0,0.0
B0CD4DRKRT,13.6,Wild Tea Herbal Cigarettes - Tobacco and Nicotine Free - 2 Packs 40 Smokes,0.0,USD,True,False,13.6,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",18.0,,https://m.media-amazon.com/images/I/71ucYuBHr2L._AC_UL320_.jpg,organic,4078751,herbal cigarettes,6,138,0.0,0.0,0.0
B00P2ZI168,4.99,Tobacco Free Cigarette ALTERNATIVES - ROCKFIELD “Gold 100’S” - Tobacco Free - Nicotine Free - NITROSAMINE Free - Herbal Cigarette ALTERNATIVES,2.8,USD,False,False,4.99,False,,,1,111,False,0.0,"$4.25 delivery Wed, Aug 14",19.0,,https://m.media-amazon.com/images/I/51voJX99lKL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,6,139,553.89,0.0,0.0
B0CLZX2C8R,25.99,"Smokeless Air Inhaler - Natural Smoking Alternative | Tobacco-Free, Nicotine-Free, & Non-Electric | Oral Fixation Craving Relief - Quit Smoking Aid & Stop Vaping Aid | 4 Natural Flavors",3.1,USD,True,False,25.99,False,,1K+ bought in past month,1,182,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",20.0,,https://m.media-amazon.com/images/I/71WlA1PovdL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,6,140,4730.179999999999,0.0,0.0
B09P3X82Q6,16.99,"Waterfalls + Forest Trails, Premium Herbal Smokes | No Nicotine, No Tobacco, No Additives | Patented | Made with Pure 100% Ayurvedic Herb | Quit Smoking Cigarette Alternative(2 Packs, 20 Sticks)",3.3,USD,True,False,16.99,False,,,1,29,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",21.0,,https://m.media-amazon.com/images/I/71uznfDO-qL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,6,141,492.71,0.0,0.0
B00E8OZCCU,8.25,Smokey Mountain Herbal Long Cut – Arctic Mint – 1 Can - Tobacco Free and Nicotine Free Snuff,3.5,USD,True,False,8.25,False,,,1,1393,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",22.0,,https://m.media-amazon.com/images/I/71eowIJWrfL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,6,142,11492.25,0.0,0.0
B0C9ZYCL1J,7.99,"Bellissimo Herbal Cigarette, Tobacco & Nicotine free Herbal Filter Dhoompan, Honey Clove Flavor, Rolled in Tendu Leaves, Helps Quit Smoking, Non-Addictive Smoking Cessation, Pack of 1",2.5,USD,True,False,7.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",23.0,,https://m.media-amazon.com/images/I/61pKnqQYJuL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,6,143,23.97,0.0,0.0
B0D3QL62F5,38.98,"Herbal Cigarettes 05 Flavours - Regular, Clove, Frutta, Mint, and Ginger(10 Sticks Each) | 100% Tobacco Free & Nicotine Free | 50 Sticks (Slim King Size)",0.0,USD,False,False,38.98,False,,,1,0,False,0.0,FREE delivery,24.0,,https://m.media-amazon.com/images/I/71YIvIxZI5L._AC_UL320_.jpg,organic,4078751,herbal cigarettes,6,144,0.0,0.0,0.0
B0BDG9GQF5,8.99,"Herbal Cigarillos for Quit Smoking, 100% Tobacco Free & Nicotine Free, Nature's Alternative, Strawberry Flavor, 20 Cigarettes, Pack of 1",2.7,USD,True,False,8.99,True,,,1,93,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1.0,,https://m.media-amazon.com/images/I/71CL3FkXivL._AC_UL320_.jpg,paid,4078751,herbal cigarettes,7,13,836.07,0.0,0.0
B007T8XNMI,47.69,Smokey Mountain Herbal Long Cut – Cherry – 10 Can Box - Tobacco Free and Nicotine Free Snuff,4.3,USD,True,False,47.69,True,,50+ bought in past month,1,2543,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",2.0,,https://m.media-amazon.com/images/I/71QNE2i-g7L._AC_UL320_.jpg,paid,4078751,herbal cigarettes,7,14,121275.67,0.0,0.0
B088TWGCJZ,32.98,DaHongPao.DaHongPao Black Tea.大红袍.Bohea Tea.Rock Tea.正岩肉桂丨Tea Box.Independent packing丨From Wuyishan core tea producing area丨红茶.茶叶.乌龙茶.岩茶.,3.8,USD,True,False,32.98,True,,,1,4,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",3.0,,https://m.media-amazon.com/images/I/91QZQd1Ty9L._AC_UL320_.jpg,paid,4078751,herbal cigarettes,7,15,131.92,0.0,0.0
B002F5GAMK,19.95,"Honeyrose Earth Impact Herbal Mixture, Tobacco & Nicotine Free, 50gr Pouch",3.8,USD,False,False,19.95,True,,,1,208,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Aug 9 - 13",28.0,,https://m.media-amazon.com/images/I/71s9ZD7ERxL._AC_UL320_.jpg,paid,4078751,herbal cigarettes,7,16,4149.599999999999,0.0,0.0
B07XDPHK6L,35.49,Quit Smoking Aid - Made in USA - Helps to Clear Lungs & Stop Smoking - Infused with Mullein & L-Tryptophan for Lung Cleanse & Stress Relief,3.8,USD,True,False,35.49,True,,400+ bought in past month,1,5403,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/71E-cOXK1mL._AC_UL320_.jpg,paid,4078751,herbal cigarettes,7,17,191752.47,0.0,0.0
B0D1TQ9L2J,16.9,"Smoking Cessation Products, Herbal Sticks, Nicotine Free, Tobacco Free, Help Stop Smoking, Smokeless Inhalers，4packs, 80 Sticks",3.2,USD,True,False,16.9,True,,100+ bought in past month,1,21,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",30.0,,https://m.media-amazon.com/images/I/71viHC12c1L._AC_UL320_.jpg,paid,4078751,herbal cigarettes,7,18,354.9,0.0,0.0
B07FF5XRCS,21.05,"CheongKwanJang Korean Red Ginseng Drink with Ginger Extract, Goji Berry, Cinnamon, Asian Herbal Tea Pre Workout Energy Booster Drinks Hong Sam Won Increase Productivity, Circulation - 20 Pouches",4.5,USD,,False,21.05,True,,2K+ bought in past month,1,3088,False,27.99,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JLmU70jXcUvl8UIO0_Gm330AAAGRLRB3kgEAAAH2AQBvbm9fdHhuX2JpZDEgICBvbm9fdHhuX2ltcDEgICCwn5Ol,paid,4078751,herbal cigarettes,7,19,65002.4,6.939999999999998,0.24794569489103244
B0CLZX2C8R,25.99,"Smokeless Air Inhaler - Natural Smoking Alternative | Tobacco-Free, Nicotine-Free, & Non-Electric | Oral Fixation Craving Relief - Quit Smoking Aid & Stop Vaping Aid | 4 Natural Flavors",3.1,USD,True,False,25.99,False,,1K+ bought in past month,1,182,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4.0,,https://m.media-amazon.com/images/I/71WlA1PovdL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,145,4730.179999999999,0.0,0.0
B0CGXK9C1B,13.6,"Horkadu® Tobacco-Free, Nicotine-Free, Herbal Cigarettes， 2 Packs,40 Smokes",3.5,USD,True,False,13.6,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/71Dqy7t160L._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,146,27.2,0.0,0.0
B007T8XNLY,47.69,Smokey Mountain Herbal Long Cut – Wintergreen – 10 Can Box - Tobacco Free and Nicotine Free Snuff,4.3,USD,True,False,47.69,False,,700+ bought in past month,1,2543,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",6.0,,https://m.media-amazon.com/images/I/71DfY1GL6dL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,147,121275.67,0.0,0.0
B0CD4DRKRT,13.6,Wild Tea Herbal Cigarettes - Tobacco and Nicotine Free - 2 Packs 40 Smokes,0.0,USD,True,False,13.6,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7.0,,https://m.media-amazon.com/images/I/71ucYuBHr2L._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,148,0.0,0.0,0.0
B01J00MMXI,16.98,Herbal Cigarettes- Cocoa Bean- Two Pack Premium- Regular & Menthol Flavor - 100% Tobacco & Nicotine Free - Non Addictive - Tobacco Substitute - (40 Sticks),3.4,USD,False,False,16.98,False,,,1,136,False,0.0,"FREE delivery Thu, Aug 15",8.0,,https://m.media-amazon.com/images/I/81+2qu8nKeL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,149,2309.28,0.0,0.0
B09CKKTVKH,22.99,FREED - Herbal Cigarettes - 100% Natural Herbs - 2 Pack (24 Total - 12 Smokes per Pack) - Tobacco Free & Nicotine Free - Made in The USA,3.8,USD,False,False,22.99,False,,,1,19,False,0.0,"FREE delivery Thu, Aug 15 Or fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/61z8pPTrJkL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,150,436.80999999999995,0.0,0.0
B0D2X51GYP,13.88,"Herbal Cigarettes- Tobacco Free, Nicotine Free, 2 Packs-40 Smokes",0.0,USD,True,False,13.88,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/71KHG2TjvKL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,151,0.0,0.0,0.0
B0C9ZYCL1J,7.99,"Bellissimo Herbal Cigarette, Tobacco & Nicotine free Herbal Filter Dhoompan, Honey Clove Flavor, Rolled in Tendu Leaves, Helps Quit Smoking, Non-Addictive Smoking Cessation, Pack of 1",2.5,USD,True,False,7.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",11.0,,https://m.media-amazon.com/images/I/61pKnqQYJuL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,152,23.97,0.0,0.0
B0C3RGSWXV,7.99,"Herbal Cigarettes - Nicotine Free,Tobacco Free Alternative to Fake Cigarettes (1 Packets of 20)",2.0,USD,True,False,7.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/51WuVNE0GBL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,153,7.99,0.0,0.0
B00RM28MAO,29.99,ROCKFIELD “MENTHOL 100’S” - CARTON - TOBACCO FREE - NICOTINE FREE - NITROSAMINE FREE - HERBAL - CIGARETTE ALTERNATIVE,2.5,USD,False,False,29.99,False,,,1,56,False,0.0,"$4.25 delivery Wed, Aug 14",13.0,,https://m.media-amazon.com/images/I/818KCn3JRIL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,154,1679.4399999999998,0.0,0.0
B0CZDS2QP7,7.99,Herbal Cigarettes - Tobacco and Nicotine Free - Help to Quit Smoking (1 Packets of 20),0.0,USD,True,False,7.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/51zNSNGaWwL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,155,0.0,0.0,0.0
B0CX1Z89WW,14.6,"Herbal Cigarettes, Nicotine Free, Tobacco Free, Help Stop Smoking, Smokeless Inhalers，2 Packs - 40 Smokes",3.0,USD,True,False,14.6,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",15.0,,https://m.media-amazon.com/images/I/71crON2Xs5L._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,156,14.6,0.0,0.0
B0C13QD8SM,21.99,"Bellissimo Herbal Cigarette, Tobacco & Nicotine Free Herbal Filter Dhoompan, Honey Clove Flavor, Rolled in Tendu Leaves, Helps Quit Smoking, Non-Addictive Smoking Cessation, 3 Pack 60 Cig",1.0,USD,True,False,21.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/61pKnqQYJuL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,157,43.98,0.0,0.0
B0BXPHJ34M,11.19,Clove Natural Herbal Cigarettes - Blend of Herbs - Tobacco and Nicotine Free 1 Pack - 10 Smokes,3.0,USD,True,False,11.19,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",17.0,,https://m.media-amazon.com/images/I/51wIWeqqCPL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,158,78.33,0.0,0.0
B0C3L5XT54,14.99,"Herbal Cigarettes, Nicotine Free, Tobacco Free, Smoking Cessation Aids, Quit Smoking,2 Packs 40 Smokes",2.9,USD,True,False,14.99,False,,,1,38,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",18.0,,https://m.media-amazon.com/images/I/61BsUZq6yLL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,159,569.62,0.0,0.0
B0D1KK33J5,33.66,Herbal Cigarettes Ginger ed(30 Sticks) | 100% Tobacco Free & Nicotine Free,0.0,USD,True,False,33.66,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",19.0,,https://m.media-amazon.com/images/I/71uiq22mytL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,160,0.0,0.0,0.0
B0C8CQMG83,7.99,"Bellissimo Herbal Smoke Mixture, Tobacco & Nicotine Free Smoking Blend, Tobacco Alternatives to Quit Smoking, Cooling Mint Flavour, Roll Your Own Smoke, 1 Pack, 1oz / 30gm",5.0,USD,True,False,7.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",20.0,,https://m.media-amazon.com/images/I/61g62Dj-DPL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,161,7.99,0.0,0.0
B0CP6PJTYV,22.95,"NAKED Green Tea Cigarettes COOL 3-pack: Nicotine-Free Tobacco-Free, BLUE",1.4,USD,True,False,22.95,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/51C1YXBJUhL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,162,68.85,0.0,0.0
B0CFRB7LFF,13.6,"Tobacco-Free, Nicotine-Free, Tea Herbal Cigarettes， 2 Packs,40 Smokes",3.8,USD,True,False,13.6,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/71+hyezFbZL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,163,54.4,0.0,0.0
B0BXPK2MLF,23.43,Clove & Regular Natural Herbal Cigarettes - Blend of Herbs - Tobacco and Nicotine Free 1 Pack - 20 Smokes,4.0,USD,True,False,23.43,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",23.0,,https://m.media-amazon.com/images/I/61+KfbqMseL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,164,23.43,0.0,0.0
B00P6OTOGQ,11.99,Non Tobacco Cigarette ALTERNATIVES - ROCKFIELD 3-Pack Sampler - Tobacco Free - Nicotine Free - Herbal Cigarette ALTERNATIVES,3.4,USD,False,False,11.99,False,,,1,116,False,0.0,"$4.25 delivery Wed, Aug 14",24.0,,https://m.media-amazon.com/images/I/81qIE3q6y8L._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,165,1390.84,0.0,0.0
B0C176M67Z,8.0,"Roll Your Own Strawberry Flavoured Herbal Raw Mixture, 100% Tobacco Free & Nicotine Free for Quit Smoking, 35 Gram, Pack of 1",3.3,USD,True,False,8.0,False,,,1,38,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",25.0,,https://m.media-amazon.com/images/I/71kZvhc7KaL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,166,304.0,0.0,0.0
B0BX8YRZDM,13.23,"White Leaf Herbal Clove Cigarette, 100% Tobacco and Nicotine Free Herbal Smoke Sticks - 1 Packet (10 Sticks)",2.7,USD,True,False,13.23,False,,,1,15,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",26.0,,https://m.media-amazon.com/images/I/41RDP2xJxdL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,167,198.45000000000002,0.0,0.0
B0C1P37TVH,7.99,"Bellissimo Herbal Cigarette, Tobacco & Nicotine Free Herbal Filter Dhoompan, Premium Herbal Smoke Rolled in Tendu Leaves, Helps Quit Smoking, Non-Addictive Smoking Cessation, 1 Pack 20 Cig",3.1,USD,True,False,7.99,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",27.0,,https://m.media-amazon.com/images/I/612luvPB-zL._AC_UL320_.jpg,organic,4078751,herbal cigarettes,7,168,31.96,0.0,0.0
