asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B0CHW4QM9H,13.99,"24 Colors Nail Polish Pen Set, Nail Art Pens for Painting, Black White Liner Gel Polish, Dotting French Tips Drawing Liner Brush Pen, Waterproof Acrylic Marker Pen, Nail Art Decoration Kit",4.1,USD,True,False,13.99,False,,50+ bought in past month,1,241,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",10,,https://m.media-amazon.com/images/I/71eu9u+HtKL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,56,3371.59,0.0,0.0
B0C7826DJ6,8.99,"Nail Art Table Mats Disposable Nail Paper Towels,50PCS Pink Waterproof 3 Ply Nail Art Paper 13"" X 17"" Pads for Nail Table Decoration Kit,Nail Art Accessories",4.8,USD,True,False,8.99,False,,200+ bought in past month,1,120,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11,,https://m.media-amazon.com/images/I/8152jn3Lc2L._AC_UL320_.jpg,organic,17269953011,decoration kits,2,57,1078.8,0.0,0.0
B0D56NGVDL,5.99,"2 boxes 3D Mixed Nail Art Charms Kit, Big Resin Camellia Rose Mini Flower Butterfly Bow Moon Heart Star Bear Snake Crown Rabbit Nail Charm with Metal Nail Chain (Pink)",5.0,USD,False,False,5.99,False,,,1,1,False,0.0,FREE delivery on $35 shipped by Amazon.,12,,https://m.media-amazon.com/images/I/81Q+q5kcrBL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,58,5.99,0.0,0.0
B08BJ3JKP8,11.99,"Nail Art Pens Nail Kit 47 Pcs, Dotting Foil 15 Pcs Nail Designer Kit Set, Designer Nail Foil, Paillette Decoration Manicure 5 Boxes Rhinestones Tape Color for Nails",4.5,USD,True,False,11.99,False,,,1,178,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",13,,https://m.media-amazon.com/images/I/81yFOP1dffL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,59,2134.2200000000003,0.0,0.0
B073S6WWVW,6.89,FlyItem® 48 Bottles/Set DIY Nail Art Charms Kit Contain Random Nail Art Pearl Sequin Nail Glitter Powder Acrylic Rhinestone Decoration Kit Makeup Cosmetic Tool,4.5,USD,True,False,6.89,False,,,1,376,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",14,,https://m.media-amazon.com/images/I/71nhRAEBogL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,60,2590.64,0.0,0.0
B0D565HJ9Y,9.99,"3D Resin Nail Art Charms Kit, Camellia Rose Flower Butterfly Bow Moon Heart Star Snake Hollow Pearl Big Gummy Bear Nail Charm with Nail Charm Glue and Pickup Tools (20 Grids with Glue)",0.0,USD,True,False,9.99,False,,,1,13,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",15,,https://m.media-amazon.com/images/I/81TN4HuXjUL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,61,129.87,0.0,0.0
B096B23598,9.99,"MEFA 19 Pcs Gel Nail Polish Kit with U V Light, 12 Colors All Seasons Soak Off Gel Polish Nail Set with Glossy Base Top Coat Essential Manicure Tools Beginners Salon Nails Art DIY",4.4,USD,True,False,9.99,False,,600+ bought in past month,1,33,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16,,https://m.media-amazon.com/images/I/71Y++VfZdvL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,62,329.67,0.0,0.0
B08NT4MH47,19.99,"Makartt Nail Decoration Set, Glitter Collection 4 Boxes Nail Halloween Decor Sequins Nail Glitters Fall Winter Nail RhinestonesNail Decoration Accessories Kit for DIY Nail Art",4.7,USD,True,False,19.99,False,,,1,403,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",17,,https://m.media-amazon.com/images/I/81DNOJTo9IL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,63,8055.969999999999,0.0,0.0
B07RNJFM6K,9.99,SILPECWEE 6 Boxes 3d Nail Rhinestones And Studs Gold Nail Rivets Set Nail Crystals Clear Nail Jewelry Decorations Manicure Kit With 1Pc Tweezers And Picker Pencil,4.5,USD,True,False,9.99,False,,200+ bought in past month,1,2451,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",18,,https://m.media-amazon.com/images/I/71uWB+sOD9L._AC_UL320_.jpg,organic,17269953011,decoration kits,2,64,24485.49,0.0,0.0
B086L6QYB8,5.78,3000 PCS Nail Art Slices Polymer Slices DIY Nail Art Supplies Making Kit Decoration Arts Crafts(Leaves Slices),4.6,USD,True,False,5.78,False,,,1,1655,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",19,,https://m.media-amazon.com/images/I/81YN9BVGRyL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,65,9565.9,0.0,0.0
B0D3VBX4R6,9.99,3D Mix Assorted Resin Nail Charms with Nail Rhinestones Pearls Nail Art Charms Gems Gummy Heart Lollipop Candy Acrylic Beads with Nail Charm Glue and Pickup Tools(11-G),0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",20,,https://m.media-amazon.com/images/I/718NiwyiAEL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,66,0.0,0.0,0.0
B0D66G3N8Z,6.99,"Multi Flower Shape Nail Art Practice Stands Magnetic Nail Art Tips Practice Display Stand DIY Nail Crystal Holder, Manicure Tools Nail Art Accessories,Nail Art Accessories,Decoration Kits",3.0,USD,True,False,6.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",21,,https://m.media-amazon.com/images/I/61Osbh4OYUL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,67,6.99,0.0,0.0
B0CZNRDCY8,9.99,"11Pcs Cat Eye Magent for Cat Nail Magnetic Nail Polish, 5 in 1 Multifunction Cat Eye Magnets for 3D nail art tools 9Pcs Stripe Magnet Plates Magnet Pen for Nail Salon or DIY",4.1,USD,True,False,9.99,False,,300+ bought in past month,1,29,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",22,,https://m.media-amazon.com/images/I/71qA1wixIZL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,68,289.71,0.0,0.0
B0B7JMY2TQ,8.99,"48 Bottles/Set DIY Nail Art Charms Kit, Nail Art Pearl Sequin Nail Glitter Powder Acrylic Rhinestone Decoration Kit Makeup Cosmetic Tool",0.0,USD,False,False,8.99,False,,,1,0,False,0.0,FREE delivery Aug 19 - 29,23,,https://m.media-amazon.com/images/I/51Rm8LGUCEL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,69,0.0,0.0,0.0
B0D3QH5HBP,7.99,960pcs 3D Mix Shape Resin Nail Art Charms with Alloy Butterfly Nail Charms Gems Aurora Gummy Bear Star Heart Lollipop Hollow Beads for Nail Art Designs (12-Kit 2),5.0,USD,True,False,7.99,False,,,1,1,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",24,,https://m.media-amazon.com/images/I/81r-5AMZPtL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,70,7.99,8.0,0.5003126954346466
B08QXX4DSQ,22.99,"Nail Kit for Girls, Nail Art Design Tools Kit for Beginners with Rhinestones, Nail Gems,Crystals, Jewels, Diamonds, Tweezer, Nail Dotting Tool, Nail Gift Set with Nail Decoration Accessories",4.2,USD,True,False,22.99,False,,100+ bought in past month,1,714,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",25,,https://m.media-amazon.com/images/I/71ssb05BusL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,71,16414.86,0.0,0.0
B0CSS9BR31,19.99,Gel Polish Kit with UV Light 54W Led Nail Lamp Glitter Red Pink Soak Off Gel Nail Polish Starter Kit Glossy Matte Top and Base Coat Manicure Kit Nail Art Decorations (pink 2),4.0,USD,True,False,19.99,False,,,1,65,False,0.0,"FREE delivery Fri, Aug 16 on $35 of items shipped by Amazon",26,,https://m.media-amazon.com/images/I/71ziBdYtF5L._AC_UL320_.jpg,organic,17269953011,decoration kits,2,72,1299.35,0.0,0.0
B0D3HD7LCQ,12.99,"Nail Design Kit, Nail Art Brushes Set Dotting Tools, Nail Art Kit With 3D Flowers Nail Charms Crystal Gems Caviar Beads, Gold Leafs Foil Flakes, Butterfly Nail Stickers French Tips Strips",5.0,USD,True,False,12.99,False,,,1,2,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",27,,https://m.media-amazon.com/images/I/712DcmoaygL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,73,25.98,0.0,0.0
B07449G5RV,7.99,XICHEN 45 Pcs/Colors nail art glitter powder dust tips decoration Sets & Kits,4.1,USD,True,False,7.99,False,,,1,92,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",28,,https://m.media-amazon.com/images/I/71yFfeDoxBL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,74,735.08,0.0,0.0
B0CYDK5MP4,7.99,"2 Boxes Nail Charms Nail Gems 3D Nail Art Rhinestones Crystal Set, Kawaii Nail Slime Charms Colorful Bow-Knot Nail Stud Rhinestones for Design DIY Decoration Jewel Stones Nail Stones Art Tool",5.0,USD,True,False,7.99,False,,50+ bought in past month,1,6,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29,,https://m.media-amazon.com/images/I/81awtKE+p6L._AC_UL320_.jpg,organic,17269953011,decoration kits,2,75,47.94,0.0,0.0
B09Z882YKY,7.99,"Mixed 3D Nail Art Gems Kit #3, Multi Shape Butterfly Bow Flower Pearl Rhinestones Charm Jewels for Acrylic Nails Decoration Accessories",4.7,USD,True,False,7.99,False,,,1,1742,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",30,,https://m.media-amazon.com/images/I/81OkKlC9S0L._AC_UL320_.jpg,organic,17269953011,decoration kits,2,76,13918.58,0.0,0.0
B009LYB2E4,11.68,SHANY 3D Nail Art Decoration Mini Bottles - 48 Glass Bottles With Free Nail Art Tweezer,4.4,USD,True,False,11.68,False,,,1,546,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",31,,https://m.media-amazon.com/images/I/81fz8OyIu0L._AC_UL320_.jpg,organic,17269953011,decoration kits,2,77,6377.28,0.0,0.0
B07PJ41D7W,4.99,"PHOGARY 34 Pots Glitter Set with 15 PCS Nail Art Brushes, Rave Makeup Power Sequins Iridescent Flakes for Nail Art Decoration, Craft, Makeup, Paints, Slime Supplies",4.4,USD,True,False,4.99,False,,,1,1082,False,0.0,"FREE delivery Tue, Aug 20 on $35 of items shipped by Amazon",32,,https://m.media-amazon.com/images/I/81gAt1BMB5L._AC_UL320_.jpg,organic,17269953011,decoration kits,2,78,5399.18,0.0,0.0
B0D3VBWWH9,5.99,"9 Colors 3D Resin Nail Art Charms Rhinestones Kit, Acrylic Camellia Rose Flower Butterfly Bowknot Crown Heart Bear Rabbit Star Charms for Nail Art Designs (10-24 Grid Pink)",0.0,USD,True,False,5.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",33,,https://m.media-amazon.com/images/I/71B0lVYmK1L._AC_UL320_.jpg,organic,17269953011,decoration kits,2,79,0.0,0.0,0.0
B08YGVWGPW,4.59,"Tooth Gems Kit, 10pcs 2mm DIY Acrylic Tooth Crystal Ornaments Teeth Diamond Jewelry Decoration Glittering Tooth Gem Kit White with Box for Tooth Decor Nails Decor",2.8,USD,True,False,4.59,False,,,1,31,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",34,,https://m.media-amazon.com/images/I/41BR7cXLJrL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,80,142.29,0.0,0.0
B0D7PF7TL6,6.99,"EKIND Nail Art Kit, Pearls Nail Charms, Double Ended Nail Art Tweezers, Versatile Pearl Steel Ball for Nail Design, Makeup, DIY Crafts, Clothing and Phone Embellishments(12 Grids, Pearl)",4.5,USD,True,False,6.99,False,,,1,2,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",35,,https://m.media-amazon.com/images/I/71EhpCkOLuL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,81,13.98,0.0,0.0
B0D3LTSPC4,9.99,"3D Nail Art Charms Kit, Resin Camellia Rose Flower Butterfly Bow Moon Heart Star Bear Snake Hollow Pearl Big Gummy Bear Nail Charm with Nail Charm Glue and Pickup Tools (C1-13 Grid with glue)",0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",36,,https://m.media-amazon.com/images/I/81gnjWS-bZL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,82,0.0,0.0,0.0
B0D5HG4G4K,14.09,"2024 Mixed 28 Grids DIY Nail Art Accessories 3D Nail Decoration Kits Cosmetic Nail Set Bling Nail Art Rhinestones Nail Charms for Professional Nail Salon, Diversified Nail Art for Women Practice",0.0,USD,False,False,14.09,False,,,1,0,False,0.0,FREE delivery Aug 29 - Sep 20 Or fastest delivery Aug 14 - 19,37,,https://m.media-amazon.com/images/I/61hARg1CrhL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,83,0.0,0.0,0.0
B0D3V6GZM7,7.99,3D Acrylic Nail Charms kit Flower Butterfly Bow Gummy Bear Nail Jewels Heart Shaped Flatback Nail Art Rhinestones with Picker Tools for Nail Decor (White),0.0,USD,True,False,7.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",38,,https://m.media-amazon.com/images/I/914sRgRgalL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,84,0.0,0.0,0.0
B08HDFG5QJ,8.39,"DANNEASY 30 Sheets Self-Adhesive Nail Art Stickers Butterfly Flower Nail Stickers 5D Nail Decals for Women Girl Kids Nail Decoration Kit Nail Accessories with 1pc Nail Tweezers, Cuticle Stick",4.2,USD,True,False,8.39,False,,,1,228,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",39,,https://m.media-amazon.com/images/I/71KZg4cwnQL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,85,1912.92,0.0,0.0
B09ZQP3JQ7,9.99,"4 Sets White Nail Stand for Press on Nails Display, Magnetic Fake Nail Tips Holder for Painting Nails Practice, Beginner Acrylic Nail Art Kit Accessories, Nail Salon Equipment and Decorations",4.3,USD,True,False,9.99,False,,,1,3720,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",40,,https://m.media-amazon.com/images/I/51YlKp6C+pL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,86,37162.8,0.0,0.0
B0CYT7XPT8,11.99,56PCS Nail Art Decorations Kit Cute Cartoon 3D Nail DIY Flatback Decals Accessories for Professional Hobbyist Supplies,0.0,USD,False,False,11.99,False,,,1,0,False,12.99,$4.99 delivery Aug 23 - 29,41,,https://m.media-amazon.com/images/I/617a00OcMuL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,87,0.0,1.0,0.07698229407236336
B0D1G4RSDD,9.99,LuckForever 10Colors 3D Bow Nail Charms Acrylic Nail Decoration Kit Cute Nail Bow Charm Gold Silver Pearl Beads Bowknot Nail Charm Bow Accessoires Resin Crafts Makeup Supplies,4.3,USD,True,False,9.99,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",42,,https://m.media-amazon.com/images/I/71sapxpGz-L._AC_UL320_.jpg,organic,17269953011,decoration kits,2,88,49.95,0.0,0.0
B0D1CSHJBB,2.66,"1440pcs Nail Art Rhinestones,6 Sizes Nail Gems Ab Flatback Rhinestones Gems Stones,Nail Art Decorations Flat AB Rhinestones Kit for Nails DIY Crafts with Tweezers (A-Nail Art Rhinestones)",4.0,USD,True,False,2.66,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",43,,https://m.media-amazon.com/images/I/51It9KuaFfL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,89,5.32,0.0,0.0
B0D91FXZKW,9.99,"Nail Charms - TemBelle Ltd 116Pcs nail charms gold Set with gold cross nail charms, Gold Rose, Hearts, And Virgin Mary Nail Charms, 3D Y2K Nail Charms Chrome DIY Nail Decorations",4.6,USD,True,False,9.99,False,,,1,70,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44,,https://m.media-amazon.com/images/I/81vmkdQHJ9L._AC_UL320_.jpg,organic,17269953011,decoration kits,2,90,699.3000000000001,0.0,0.0
B0D7PGQYCN,5.99,"EKIND Nail Art Kit, Pearls Nail Charms, Versatile Pearl for Nail Design, Makeup, DIY Crafts, Clothing and Phone Embellishments(6 Grids, Pearl)",4.5,USD,True,False,5.99,False,,,1,2,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",45,,https://m.media-amazon.com/images/I/61+RYki03dL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,91,11.98,0.0,0.0
B093DTMD2X,9.99,3D Glass AB Crystal Nail Art Rhinestones Kit 240Piece Multi Shapes Rhinestone AB Stones Mix 12 Styles FlatBack Gems for Nails Art Decorations Clothes Jewelry With Professional Wax Pen and Tweezer,4.6,USD,True,False,9.99,False,,,1,1010,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",46,,https://m.media-amazon.com/images/I/71Qk2KE1MpS._AC_UL320_.jpg,organic,17269953011,decoration kits,2,92,10089.9,0.0,0.0
B0BYYXZBGR,9.99,LoveOurHome 3D Flower Acrylic Nail Supplies Colorful Blossom Charms Daisy Dried Flower Polyclar Floral Slice Holographic Strping Tape Line Manicure Decorations Accessories,4.7,USD,True,False,9.99,False,,,1,194,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",47,,https://m.media-amazon.com/images/I/81Cpl0lgBfL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,93,1938.06,0.0,0.0
B0CZRGZJWZ,7.99,6 Boxes Independence Day Star Glitter 4th of July Nail Art Sequins Holographic Nail Decals Mixed Star Hollow Hexagon Circles Confetti Shaped for Women Girls Face Body DIY Nail Decoration,0.0,USD,True,False,7.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",48,,https://m.media-amazon.com/images/I/81u+CRH7SZL._AC_UL320_.jpg,organic,17269953011,decoration kits,2,94,135.83,0.0,0.0
B0CDBB3C47,5.99,"3D Flowers for Nails, 3D Flowers Nail Charms, Metal Butterfly Nail Charms with Nail Gems, Pink White Acrylic Flowers for Nail Decoration, Y2K Nail Art Accessories, Nail Decoration Kits for Women",4.6,USD,True,False,5.99,False,,700+ bought in past month,1,339,True,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",1,,https://m.media-amazon.com/images/I/71XUe8HHT3L._AC_UL320_.jpg,amazons_choices,17269953011,decoration kits,2,2,2030.6100000000001,0.0,0.0
B0CYGR9NJT,7.99,"Gel Nail Polish Set, 6 Colors Macaron Colors Gel Nail Polish Kit Pale Pink Purple Blue Gel Polish Soak Off UV LED Nail Polish Set Manicure Kit Salon at Home (Macaron color)",4.9,USD,True,False,7.99,False,,,1,19,False,8.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",1,,https://m.media-amazon.com/images/I/61JMjoX-PjL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,95,151.81,1.0,0.11123470522803114
B0D7PGQYCN,5.99,"EKIND Nail Art Kit, Pearls Nail Charms, Versatile Pearl for Nail Design, Makeup, DIY Crafts, Clothing and Phone Embellishments(6 Grids, Pearl)",4.5,USD,True,False,5.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",2,,https://m.media-amazon.com/images/I/61+RYki03dL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,96,11.98,0.0,0.0
B093DTMD2X,9.99,3D Glass AB Crystal Nail Art Rhinestones Kit 240Piece Multi Shapes Rhinestone AB Stones Mix 12 Styles FlatBack Gems for Nails Art Decorations Clothes Jewelry With Professional Wax Pen and Tweezer,4.6,USD,True,False,9.99,False,,,1,1010,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",3,,https://m.media-amazon.com/images/I/71Qk2KE1MpS._AC_UL320_.jpg,organic,17269953011,decoration kits,3,97,10089.9,0.0,0.0
B0CZRGZJWZ,7.99,6 Boxes Independence Day Star Glitter 4th of July Nail Art Sequins Holographic Nail Decals Mixed Star Hollow Hexagon Circles Confetti Shaped for Women Girls Face Body DIY Nail Decoration,0.0,USD,True,False,7.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",4,,https://m.media-amazon.com/images/I/81u+CRH7SZL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,98,135.83,0.0,0.0
B0CYSRL9KZ,6.79,Qianyu 10 Pieces Nail Art Practice Stand Set 2 Acrylic Base Alloy Nail Tips Holders Training Fingernail Display Stands For Press On Reusable Putty False Nail Designs Home DIY Beginner Salon Supplies,4.2,USD,True,False,6.79,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",5,,https://m.media-amazon.com/images/I/61I7tZofMvL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,99,20.37,0.0,0.0
B0D152S7Z2,9.98,"Nail Background Mat for Pictures,1pc Nail Photo Props,Faux Fur Nail Mat for Pictures.15 * 19inches (Pink)",3.9,USD,True,False,9.98,False,,,1,4,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",6,,https://m.media-amazon.com/images/I/61NJ0w-e-FL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,100,39.92,0.0,0.0
B0D7PDY9WD,5.99,"EKIND Nail Art Kit, Nail Art Rhinestone, Versatile Crystal Gems for Nail Design, Makeup, DIY Crafts, Clothing and Phone Embellishments(6 Grids, White Diamonds)",5.0,USD,True,False,5.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",7,,https://m.media-amazon.com/images/I/715WASxtlxL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,101,17.97,0.0,0.0
B0CN517LZT,13.65,Nail Art Brushes Kit 3D Nail Art Decorations Kit With Nail Dotting Tools Nail Art Rhinestones Nail Art Striping Tape Nail Rhinestones For Acrylic Nails Ab Nail Rhinestones Kit Nail Rhinestones Kit Pen,0.0,USD,False,False,13.65,False,,,1,0,False,0.0,$0.99 delivery Aug 28 - Sep 18,8,,https://m.media-amazon.com/images/I/71qfOio-v2L._AC_UL320_.jpg,organic,17269953011,decoration kits,3,102,0.0,0.0,0.0
B0CXDYGFWN,7.99,Nail Stand for Press Ons Nail Display with 96 Pcs Reusable Sticky Putty Practice Magnetic Fake Nail Holder for Home DIY Beginner Salon Acrylic Nail Art Kit Accessories,4.0,USD,True,False,7.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",9,,https://m.media-amazon.com/images/I/71pLzfszvCL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,103,15.98,0.0,0.0
B0BGXKKRQ3,14.99,"LoveOurHome Nail Art Decoration & Tools Kit, 20pc Nail Painting Brushes Dotting Pen,240pc Soft Gel X Coffin Fake Nail Tips with Glitters Flakes Rhinestone Striping Line Stickers Decals",4.4,USD,False,False,14.99,False,,,1,583,False,0.0,FREE delivery Aug 20 - Sep 3,10,,https://m.media-amazon.com/images/I/81EIyBK6dPL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,104,8739.17,0.0,0.0
B09YCV8ZB1,19.99,Modelones Fall Gel Nail Polish Kit With U V Light - 7 Shades Autumn Yellow Glitter Orange Burgundy Red Gel Manicure Kit Starter Set/Bond Primer/No Wipe Base&Top Coat Gift For Home Nail Curing,4.3,USD,True,False,19.99,False,,500+ bought in past month,1,17400,False,29.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",11,,https://m.media-amazon.com/images/I/71CCxHTLMCL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,105,347826.0,10.0,0.33344448149383127
B0D8J4WQPJ,9.99,"Nail Stands,3 Pcs Aurora Laser Nail Holder for Painting Nails,Nail Stand for Press Ons with 96Pcs Reusable Putty Nail Display Stand Nail Art Tools for DIY Nail Art (Aurora color)",4.7,USD,True,False,9.99,False,,,1,14,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12,,https://m.media-amazon.com/images/I/71Zasa6FQ2L._AC_UL320_.jpg,organic,17269953011,decoration kits,3,106,139.86,0.0,0.0
B0D93ZSZXX,9.99,"Punk Nail Charms Kits Vintage Nail Art Studs 3 Colors Nail Spikes Alloy Cross Nail Charms Gothic Nail Rivets with Glue Gel,Tweezer for Nail Art and DIY Crafts Decoration",4.5,USD,True,False,9.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13,,https://m.media-amazon.com/images/I/81H3IQYlahL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,107,19.98,0.0,0.0
B0D3C9G351,5.5,"1500 PCS Rhinestones with Picker Tool and Tweezer, Wax Pencil for Gems Rhinestones, Nail Dotting Tool Applicator Tool, Nail Supplies Accessories for DIY Nail Art (Purple)",5.0,USD,True,False,5.5,False,,,1,3,False,5.8,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",14,,https://m.media-amazon.com/images/I/71VahThktUL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,108,16.5,0.2999999999999998,0.051724137931034454
B0D1N17Y4T,6.49,5Pcs Letters Numbers Silicone Molds Nail Art Carving Mold Suitable for DIY Nail Decoration Supplies Nail Template Tool Clear Silicone Clear Silicone,0.0,USD,True,False,6.49,False,,,1,18,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",15,,https://m.media-amazon.com/images/I/61pdaxnRzHL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,109,116.82000000000001,0.0,0.0
B0D43T1PXQ,14.99,"Dashing Diva Glaze Mani Pedi Kit​ - The Eye Candy Glaze - Comes with LED Nail Lamp - Long Lasting, Semicured Gel Nail Strips for Toes & Hands",3.4,USD,True,False,14.99,False,,50+ bought in past month,1,6,False,17.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16,,https://m.media-amazon.com/images/I/71cMe9b8oyL._AC_UL320_.jpg,organic,17269953011,decoration kits,3,110,89.94,2.01,0.11823529411764705
