asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B00MCK31IY,22.0,Sterling Silver Sky Flower Stud Earrings (previously Amazon Collection),4.4,USD,True,False,22.0,False,,,1,6860,False,26.9,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",2.0,,https://m.media-amazon.com/images/I/71pPJzNW2vL._AC_UL320_.jpg,organic,7454917011,peridot,1,1,150920.0,4.899999999999999,0.18215613382899623
B0CZ4H1V5Z,5.99,14K Gold Plated 925 Sterling Silver Post Rose Flower Stud Earrings for Women Birthstone Cubic Zirconia Studs Earrings Hypoallergenic & Nickel Free Jewelry,4.4,USD,True,False,5.99,False,,50+ bought in past month,1,50,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",3.0,,https://m.media-amazon.com/images/I/51kBd5xsoNL._AC_UL320_.jpg,organic,7454917011,peridot,1,2,299.5,4.0,0.40040040040040037
B00851JMW8,19.99,"925 Sterling Silver Green Peridot Stud Earrings For Women (2.00 Cttw, Gemstone Birthstone, Round 6MM)",4.5,USD,True,False,19.99,False,,100+ bought in past month,1,954,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",4.0,,https://m.media-amazon.com/images/I/51EzY82AHaL._AC_UL320_.jpg,organic,7454917011,peridot,1,3,19070.46,0.0,0.0
B07LGBFGLP,229.0,3.90 ct. t.w. Peridot Drop Earrings in 14kt Yellow Gold,4.8,USD,True,False,229.0,False,,,1,19,False,0.0,"FREE delivery Tomorrow, Aug 8",5.0,,https://m.media-amazon.com/images/I/71S1SDLod3L._AC_UL320_.jpg,organic,7454917011,peridot,1,4,4351.0,0.0,0.0
B07H4CDXCB,12.99,4MM Petite Round Shape Cabochon Gemstones White Gold Plated or Yellow Gold Plated 925 Sterling Silver Stud Post Birthstone Earrings Jewelry for Women or Teens Second or third Hole Piercing,4.5,USD,True,False,12.99,False,,,1,2336,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",6.0,,https://m.media-amazon.com/images/I/51W6KjwBxCL._AC_UL320_.jpg,organic,7454917011,peridot,1,5,30344.64,0.0,0.0
B01MEGI6H2,34.44,Pear Shape Gemstones 925 Sterling Silver Leaf Leverback Drop Dangle Earrings Jewelry for Women Anniversary Birthday Gift,4.7,USD,True,False,34.44,False,,,1,526,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",7.0,,https://m.media-amazon.com/images/I/61Zf9T+543L._AC_UL320_.jpg,organic,7454917011,peridot,1,6,18115.44,0.0,0.0
B076HB8TBM,49.99,Solid 14K Yellow or White or Rose Gold 6mm Round Genuine Birthstone Gemstone Prong Set Stud Earrings For Women,4.2,USD,True,False,49.99,False,,50+ bought in past month,1,2404,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/71yim07sl9L._AC_UL320_.jpg,organic,7454917011,peridot,1,7,120175.96,0.0,0.0
B09DK5K7Q6,16.49,"Sparkling 925 Sterling Silver Birthstone Stud Earrings for Women, Heart/Round/Teardrop/Square Crystal Solitaire Diamond Studs Halo Earrings, Great Birthday/Christmas Gifts",4.5,USD,True,False,16.49,False,,,1,1204,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",9.0,,https://m.media-amazon.com/images/I/71iOW2FUixL._AC_UL320_.jpg,organic,7454917011,peridot,1,8,19853.96,0.0,0.0
B07QMZF6D6,39.99,"Solid 14K Yellow, White or Rose Gold 4mm Round Genuine Gemstone Birthstone Prong Set Stud Earrings For Women",4.2,USD,True,False,39.99,False,,,1,2646,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/71yim07sl9L._AC_UL320_.jpg,organic,7454917011,peridot,1,9,105813.54000000001,0.0,0.0
B0CRTPW479,39.99,Dangle Drop Earrings 925 Sterling Silver Dainty Infinity Round Gemstone Birthstone Earring Fine Jewelry Birthday Gifts for Her Women,4.6,USD,False,False,39.99,False,,50+ bought in past month,1,59,False,0.0,FREE delivery,11.0,,https://m.media-amazon.com/images/I/61Fwce+qHwL._AC_UL320_.jpg,organic,7454917011,peridot,1,10,2359.4100000000003,0.0,0.0
B074RBCCTM,22.94,4MM Round Shape Birthstone Stud Earrings In 14K Gold Over Sterling Silver (0.5 Ct),4.3,USD,True,False,22.94,False,,50+ bought in past month,1,256,False,27.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/51uVfKQHriL._AC_UL320_.jpg,organic,7454917011,peridot,1,11,5872.64,5.049999999999997,0.1804215791354054
B09MDR1DLC,19.99,14K Gold Plated 925 Sterling Silver Hypoallergenic 3mm Round Genuine Birthstone Solitaire Screwback Stud Earrings,4.4,USD,True,False,19.99,False,,50+ bought in past month,1,777,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/51mmHenyYEL._AC_UL320_.jpg,organic,7454917011,peridot,1,12,15532.23,0.0,0.0
B073S83GSQ,16.0,Sterling Silver Genuine and Created Gemstone Three Stone Birthstone Leverback Dangle Earrings (previously Amazon Collection),4.5,USD,True,False,16.0,False,,50+ bought in past month,1,3636,False,19.9,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/61I9CdTjtiL._AC_UL320_.jpg,organic,7454917011,peridot,1,13,58176.0,3.8999999999999986,0.19597989949748737
B072R467N3,23.0,"Sterling Silver Gemstones Celtic Knot Linear Drop Earrings, (previously Amazon Collection)",4.6,USD,True,False,23.0,False,,,1,1131,False,29.09,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/81vFyWziKUL._AC_UL320_.jpg,organic,7454917011,peridot,1,14,26013.0,6.09,0.20935029219663115
B0C131F934,17.99,Sterling Silver Small Dainty Birthstone Drop Earrings for Women Girls with Rectangular Baguette/Teardrop Crystal & Huggie Hoop Silver Dangle Earring for Wedding Birthday Everyday Wear,4.5,USD,True,False,17.99,False,,,1,170,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",16.0,,https://m.media-amazon.com/images/I/61cjdUluSZL._AC_UL320_.jpg,organic,7454917011,peridot,1,15,3058.2999999999997,0.0,0.0
B09268F46D,11.99,925 Sterling Silver Sparkling Heart/Round/Princess Cut Birthstone Stud Earrings for Women Birthday Jewelry (with Gift Box),4.5,USD,True,False,11.99,False,,,1,2956,False,14.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",17.0,,https://m.media-amazon.com/images/I/61Yf+rL5f2S._AC_UL320_.jpg,organic,7454917011,peridot,1,16,35442.44,3.0,0.200133422281521
B08JM34LB1,15.74,6MM Round Shape Birthstone Gemstones White Gold Plated or Yellow Gold Plated 925 Sterling Silver Business Attire Minimalist Stud Earrings for Women or Teens,4.7,USD,True,False,15.74,False,,,1,642,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",18.0,,https://m.media-amazon.com/images/I/51wtw+zq0eL._AC_UL320_.jpg,organic,7454917011,peridot,1,17,10105.08,0.0,0.0
B078SGC193,29.99,"Earrings for Women, Birthstone Earrings, Genuine or Synthetic Gemstone, 6mm Round Leverback Earrings, Drop Earrings, Dangle Earrings for Women Sterling Silver Earrings Gold Flash",4.3,USD,True,False,29.99,False,,,1,1590,False,0.0,FREE delivery on $35 shipped by Amazon.,19.0,,https://m.media-amazon.com/images/I/61+gjgGW5mL._AC_UL320_.jpg,organic,7454917011,peridot,1,18,47684.1,0.0,0.0
B071F81YNC,29.95,Artisan Handmade Peridot Flower Earrings Floral Dangle .925 Sterling Silver Green Indonesia Birthstone 'Nature's Gift',4.7,USD,True,False,29.95,False,,,1,58,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",20.0,,https://m.media-amazon.com/images/I/71k7oYRVv3L._AC_UL320_.jpg,organic,7454917011,peridot,1,19,1737.1,0.0,0.0
B01GPVTNG4,19.49,6MM Round Shape Birthstone Gemstones Black Rhodium Plated or Yellow Gold Plated 925 Sterling Silver Heart Victorian Style Stud/Post Earrings Jewelry for Women Business Attire,4.4,USD,False,False,19.49,False,,,1,684,False,0.0,FREE delivery on $35 shipped by Amazon.,21.0,,https://m.media-amazon.com/images/I/51kPbKHK75L._AC_UL320_.jpg,organic,7454917011,peridot,1,20,13331.159999999998,0.0,0.0
B0CN16NRCJ,25.66,Moonstone/Black Onyx/Lapis lazuli/Peridot/Rose Quartz Earrings Sterling Silver Square Earrings Jewelry Christmas Gifts for Women Girls,4.6,USD,True,False,25.66,False,,,1,7,False,27.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",22.0,,https://m.media-amazon.com/images/I/61H+ZOawPWL._AC_UL320_.jpg,organic,7454917011,peridot,1,21,179.62,2.3299999999999983,0.08324401571989991
B09XTTFV28,16.99,"Vintage 925 Sterling Silver Celtic Cross/Triquetra Necklace with 12 Month Heart Gemstone, Dainty Heart Birthstone Necklace Faith Irish Amulet Lucky Jewelry Birthday Gift for Women Girls…",4.3,USD,True,False,16.99,False,,,1,828,False,0.0,FREE delivery on $35 shipped by Amazon.,23.0,,https://m.media-amazon.com/images/I/71lM9bovkAL._AC_UL320_.jpg,organic,7454917011,peridot,1,22,14067.72,0.0,0.0
B09MDQQMVX,22.99,14K Gold Plated 925 Sterling Silver Hypoallergenic 4mm Round Genuine Birthstone Solitaire Screwback Stud Earrings,4.3,USD,True,False,22.99,False,,,1,693,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",24.0,,https://m.media-amazon.com/images/I/51qt6gfTH5L._AC_UL320_.jpg,organic,7454917011,peridot,1,23,15932.07,0.0,0.0
B07HKGJW1Y,69.0,Gemstone Inside-Outside Hoop Earrings in Sterling Silver,4.5,USD,True,False,69.0,False,,,1,21,False,0.0,"FREE delivery Tomorrow, Aug 8",25.0,,https://m.media-amazon.com/images/I/71Fx0hpfvvL._AC_UL320_.jpg,organic,7454917011,peridot,1,24,1449.0,0.0,0.0
B004U5E29G,28.99,925 Sterling Silver Green Peridot Stud Earrings For Women | 2.60 Cttw | Gemstone Birthstone | Oval 8X6MM,4.6,USD,False,False,28.99,False,,,1,156,False,0.0,FREE delivery on $35 shipped by Amazon.,26.0,,https://m.media-amazon.com/images/I/61wPyxKSwiL._AC_UL320_.jpg,organic,7454917011,peridot,1,25,4522.44,0.0,0.0
B00FJX32CG,16.24,White Gold Plated 925 Sterling Silver Leverback Earrings,4.6,USD,True,False,16.24,False,,,1,694,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",27.0,,https://m.media-amazon.com/images/I/51lYStN8TmL._AC_UL320_.jpg,organic,7454917011,peridot,1,26,11270.56,0.0,0.0
B0BVR283H3,16.99,Silver Birthstone Butterfly Earring Necklace Ring for Gilrs Women-Dainty Cute Butterfly Jewelry Gifts for Women On Birthday Christmas for Wife Girlfriend Mom Daughter Teen Girls,4.5,USD,False,False,16.99,False,,50+ bought in past month,1,370,False,0.0,$3.99 delivery Aug 20 - 29,28.0,,https://m.media-amazon.com/images/I/718EwHiJSUL._AC_UL320_.jpg,organic,7454917011,peridot,1,27,6286.299999999999,0.0,0.0
B0BR5H87HZ,17.99,"Natural Garnet Peridot Amethyst Citrine Blue Topaz Birthstone Stud Earrings for Women, 14k Gold Plated 925 Sterling Silver Earrings for Women, Gemstones Jewelry Sets for Girls",4.3,USD,False,False,17.99,False,,,1,560,False,0.0,FREE delivery on $35 shipped by Amazon.,29.0,,https://m.media-amazon.com/images/I/61Jz+JQs+fL._AC_UL320_.jpg,organic,7454917011,peridot,1,28,10074.4,0.0,0.0
B0CYLZ5GV1,12.98,"2 Pairs 20G/18G/16G Dainty Stud Earrings, Cubic Zirconia Screw Flat Back Drop Earrings & Tiny Birthstone Dangle Earrings",3.9,USD,True,False,12.98,False,,,1,98,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",30.0,,https://m.media-amazon.com/images/I/51KaUowhvDL._AC_UL320_.jpg,organic,7454917011,peridot,1,29,1272.04,0.0,0.0
B0756JPF96,29.99,"Hoops Earrings for Women, Birthstone Earrings, Genuine or Synthetic Gemstone Earrings, Fashion Earrings, Trendy Earrings, Sterling Silver Hoop Earrings, Gold Hoop Earrings, Rose Gold Hoops Flash",4.3,USD,True,False,29.99,False,,,1,243,False,0.0,FREE delivery on $35 shipped by Amazon.,31.0,,https://m.media-amazon.com/images/I/510nFgPCmLL._AC_UL320_.jpg,organic,7454917011,peridot,1,30,7287.57,0.0,0.0
B09MDQCL4W,26.99,14K Gold Plated 925 Sterling Silver Hypoallergenic 5mm Round Genuine Birthstone Solitaire Screwback Stud Earrings,4.5,USD,True,False,26.99,False,,,1,308,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Tomorrow, Aug 8",32.0,,https://m.media-amazon.com/images/I/61Oqxx6GchL._AC_UL320_.jpg,organic,7454917011,peridot,1,31,8312.92,0.0,0.0
B08CL1V86N,49.99,Dangle Drop Earrings 925 Sterling Silver Teardrop Leverback Earrings Birthstone Jewelry Gifts for Women,4.6,USD,True,False,49.99,False,,,1,442,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",33.0,,https://m.media-amazon.com/images/I/61dGmYM+yjL._AC_UL320_.jpg,organic,7454917011,peridot,1,32,22095.58,0.0,0.0
B0D6G2KY2K,12.99,"Small Hoop Earrings for Women Trendy, Tragus Piercing Jewelry, Cubic Zirconia Studs Huggie Earrings, Mini Chunky Tiny Helix Earrings, Gold/Rose Gold/Silver Cartilage Hoops",4.0,USD,True,False,12.99,False,,,1,485,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",34.0,,https://m.media-amazon.com/images/I/71K5NivhwZL._AC_UL320_.jpg,organic,7454917011,peridot,1,33,6300.150000000001,0.0,0.0
B0746R4RTR,26.99,"Yellow Gold Flashed Sterling Silver Genuine, Simulated or Created Birthstone 7x5mm Oval Leverback Dangle Earrings for Women Girls",4.4,USD,False,False,26.99,False,,,1,334,False,0.0,FREE delivery on $35 shipped by Amazon.,35.0,,https://m.media-amazon.com/images/I/61pH6WcrSsL._AC_UL320_.jpg,organic,7454917011,peridot,1,34,9014.66,0.0,0.0
B075FKJDYX,12.99,S925 1.5ct Peridot Stud Earrings for Women Cushion Cut Solitaire Sterling Silver Earring Studs August Birthstone Gemstone Women's Earrings,4.4,USD,True,False,12.99,False,,,1,39,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/61jyGLen3SL._AC_UL320_.jpg,organic,7454917011,peridot,1,35,506.61,0.0,0.0
B09T5DB5LZ,42.99,Solid 14K Gold Hypoallergenic 3mm Round Solitaire Genuine Birthstone Bezel Screw Back Stud Earrings,4.2,USD,True,False,42.99,False,,,1,223,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",37.0,,https://m.media-amazon.com/images/I/51iOtVGjLgL._AC_UL320_.jpg,organic,7454917011,peridot,1,36,9586.77,0.0,0.0
B09WN24MNX,19.99,"Natural Peridot Chips Crystal Earring, August Birthstone Jewelry Healing Crystals Gemstone Jewelry (Peridot)",4.3,USD,True,False,19.99,False,,,1,155,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",38.0,,https://m.media-amazon.com/images/I/61B6wy0E04L._AC_UL320_.jpg,organic,7454917011,peridot,1,37,3098.45,0.0,0.0
B07HCBCGWS,79.0,11-12mm Cultured Pearl and 1.00 ct. t.w. Peridot Earrings in Sterling Silver,4.7,USD,True,False,79.0,False,,,1,21,False,0.0,"FREE delivery Tomorrow, Aug 8",39.0,,https://m.media-amazon.com/images/I/51OjWHyamKL._AC_UL320_.jpg,organic,7454917011,peridot,1,38,1659.0,0.0,0.0
B0CRZ2P2XL,13.99,Gold Birthstone Earrings for Women Green Emerald Earrings for Women - 18K Gold Plated Hypoallergenic Earrings for Women - Huggie Hoop Earring with Crystal Dangle for Birthday Everyday Wear,4.9,USD,True,False,13.99,False,,,1,13,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/61h-uVXJq7L._AC_UL320_.jpg,organic,7454917011,peridot,1,39,181.87,2.0,0.12507817385866166
B06XFR61VX,139.0,"925 Sterling Silver 4.5 Cttw, 8 x 10mm Oval Gemstone Leverback Dangle Earrings, Birthstone Elegant Jewelry for Women (previously Amazon Collection)",4.2,USD,True,False,139.0,False,,,1,1013,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Sat, Aug 10",41.0,,https://m.media-amazon.com/images/I/71v32K365HL._AC_UL320_.jpg,organic,7454917011,peridot,1,40,140807.0,0.0,0.0
B0CRR6WVFM,14.99,"S925 Sterling Silver Birthstone Earrings for Women Girls, Heart Shaped Stud Earrings with Cubic Zirconia, Birthday Jewelry, Valentines Mothers Day Christmas Gifts for Her Wife Mom Grandma",4.8,USD,True,False,14.99,False,,,1,22,False,15.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",42.0,,https://m.media-amazon.com/images/I/51UVtiZRKGL._AC_UL320_.jpg,organic,7454917011,peridot,1,41,329.78000000000003,1.0,0.06253908692933083
B07KKJ396D,89.0,1.75 ct. t.w. Peridot Drop Earrings in 14kt Yellow Gold,3.1,USD,True,False,89.0,False,,,1,21,False,0.0,"FREE delivery Tomorrow, Aug 8",43.0,,https://m.media-amazon.com/images/I/71GssKFDSFL._AC_UL320_.jpg,organic,7454917011,peridot,1,42,1869.0,0.0,0.0
B07NDC936S,17.99,Adabele Authentic Sterling Silver Birthstone Stud Earrings 8mm 2 Carat Cubic Zirconia Diamond Gemstone Hypoallergenic Nickel Free Tarnish Resistant Women Men Fine Jewelry,4.4,USD,True,False,17.99,False,,,1,1114,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",44.0,,https://m.media-amazon.com/images/I/514Bo3w2HxL._AC_UL320_.jpg,organic,7454917011,peridot,1,43,20040.859999999997,0.0,0.0
B06XZYYYH6,19.99,7X5mm Oval Shape Birthstone Gemstone Antique Finishing or Yellow Gold Plated 925 Sterling Silver Celtic Knot Weave Dangle Hook Earrings Jewelry for Women,4.6,USD,True,False,19.99,False,,,1,630,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",45.0,,https://m.media-amazon.com/images/I/519gcGxpe6L._AC_UL320_.jpg,organic,7454917011,peridot,1,44,12593.699999999999,0.0,0.0
B0CH17R4NP,49.0,2.20 ct. t.w. Peridot Stud Earrings in Sterling Silver,0.0,USD,True,False,49.0,False,,,1,0,False,0.0,"FREE delivery Tomorrow, Aug 8",46.0,,https://m.media-amazon.com/images/I/51EgwH+9goL._AC_UL320_.jpg,organic,7454917011,peridot,1,45,0.0,0.0,0.0
B07DWDY5ZK,29.99,"Earrings for Women, Birthstone Earrings, Genuine or Synthetic Gemstone Earrings, 6mm Round Bezel Set Leverbacks, Dangle Earrings for Women, Sterling Silver Earrings or Gold Flash Silver Earrings",4.5,USD,True,False,29.99,False,,,1,793,False,34.99,FREE delivery on $35 shipped by Amazon.,47.0,,https://m.media-amazon.com/images/I/51nn7mZP4pL._AC_UL320_.jpg,organic,7454917011,peridot,1,46,23782.07,5.0000000000000036,0.14289797084881403
B0BK1377CH,19.99,"Mother's Day Earrings Gift, 925 Sterling Silver Birthstone Stud Earrings for Women, Heart Cubic Zirconia Hypoallergenic Ear Studs Jewelry Birthday Gift for Mom Wife Daughter Grandma",4.6,USD,True,False,19.99,False,,,1,108,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",48.0,,https://m.media-amazon.com/images/I/51conQioQjL._AC_UL320_.jpg,organic,7454917011,peridot,1,47,2158.9199999999996,0.0,0.0
B01HD7X6WG,21.8,Sterling Silver Round Birthstone Stud Earrings (previously Amazon Collection),4.6,USD,True,False,21.8,False,,100+ bought in past month,1,10782,True,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",1.0,,https://m.media-amazon.com/images/I/61nligXDhbL._AC_UL320_.jpg,amazons_choices,7454917011,peridot,1,1,235047.6,0.0,0.0
B08ZYZZY4T,16.99,"Natural Ladies Jade Earrings and Jade Necklace Set, Suitable for Mother's Day, Easter, Christmas",4.6,USD,False,False,16.99,False,,50+ bought in past month,1,113,False,0.0,FREE delivery on $35 shipped by Amazon.,1.0,,https://m.media-amazon.com/images/I/61zEWzPy0xL._AC_UL320_.jpg,organic,7454917011,jade,1,1,1919.87,0.0,0.0
B0BDMS2WJL,66.75,Jade Bumblebee Drop Earrings in 18kt Gold Over Sterling,5.0,USD,True,False,66.75,False,,,1,8,False,0.0,"FREE delivery Tomorrow, Aug 8",2.0,,https://m.media-amazon.com/images/I/61-3Dl71ggL._AC_UL320_.jpg,organic,7454917011,jade,1,2,534.0,0.0,0.0
B0B5Y874SD,79.0,"Jade ""Good Fortune"" Drop Earrings in 18kt Gold Over Sterling",4.0,USD,True,False,79.0,False,,,1,14,False,0.0,"FREE delivery Tomorrow, Aug 8",3.0,,https://m.media-amazon.com/images/I/61Eiy1N3-TL._AC_UL320_.jpg,organic,7454917011,jade,1,3,1106.0,0.0,0.0
B0CTKHQ1ZX,89.0,Jade Hoop Earrings With 18kt Gold Over Sterling,4.0,USD,True,False,89.0,False,,,1,2,False,0.0,"FREE delivery Tomorrow, Aug 8",4.0,,https://m.media-amazon.com/images/I/61rb578tniL._AC_UL320_.jpg,organic,7454917011,jade,1,4,178.0,0.0,0.0
B0CTH69DVY,24.9,jade earrings for women/green earrings 14k Yellow Gold Plated Sterling Silver Hypoallergenic Earrings Rose Gemstone Stud Earrings for Women（Attached certificate）,4.0,USD,True,False,24.9,False,,,1,16,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",5.0,,https://m.media-amazon.com/images/I/51Cftv6v6XL._AC_UL320_.jpg,organic,7454917011,jade,1,5,398.4,0.0,0.0
B01MT9VKWI,49.0,14k Yellow Gold Natural Green Jade Round Stud Earrings,4.5,USD,False,False,49.0,False,,,1,487,False,0.0,"FREE delivery Fri, Aug 16",6.0,,https://m.media-amazon.com/images/I/71mA2XV5NqL._AC_UL320_.jpg,organic,7454917011,jade,1,6,23863.0,0.0,0.0
B0CMY88PBN,23.1,Jade Chunky 18K Gold Dangle Drop Hoop Huggie Earrings for Women Gift for Her,3.8,USD,True,False,23.1,False,,,1,15,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",7.0,,https://m.media-amazon.com/images/I/51wwADYr1QL._AC_UL320_.jpg,organic,7454917011,jade,1,7,346.5,0.0,0.0
B0CYG31YGD,17.99,Dark Green Jade Earrings for Women Jade Dangle Drop Earrings 14K Gold Plated S925 Sterling Silver Hook Jade Oval 8mm Cute Hypoallergenic Earrings Jewelry Gift for Women,5.0,USD,False,False,17.99,False,,,1,2,False,0.0,FREE delivery on $35 shipped by Amazon.,8.0,,https://m.media-amazon.com/images/I/41ddOGzscoL._AC_UL320_.jpg,organic,7454917011,jade,1,8,35.98,0.0,0.0
B00S4HBCYY,34.99,18K Yellow Gold Plated 925 Sterling Silver Genuine Green Jade Open Teardrop Pendant Necklace or Drop Earrings,4.7,USD,True,False,34.99,False,,,1,125,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",10.0,,https://m.media-amazon.com/images/I/71hVZw87zzL._AC_UL320_.jpg,organic,7454917011,jade,1,9,4373.75,0.0,0.0
B0CZ8K958V,15.98,Malaysian Jade Earrings for Women Gold Hoop Jade Dangle Earring for Trendy Stainless Steel Emerald Green Jade Dangle Earrings,0.0,USD,True,False,15.98,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/413njg52dHL._AC_UL320_.jpg,organic,7454917011,jade,1,10,0.0,0.0,0.0
B09PRHRY39,39.99,"Jade Stud Earrings for Women, Natural Real Green Jade 14k Yellow Gold Plated Sterling Silver Hypoallergenic Earrings, Christmas Jewelry Gifts for Wife Mom",4.3,USD,True,False,39.99,False,,,1,60,False,0.0,"FREE delivery Mon, Aug 12 Or fastest delivery Fri, Aug 9",12.0,,https://m.media-amazon.com/images/I/513J6crCw2L._AC_UL320_.jpg,organic,7454917011,jade,1,11,2399.4,0.0,0.0
B0C7L2DZ4G,14.99,"Jade Stud Earrings for Women or Men Green Jade Earrings 925 Sterling Silver Crown Stud Earrings, Good Luck Handmade Jade Earrings Gift for Graduation Birthday Anniversary",3.8,USD,True,False,14.99,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/61M8lihhzTL._AC_UL320_.jpg,organic,7454917011,jade,1,12,104.93,0.0,0.0
B0CNBJ3WFR,20.99,mothers day gifts Natural Real Jade Stud with moissanites Diamonds 925 Silver Backs Jade Jewelry for Daily,4.0,USD,True,False,20.99,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",14.0,,https://m.media-amazon.com/images/I/41AHTCHdw1L._AC_UL320_.jpg,organic,7454917011,jade,1,13,167.92,0.0,0.0
B0CC2T32F4,14.99,Jade Earrings for Women Clover Dangle Jade Earrings 14K Gold Plated S925 Sterling Silver Hooks Dainty Trendy Hypoallergenic Earrings Jewelry Gifts for Women,5.0,USD,True,False,14.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",15.0,,https://m.media-amazon.com/images/I/61Nz32p8sfL._AC_UL320_.jpg,organic,7454917011,jade,1,14,44.97,0.0,0.0
B0C559LH4J,22.99,Natural green jade stud 925 sterling silver earrings for Women Owl real hetian jade critters 925 sterling silver earrings 18K gold plated Birthday Jewelry,4.7,USD,True,False,22.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",16.0,,https://m.media-amazon.com/images/I/51xY+u65aNL._AC_UL320_.jpg,organic,7454917011,jade,1,15,390.83,0.0,0.0
B0BWMJ4P83,15.77,Jade earrings Vintage earrings Bamboo earrings Jaoanese earrings 14k Jade earring unisex Jade gift,5.0,USD,True,False,15.77,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",17.0,,https://m.media-amazon.com/images/I/511i8fPAZDL._AC_UL320_.jpg,organic,7454917011,jade,1,16,78.85,0.0,0.0
